,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,158.97999572753906,159.0,157.3000030517578,157.75,157.75,0
2021-09-07 10:30:00-04:00,157.6999969482422,158.02499389648438,157.60499572753906,157.77999877929688,157.77999877929688,147680
2021-09-07 11:30:00-04:00,157.80999755859375,158.63999938964844,157.7899932861328,158.4949951171875,158.4949951171875,128064
2021-09-07 12:30:00-04:00,158.47999572753906,158.74000549316406,158.36000061035156,158.57000732421875,158.57000732421875,73896
2021-09-07 13:30:00-04:00,158.6024932861328,158.77499389648438,158.41000366210938,158.4250030517578,158.4250030517578,99391
2021-09-07 14:30:00-04:00,158.4199981689453,158.5500030517578,158.3800048828125,158.38999938964844,158.38999938964844,125851
2021-09-07 15:30:00-04:00,158.3800048828125,158.39999389648438,157.83999633789062,157.89999389648438,157.89999389648438,269103
2021-09-08 09:30:00-04:00,157.9149932861328,158.7100067138672,157.61000061035156,158.24000549316406,158.24000549316406,219305
2021-09-08 10:30:00-04:00,158.27000427246094,158.75,157.86000061035156,158.47500610351562,158.47500610351562,120593
2021-09-08 11:30:00-04:00,158.47000122070312,159.1999969482422,158.3699951171875,159.14999389648438,159.14999389648438,83552
2021-09-08 12:30:00-04:00,159.1300048828125,159.1300048828125,158.7100067138672,158.86000061035156,158.86000061035156,109116
2021-09-08 13:30:00-04:00,158.86000061035156,159.10000610351562,158.7550048828125,159.00999450683594,159.00999450683594,132477
2021-09-08 14:30:00-04:00,159.0,159.0399932861328,158.69000244140625,158.69000244140625,158.69000244140625,126275
2021-09-08 15:30:00-04:00,158.67999267578125,159.3000030517578,158.61000061035156,159.0,159.0,233864
2021-09-09 09:30:00-04:00,159.16000366210938,162.25999450683594,159.16000366210938,161.24000549316406,161.24000549316406,431018
2021-09-09 10:30:00-04:00,161.19000244140625,161.77000427246094,160.94000244140625,161.56500244140625,161.56500244140625,196423
2021-09-09 11:30:00-04:00,161.5500030517578,162.0500030517578,161.2899932861328,161.38999938964844,161.38999938964844,205959
2021-09-09 12:30:00-04:00,161.3699951171875,161.9600067138672,161.0500030517578,161.1199951171875,161.1199951171875,130437
2021-09-09 13:30:00-04:00,161.06820678710938,161.32000732421875,160.82000732421875,161.13499450683594,161.13499450683594,236385
2021-09-09 14:30:00-04:00,161.11000061035156,161.1999969482422,160.8699951171875,161.1699981689453,161.1699981689453,143594
2021-09-09 15:30:00-04:00,161.1300048828125,161.1300048828125,160.2100067138672,160.30999755859375,160.30999755859375,371810
2021-09-10 09:30:00-04:00,160.94000244140625,161.27999877929688,160.27000427246094,160.66610717773438,160.66610717773438,126540
2021-09-10 10:30:00-04:00,160.58999633789062,160.80999755859375,160.2899932861328,160.57000732421875,160.57000732421875,108598
2021-09-10 11:30:00-04:00,160.6199951171875,161.33999633789062,160.52000427246094,161.2899932861328,161.2899932861328,90829
2021-09-10 12:30:00-04:00,161.28500366210938,161.77000427246094,161.25999450683594,161.50999450683594,161.50999450683594,97734
2021-09-10 13:30:00-04:00,161.53500366210938,161.72000122070312,161.1300048828125,161.3000030517578,161.3000030517578,129244
2021-09-10 14:30:00-04:00,161.3000030517578,161.3300018310547,161.08999633789062,161.1699981689453,161.1699981689453,115904
2021-09-10 15:30:00-04:00,161.19000244140625,161.19000244140625,160.44000244140625,160.50999450683594,160.50999450683594,226920
