,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,131.25999450683594,131.49000549316406,129.08999633789062,129.60000610351562,129.60000610351562,258907
2021-09-07 10:30:00-04:00,129.5850067138672,129.58999633789062,128.91000366210938,129.11500549316406,129.11500549316406,141549
2021-09-07 11:30:00-04:00,129.1300048828125,129.25999450683594,128.9409942626953,129.05999755859375,129.05999755859375,120363
2021-09-07 12:30:00-04:00,129.07000732421875,129.1699981689453,128.85000610351562,128.99000549316406,128.99000549316406,116975
2021-09-07 13:30:00-04:00,128.97999572753906,129.25999450683594,128.86000061035156,129.0800018310547,129.0800018310547,143688
2021-09-07 14:30:00-04:00,129.0800018310547,129.36000061035156,129.05999755859375,129.27999877929688,129.27999877929688,157161
2021-09-07 15:30:00-04:00,129.27999877929688,129.2899932861328,128.7899932861328,128.83999633789062,128.83999633789062,323750
2021-09-08 09:30:00-04:00,129.22999572753906,130.8699951171875,128.6925048828125,130.72999572753906,130.72999572753906,227033
2021-09-08 10:30:00-04:00,130.6999969482422,130.72000122070312,130.10000610351562,130.14999389648438,130.14999389648438,209734
2021-09-08 11:30:00-04:00,130.16000366210938,130.22999572753906,129.83999633789062,130.11000061035156,130.11000061035156,104731
2021-09-08 12:30:00-04:00,130.05999755859375,130.1199951171875,129.77999877929688,129.9199981689453,129.9199981689453,97677
2021-09-08 13:30:00-04:00,129.92999267578125,130.11000061035156,129.79600524902344,130.07000732421875,130.07000732421875,112058
2021-09-08 14:30:00-04:00,130.07000732421875,130.33900451660156,130.0500030517578,130.2100067138672,130.2100067138672,128801
2021-09-08 15:30:00-04:00,130.22999572753906,130.25,130.0500030517578,130.19000244140625,130.19000244140625,221240
2021-09-09 09:30:00-04:00,130.3699951171875,131.30999755859375,130.0800018310547,131.2449951171875,131.2449951171875,198236
2021-09-09 10:30:00-04:00,131.25999450683594,131.39999389648438,130.35000610351562,130.375,130.375,130438
2021-09-09 11:30:00-04:00,130.35000610351562,130.47000122070312,129.92999267578125,129.9886016845703,129.9886016845703,107634
2021-09-09 12:30:00-04:00,130.00999450683594,130.13999938964844,129.64500427246094,129.85000610351562,129.85000610351562,88154
2021-09-09 13:30:00-04:00,129.82000732421875,129.82000732421875,129.31199645996094,129.5399932861328,129.5399932861328,98925
2021-09-09 14:30:00-04:00,129.50999450683594,129.57000732421875,129.28500366210938,129.3300018310547,129.3300018310547,94072
2021-09-09 15:30:00-04:00,129.32000732421875,129.60000610351562,129.19000244140625,129.25999450683594,129.25999450683594,157442
2021-09-10 09:30:00-04:00,130.10000610351562,130.63999938964844,129.69000244140625,129.9199981689453,129.9199981689453,601401
2021-09-10 10:30:00-04:00,129.89999389648438,129.94000244140625,129.3699951171875,129.82000732421875,129.82000732421875,420406
2021-09-10 11:30:00-04:00,129.86500549316406,129.97000122070312,129.63099670410156,129.8800048828125,129.8800048828125,120569
2021-09-10 12:30:00-04:00,129.86000061035156,130.02000427246094,129.7100067138672,129.84500122070312,129.84500122070312,195010
2021-09-10 13:30:00-04:00,129.86000061035156,130.72500610351562,129.79100036621094,130.6605987548828,130.6605987548828,146220
2021-09-10 14:30:00-04:00,130.6699981689453,130.72999572753906,130.47000122070312,130.61000061035156,130.61000061035156,107564
2021-09-10 15:30:00-04:00,130.57000732421875,130.6699981689453,129.83999633789062,129.89999389648438,129.89999389648438,313547
