,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,198.60000610351562,199.9149932861328,197.86000061035156,199.75,199.75,0
2021-09-07 10:30:00-04:00,199.6199951171875,200.57000732421875,198.8699951171875,200.44000244140625,200.44000244140625,93390
2021-09-07 11:30:00-04:00,200.55999755859375,200.7100067138672,199.72000122070312,199.8800048828125,199.8800048828125,55228
2021-09-07 12:30:00-04:00,199.8300018310547,200.27999877929688,199.37330627441406,199.99000549316406,199.99000549316406,40729
2021-09-07 13:30:00-04:00,199.99000549316406,201.24000549316406,199.91000366210938,201.07000732421875,201.07000732421875,57919
2021-09-07 14:30:00-04:00,201.07000732421875,201.3699951171875,200.62669372558594,200.91000366210938,200.91000366210938,69953
2021-09-07 15:30:00-04:00,200.8800048828125,200.88999938964844,199.47000122070312,199.85000610351562,199.85000610351562,124474
2021-09-08 09:30:00-04:00,200.25,200.50999450683594,198.14999389648438,199.58999633789062,199.58999633789062,52715
2021-09-08 10:30:00-04:00,199.5500030517578,200.3800048828125,198.74000549316406,199.86500549316406,199.86500549316406,71054
2021-09-08 11:30:00-04:00,199.86500549316406,199.98500061035156,198.8000030517578,199.27000427246094,199.27000427246094,60957
2021-09-08 12:30:00-04:00,199.25,199.25,198.50999450683594,198.86000061035156,198.86000061035156,38326
2021-09-08 13:30:00-04:00,198.94000244140625,199.5800018310547,198.89999389648438,199.34500122070312,199.34500122070312,67467
2021-09-08 14:30:00-04:00,199.35000610351562,200.0399932861328,199.1300048828125,200.00999450683594,200.00999450683594,78287
2021-09-08 15:30:00-04:00,200.00999450683594,200.22000122070312,199.19000244140625,200.1300048828125,200.1300048828125,131983
2021-09-09 09:30:00-04:00,200.7100067138672,202.0399932861328,199.89999389648438,201.9403076171875,201.9403076171875,50475
2021-09-09 10:30:00-04:00,202.0449981689453,202.6999969482422,201.77499389648438,202.09500122070312,202.09500122070312,50854
2021-09-09 11:30:00-04:00,202.08999633789062,202.74000549316406,201.86500549316406,202.41000366210938,202.41000366210938,37280
2021-09-09 12:30:00-04:00,202.30999755859375,202.42999267578125,201.0800018310547,201.33999633789062,201.33999633789062,43296
2021-09-09 13:30:00-04:00,201.27000427246094,201.50999450683594,200.72000122070312,201.35000610351562,201.35000610351562,42345
2021-09-09 14:30:00-04:00,201.3800048828125,201.3800048828125,200.5800018310547,200.7899932861328,200.7899932861328,45322
2021-09-09 15:30:00-04:00,200.66000366210938,201.39999389648438,200.6300048828125,201.22000122070312,201.22000122070312,136870
2021-09-10 09:30:00-04:00,202.19000244140625,203.0,201.22000122070312,201.77999877929688,201.77999877929688,33048
2021-09-10 10:30:00-04:00,201.69000244140625,201.89280700683594,200.0850067138672,200.24000549316406,200.24000549316406,32644
2021-09-10 11:30:00-04:00,200.3300018310547,200.66000366210938,200.1199951171875,200.4600067138672,200.4600067138672,33731
2021-09-10 12:30:00-04:00,200.5449981689453,202.47999572753906,200.5449981689453,202.44500732421875,202.44500732421875,22475
2021-09-10 13:30:00-04:00,202.39999389648438,202.47999572753906,201.68099975585938,201.68099975585938,201.68099975585938,31198
2021-09-10 14:30:00-04:00,201.6999969482422,201.88999938964844,200.9600067138672,201.3300018310547,201.3300018310547,48260
2021-09-10 15:30:00-04:00,201.32000732421875,201.32000732421875,199.91000366210938,200.07000732421875,200.07000732421875,88073
