,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,12.859999656677246,13.399999618530273,12.789999961853027,13.170000076293945,13.170000076293945,1540742
2021-09-07 10:30:00-04:00,13.180000305175781,13.274999618530273,13.100000381469727,13.255000114440918,13.255000114440918,906212
2021-09-07 11:30:00-04:00,13.260000228881836,13.28499984741211,13.069999694824219,13.09000015258789,13.09000015258789,748960
2021-09-07 12:30:00-04:00,13.095000267028809,13.274999618530273,13.095000267028809,13.175000190734863,13.175000190734863,758988
2021-09-07 13:30:00-04:00,13.175000190734863,13.234999656677246,13.0600004196167,13.069999694824219,13.069999694824219,783930
2021-09-07 14:30:00-04:00,13.069999694824219,13.140000343322754,13.0600004196167,13.114999771118164,13.114999771118164,491391
2021-09-07 15:30:00-04:00,13.109999656677246,13.149999618530273,13.0600004196167,13.069999694824219,13.069999694824219,1119129
2021-09-08 09:30:00-04:00,13.199999809265137,13.279999732971191,12.970000267028809,13.015000343322754,13.015000343322754,981330
2021-09-08 10:30:00-04:00,13.020000457763672,13.024999618530273,12.760000228881836,12.84000015258789,12.84000015258789,447080
2021-09-08 11:30:00-04:00,12.829999923706055,12.949999809265137,12.8100004196167,12.930000305175781,12.930000305175781,256739
2021-09-08 12:30:00-04:00,12.930000305175781,12.9350004196167,12.789999961853027,12.805000305175781,12.805000305175781,405574
2021-09-08 13:30:00-04:00,12.800000190734863,12.8149995803833,12.729999542236328,12.765000343322754,12.765000343322754,323908
2021-09-08 14:30:00-04:00,12.760000228881836,12.880000114440918,12.755000114440918,12.770000457763672,12.770000457763672,661214
2021-09-08 15:30:00-04:00,12.774999618530273,12.779999732971191,12.65999984741211,12.670000076293945,12.670000076293945,1153258
2021-09-09 09:30:00-04:00,12.529999732971191,12.920000076293945,12.489999771118164,12.859999656677246,12.859999656677246,615319
2021-09-09 10:30:00-04:00,12.859999656677246,13.039999961853027,12.854999542236328,12.864999771118164,12.864999771118164,545435
2021-09-09 11:30:00-04:00,12.859999656677246,12.90999984741211,12.8100004196167,12.819999694824219,12.819999694824219,300667
2021-09-09 12:30:00-04:00,12.819999694824219,12.895000457763672,12.6899995803833,12.75,12.75,289996
2021-09-09 13:30:00-04:00,12.739999771118164,12.770000457763672,12.654999732971191,12.6850004196167,12.6850004196167,398010
2021-09-09 14:30:00-04:00,12.6899995803833,12.725000381469727,12.640000343322754,12.694999694824219,12.694999694824219,445597
2021-09-09 15:30:00-04:00,12.6899995803833,12.824999809265137,12.675000190734863,12.710000038146973,12.710000038146973,839705
2021-09-10 09:30:00-04:00,12.9399995803833,13.020000457763672,12.78499984741211,12.859999656677246,12.859999656677246,651743
2021-09-10 10:30:00-04:00,12.859999656677246,12.895000457763672,12.725000381469727,12.880000114440918,12.880000114440918,961387
2021-09-10 11:30:00-04:00,12.880000114440918,13.020000457763672,12.864999771118164,13.020000457763672,13.020000457763672,482824
2021-09-10 12:30:00-04:00,13.010100364685059,13.09000015258789,12.989999771118164,13.0600004196167,13.0600004196167,319400
2021-09-10 13:30:00-04:00,13.0600004196167,13.069999694824219,13.0,13.03499984741211,13.03499984741211,375540
2021-09-10 14:30:00-04:00,13.03499984741211,13.0600004196167,13.0,13.015000343322754,13.015000343322754,519987
2021-09-10 15:30:00-04:00,13.015000343322754,13.104999542236328,13.0,13.079999923706055,13.079999923706055,1497089
