,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,55.70000076293945,55.900001525878906,55.47999954223633,55.70000076293945,55.70000076293945,0
2021-09-07 10:30:00-04:00,55.689998626708984,55.70000076293945,55.47999954223633,55.58000183105469,55.58000183105469,284192
2021-09-07 11:30:00-04:00,55.584999084472656,55.65999984741211,55.38999938964844,55.41999816894531,55.41999816894531,215972
2021-09-07 12:30:00-04:00,55.43000030517578,55.72999954223633,55.41999816894531,55.64500045776367,55.64500045776367,188921
2021-09-07 13:30:00-04:00,55.63999938964844,55.665000915527344,55.45500183105469,55.459999084472656,55.459999084472656,317087
2021-09-07 14:30:00-04:00,55.45000076293945,55.54499816894531,55.40999984741211,55.41999816894531,55.41999816894531,218264
2021-09-07 15:30:00-04:00,55.41999816894531,55.435001373291016,55.220001220703125,55.25,55.25,457354
2021-09-08 09:30:00-04:00,55.11000061035156,55.310001373291016,54.84000015258789,55.099998474121094,55.099998474121094,491827
2021-09-08 10:30:00-04:00,55.11000061035156,55.119998931884766,54.79999923706055,54.97999954223633,54.97999954223633,348174
2021-09-08 11:30:00-04:00,54.97999954223633,55.310001373291016,54.95500183105469,55.30500030517578,55.30500030517578,292330
2021-09-08 12:30:00-04:00,55.310001373291016,55.334999084472656,55.185001373291016,55.279998779296875,55.279998779296875,192362
2021-09-08 13:30:00-04:00,55.279998779296875,55.28960037231445,55.15999984741211,55.21500015258789,55.21500015258789,252245
2021-09-08 14:30:00-04:00,55.209999084472656,55.22999954223633,55.13999938964844,55.16999816894531,55.16999816894531,265403
2021-09-08 15:30:00-04:00,55.16999816894531,55.189998626708984,55.099998474121094,55.16999816894531,55.16999816894531,383836
2021-09-09 09:30:00-04:00,55.13999938964844,55.93000030517578,55.02000045776367,55.70000076293945,55.70000076293945,434344
2021-09-09 10:30:00-04:00,55.69499969482422,55.7599983215332,55.45000076293945,55.5099983215332,55.5099983215332,399997
2021-09-09 11:30:00-04:00,55.5,55.70000076293945,55.5,55.61000061035156,55.61000061035156,223312
2021-09-09 12:30:00-04:00,55.61000061035156,55.720001220703125,55.45000076293945,55.5099983215332,55.5099983215332,219479
2021-09-09 13:30:00-04:00,55.505001068115234,55.505001068115234,55.27000045776367,55.279998779296875,55.279998779296875,282937
2021-09-09 14:30:00-04:00,55.27000045776367,55.349998474121094,55.22999954223633,55.310001373291016,55.310001373291016,213356
2021-09-09 15:30:00-04:00,55.29999923706055,55.439998626708984,55.119998931884766,55.13999938964844,55.13999938964844,406696
2021-09-10 09:30:00-04:00,55.5,55.540000915527344,54.939998626708984,55.029998779296875,55.029998779296875,362644
2021-09-10 10:30:00-04:00,55.0099983215332,55.04999923706055,54.86249923706055,55.0,55.0,290049
2021-09-10 11:30:00-04:00,54.994998931884766,55.16999816894531,54.94499969482422,55.150001525878906,55.150001525878906,150547
2021-09-10 12:30:00-04:00,55.150001525878906,55.2400016784668,55.1150016784668,55.130001068115234,55.130001068115234,141791
2021-09-10 13:30:00-04:00,55.125,55.189998626708984,55.0099983215332,55.04999923706055,55.04999923706055,155351
2021-09-10 14:30:00-04:00,55.04999923706055,55.04999923706055,54.845001220703125,54.939998626708984,54.939998626708984,196477
2021-09-10 15:30:00-04:00,54.939998626708984,54.939998626708984,54.650001525878906,54.65999984741211,54.65999984741211,348715
