,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,193.16000366210938,194.6199951171875,191.5821990966797,193.19000244140625,193.19000244140625,33614
2021-09-07 10:30:00-04:00,193.25999450683594,193.3800048828125,190.52000427246094,191.60000610351562,191.60000610351562,45276
2021-09-07 11:30:00-04:00,191.5500030517578,191.8300018310547,190.5050048828125,190.69500732421875,190.69500732421875,29707
2021-09-07 12:30:00-04:00,190.8090057373047,191.97999572753906,190.66000366210938,191.3300018310547,191.3300018310547,25347
2021-09-07 13:30:00-04:00,191.36000061035156,191.94000244140625,190.9600067138672,191.1300048828125,191.1300048828125,26494
2021-09-07 14:30:00-04:00,191.17999267578125,192.60000610351562,191.14999389648438,192.5800018310547,192.5800018310547,78619
2021-09-07 15:30:00-04:00,192.52999877929688,192.97000122070312,192.0399932861328,192.1999969482422,192.1999969482422,112856
2021-09-08 09:30:00-04:00,190.63999938964844,190.63999938964844,187.82000732421875,187.82000732421875,187.82000732421875,51984
2021-09-08 10:30:00-04:00,187.97500610351562,188.2899932861328,186.22000122070312,187.4947052001953,187.4947052001953,61183
2021-09-08 11:30:00-04:00,187.38999938964844,188.7100067138672,187.16000366210938,188.08999633789062,188.08999633789062,30449
2021-09-08 12:30:00-04:00,188.19000244140625,188.69000244140625,187.46499633789062,187.92999267578125,187.92999267578125,35036
2021-09-08 13:30:00-04:00,188.07000732421875,188.27000427246094,187.3699951171875,187.67999267578125,187.67999267578125,26660
2021-09-08 14:30:00-04:00,187.5800018310547,188.2449951171875,187.47999572753906,187.9199981689453,187.9199981689453,45311
2021-09-08 15:30:00-04:00,187.83999633789062,188.10000610351562,187.4600067138672,187.77000427246094,187.77000427246094,85659
2021-09-09 09:30:00-04:00,188.25999450683594,191.8800048828125,187.3350067138672,191.3249969482422,191.3249969482422,35941
2021-09-09 10:30:00-04:00,191.3300018310547,192.10000610351562,190.41000366210938,190.41000366210938,190.41000366210938,29897
2021-09-09 11:30:00-04:00,190.4149932861328,192.19000244140625,190.4149932861328,192.19000244140625,192.19000244140625,31665
2021-09-09 12:30:00-04:00,191.99000549316406,192.25999450683594,190.46499633789062,190.52000427246094,190.52000427246094,44469
2021-09-09 13:30:00-04:00,190.3800048828125,190.60000610351562,189.61000061035156,190.0500030517578,190.0500030517578,33273
2021-09-09 14:30:00-04:00,190.11000061035156,190.59500122070312,189.25999450683594,190.27999877929688,190.27999877929688,45996
2021-09-09 15:30:00-04:00,190.19000244140625,191.05999755859375,189.86000061035156,190.4600067138672,190.4600067138672,69691
2021-09-10 09:30:00-04:00,192.0800018310547,193.97999572753906,190.5500030517578,191.47999572753906,191.47999572753906,43027
2021-09-10 10:30:00-04:00,191.33999633789062,191.8300018310547,190.69000244140625,191.7899932861328,191.7899932861328,41481
2021-09-10 11:30:00-04:00,191.80499267578125,191.8300018310547,190.39999389648438,191.55999755859375,191.55999755859375,29102
2021-09-10 12:30:00-04:00,191.63999938964844,191.85000610351562,190.86000061035156,190.86000061035156,190.86000061035156,26261
2021-09-10 13:30:00-04:00,190.7949981689453,190.97999572753906,189.7899932861328,189.9199981689453,189.9199981689453,36548
2021-09-10 14:30:00-04:00,189.7899932861328,189.8000030517578,188.4499969482422,188.61000061035156,188.61000061035156,39240
2021-09-10 15:30:00-04:00,188.57000732421875,188.57000732421875,187.4510040283203,187.6199951171875,187.6199951171875,75691
