,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,299.3999938964844,299.70001220703125,297.69500732421875,298.4490051269531,298.4490051269531,45383
2021-09-08 14:30:00-04:00,298.44000244140625,300.67999267578125,298.17999267578125,300.67999267578125,300.67999267578125,78846
2021-09-08 15:30:00-04:00,300.739990234375,301.1199951171875,299.6700134277344,299.70001220703125,299.70001220703125,132533
2021-09-10 09:30:00-04:00,291.9100036621094,294.07000732421875,290.82000732421875,292.739990234375,292.739990234375,65147
2021-09-10 10:30:00-04:00,292.739990234375,292.95001220703125,291.1099853515625,291.5950012207031,291.5950012207031,72240
2021-09-10 11:30:00-04:00,291.5950012207031,292.8900146484375,291.55999755859375,292.510009765625,292.510009765625,55659
2021-09-10 12:30:00-04:00,292.6400146484375,293.6600036621094,292.4100036621094,292.5899963378906,292.5899963378906,55456
2021-09-10 13:30:00-04:00,292.6099853515625,292.760009765625,292.19000244140625,292.5249938964844,292.5249938964844,51991
2021-09-10 14:30:00-04:00,292.5199890136719,292.8999938964844,292.15008544921875,292.239990234375,292.239990234375,67093
2021-09-10 15:30:00-04:00,292.239990234375,292.3599853515625,291.19000244140625,291.5400085449219,291.5400085449219,128213
