,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,89.0199966430664,89.06500244140625,88.83999633789062,88.8499984741211,88.8499984741211,47840
2021-09-08 14:30:00-04:00,88.83999633789062,89.11000061035156,88.83999633789062,89.01000213623047,89.01000213623047,90737
2021-09-08 15:30:00-04:00,88.98999786376953,89.20999908447266,88.95999908447266,89.1500015258789,89.1500015258789,120326
2021-09-10 09:30:00-04:00,89.86499786376953,90.0,89.43000030517578,89.70500183105469,89.70500183105469,127556
2021-09-10 10:30:00-04:00,89.73999786376953,89.86000061035156,89.5250015258789,89.7300033569336,89.7300033569336,240372
2021-09-10 11:30:00-04:00,89.73999786376953,89.87000274658203,89.4800033569336,89.7300033569336,89.7300033569336,107542
2021-09-10 12:30:00-04:00,89.72000122070312,89.81500244140625,89.6500015258789,89.69000244140625,89.69000244140625,105863
2021-09-10 13:30:00-04:00,89.68000030517578,89.80000305175781,89.62000274658203,89.68900299072266,89.68900299072266,72287
2021-09-10 14:30:00-04:00,89.69999694824219,89.76499938964844,89.48999786376953,89.54499816894531,89.54499816894531,127845
2021-09-10 15:30:00-04:00,89.52999877929688,89.56999969482422,89.08000183105469,89.45999908447266,89.45999908447266,232975
