,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,24.860000610351562,24.959999084472656,24.610000610351562,24.614999771118164,24.614999771118164,2047026
2021-09-07 10:30:00-04:00,24.625,24.674999237060547,24.520000457763672,24.594999313354492,24.594999313354492,1370664
2021-09-07 11:30:00-04:00,24.59000015258789,24.6299991607666,24.540000915527344,24.594999313354492,24.594999313354492,877661
2021-09-07 12:30:00-04:00,24.59000015258789,24.6299991607666,24.559999465942383,24.565000534057617,24.565000534057617,505712
2021-09-07 13:30:00-04:00,24.559999465942383,24.6299991607666,24.559999465942383,24.575000762939453,24.575000762939453,638786
2021-09-07 14:30:00-04:00,24.57990074157715,24.649999618530273,24.549999237060547,24.6200008392334,24.6200008392334,774790
2021-09-07 15:30:00-04:00,24.625,24.674999237060547,24.610000610351562,24.610000610351562,24.610000610351562,1060581
2021-09-08 09:30:00-04:00,24.920000076293945,25.18000030517578,24.850000381469727,24.989999771118164,24.989999771118164,3093799
2021-09-08 10:30:00-04:00,25.0,25.0,24.665000915527344,24.813199996948242,24.813199996948242,1669370
2021-09-08 11:30:00-04:00,24.809999465942383,24.875,24.729999542236328,24.815000534057617,24.815000534057617,706534
2021-09-08 12:30:00-04:00,24.81999969482422,24.84000015258789,24.709999084472656,24.739999771118164,24.739999771118164,908511
2021-09-08 13:30:00-04:00,24.729999542236328,24.770000457763672,24.69499969482422,24.7450008392334,24.7450008392334,1111025
2021-09-08 14:30:00-04:00,24.7450008392334,24.8700008392334,24.739999771118164,24.809999465942383,24.809999465942383,1334886
2021-09-08 15:30:00-04:00,24.809999465942383,24.81999969482422,24.729999542236328,24.729999542236328,24.729999542236328,1569302
2021-09-09 09:30:00-04:00,24.09000015258789,24.399999618530273,23.979999542236328,24.334999084472656,24.334999084472656,1964496
2021-09-09 10:30:00-04:00,24.329999923706055,24.440000534057617,24.31999969482422,24.3700008392334,24.3700008392334,1876111
2021-09-09 11:30:00-04:00,24.3700008392334,24.399999618530273,24.165000915527344,24.200000762939453,24.200000762939453,954519
2021-09-09 12:30:00-04:00,24.200000762939453,24.256200790405273,24.094999313354492,24.1200008392334,24.1200008392334,482088
2021-09-09 13:30:00-04:00,24.1200008392334,24.170000076293945,24.05500030517578,24.113000869750977,24.113000869750977,793421
2021-09-09 14:30:00-04:00,24.114999771118164,24.155000686645508,24.09000015258789,24.139999389648438,24.139999389648438,647349
2021-09-09 15:30:00-04:00,24.135000228881836,24.235000610351562,24.1200008392334,24.1299991607666,24.1299991607666,1023976
2021-09-10 09:30:00-04:00,24.34000015258789,24.440000534057617,24.170000076293945,24.209999084472656,24.209999084472656,1223344
2021-09-10 10:30:00-04:00,24.200000762939453,24.209999084472656,24.100000381469727,24.190000534057617,24.190000534057617,866879
2021-09-10 11:30:00-04:00,24.190000534057617,24.309999465942383,24.135000228881836,24.299999237060547,24.299999237060547,479462
2021-09-10 12:30:00-04:00,24.30500030517578,24.3700008392334,24.290000915527344,24.350000381469727,24.350000381469727,482485
2021-09-10 13:30:00-04:00,24.347999572753906,24.405000686645508,24.31999969482422,24.3799991607666,24.3799991607666,608108
2021-09-10 14:30:00-04:00,24.385000228881836,24.434999465942383,24.350000381469727,24.354999542236328,24.354999542236328,632984
2021-09-10 15:30:00-04:00,24.360000610351562,24.360000610351562,24.25,24.280000686645508,24.280000686645508,1322845
