,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,127.0,127.0,125.36000061035156,125.92340087890625,125.92340087890625,0
2021-09-07 10:30:00-04:00,126.0199966430664,127.12000274658203,125.95999908447266,126.63999938964844,126.63999938964844,22309
2021-09-07 11:30:00-04:00,126.58000183105469,126.63999938964844,126.02279663085938,126.26000213623047,126.26000213623047,21191
2021-09-07 12:30:00-04:00,126.31999969482422,126.31999969482422,125.7300033569336,125.7300033569336,125.7300033569336,31787
2021-09-07 13:30:00-04:00,125.83999633789062,125.88500213623047,125.0999984741211,125.11000061035156,125.11000061035156,30795
2021-09-07 14:30:00-04:00,125.0999984741211,125.18000030517578,124.20999908447266,124.29000091552734,124.29000091552734,42835
2021-09-07 15:30:00-04:00,124.2699966430664,124.3499984741211,123.5199966430664,123.61000061035156,123.61000061035156,160309
2021-09-08 09:30:00-04:00,123.80999755859375,123.9800033569336,122.7300033569336,123.0,123.0,39081
2021-09-08 10:30:00-04:00,122.93000030517578,123.48999786376953,122.5999984741211,123.47000122070312,123.47000122070312,70748
2021-09-08 11:30:00-04:00,123.43000030517578,124.9000015258789,123.30999755859375,124.66999816894531,124.66999816894531,18547
2021-09-08 12:30:00-04:00,124.55000305175781,124.72000122070312,124.4000015258789,124.55999755859375,124.55999755859375,11261
2021-09-08 13:30:00-04:00,124.63500213623047,124.70999908447266,124.44000244140625,124.63999938964844,124.63999938964844,15562
2021-09-08 14:30:00-04:00,124.79000091552734,125.8499984741211,124.79000091552734,125.8499984741211,125.8499984741211,39159
2021-09-08 15:30:00-04:00,125.80999755859375,125.98999786376953,124.97000122070312,125.18000030517578,125.18000030517578,140786
2021-09-09 09:30:00-04:00,125.5999984741211,126.02999877929688,124.86000061035156,124.94000244140625,124.94000244140625,15494
2021-09-09 10:30:00-04:00,124.9000015258789,125.5199966430664,124.69740295410156,125.16000366210938,125.16000366210938,28596
2021-09-09 11:30:00-04:00,125.16999816894531,125.29879760742188,124.80999755859375,125.04000091552734,125.04000091552734,14851
2021-09-09 12:30:00-04:00,125.0,125.64450073242188,124.94999694824219,125.18499755859375,125.18499755859375,16352
2021-09-09 13:30:00-04:00,125.27999877929688,125.27999877929688,124.69000244140625,124.87000274658203,124.87000274658203,53355
2021-09-09 14:30:00-04:00,124.80000305175781,124.80000305175781,124.12000274658203,124.625,124.625,45796
2021-09-09 15:30:00-04:00,124.55999755859375,124.9800033569336,124.29000091552734,124.44000244140625,124.44000244140625,123066
2021-09-10 09:30:00-04:00,124.58999633789062,126.47000122070312,124.58000183105469,126.38500213623047,126.38500213623047,52788
2021-09-10 10:30:00-04:00,126.44999694824219,126.86499786376953,125.73999786376953,126.41500091552734,126.41500091552734,72852
2021-09-10 11:30:00-04:00,126.25180053710938,126.88999938964844,126.1449966430664,126.7300033569336,126.7300033569336,19682
2021-09-10 12:30:00-04:00,126.7699966430664,127.0999984741211,126.7699966430664,127.0999984741211,127.0999984741211,19480
2021-09-10 13:30:00-04:00,127.00879669189453,127.08999633789062,126.75499725341797,126.91999816894531,126.91999816894531,24391
2021-09-10 14:30:00-04:00,126.90499877929688,127.3499984741211,126.19000244140625,126.25499725341797,126.25499725341797,31170
2021-09-10 15:30:00-04:00,126.26000213623047,126.58999633789062,125.41999816894531,126.30999755859375,126.30999755859375,187519
