,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,201.8000030517578,202.25999450683594,200.34559631347656,201.55999755859375,201.55999755859375,73520
2021-09-07 10:30:00-04:00,201.4499969482422,201.6699981689453,200.32000732421875,201.6699981689453,201.6699981689453,71700
2021-09-07 11:30:00-04:00,201.82000732421875,201.9600067138672,201.2100067138672,201.5,201.5,39904
2021-09-07 12:30:00-04:00,201.6199951171875,202.25,201.53500366210938,201.77999877929688,201.77999877929688,52810
2021-09-07 13:30:00-04:00,201.80999755859375,202.02000427246094,201.6300048828125,201.6300048828125,201.6300048828125,50166
2021-09-07 14:30:00-04:00,201.6300048828125,201.85000610351562,201.4499969482422,201.82000732421875,201.82000732421875,57912
2021-09-07 15:30:00-04:00,201.7899932861328,201.80999755859375,201.16000366210938,201.16000366210938,201.16000366210938,100900
2021-09-08 09:30:00-04:00,200.38999938964844,200.6300048828125,199.3000030517578,199.6699981689453,199.6699981689453,90285
2021-09-08 10:30:00-04:00,199.6300048828125,200.17999267578125,198.4949951171875,200.0,200.0,125859
2021-09-08 11:30:00-04:00,199.8699951171875,200.49000549316406,199.4550018310547,200.3000030517578,200.3000030517578,73714
2021-09-08 12:30:00-04:00,200.30999755859375,200.32000732421875,199.52000427246094,199.5800018310547,199.5800018310547,60005
2021-09-08 13:30:00-04:00,199.6300048828125,200.22000122070312,199.35000610351562,199.89999389648438,199.89999389648438,56498
2021-09-08 14:30:00-04:00,199.9499969482422,200.38999938964844,199.85000610351562,200.218994140625,200.218994140625,65445
2021-09-08 15:30:00-04:00,200.13499450683594,200.41000366210938,199.94000244140625,200.41000366210938,200.41000366210938,123433
2021-09-09 09:30:00-04:00,200.07000732421875,201.7949981689453,200.07000732421875,201.2899932861328,201.2899932861328,96368
2021-09-09 10:30:00-04:00,201.35000610351562,202.11959838867188,201.35000610351562,201.6699981689453,201.6699981689453,65946
2021-09-09 11:30:00-04:00,201.6699981689453,201.86000061035156,201.375,201.4499969482422,201.4499969482422,56319
2021-09-09 12:30:00-04:00,201.44000244140625,201.83999633789062,200.28500366210938,200.91000366210938,200.91000366210938,84138
2021-09-09 13:30:00-04:00,200.8300018310547,200.8300018310547,199.86000061035156,200.17999267578125,200.17999267578125,72989
2021-09-09 14:30:00-04:00,200.24000549316406,200.24000549316406,199.5500030517578,199.94000244140625,199.94000244140625,81447
2021-09-09 15:30:00-04:00,199.82000732421875,200.16000366210938,199.3300018310547,199.5500030517578,199.5500030517578,116092
2021-09-10 09:30:00-04:00,200.41000366210938,201.9199981689453,199.85000610351562,200.38999938964844,200.38999938964844,62920
2021-09-10 10:30:00-04:00,200.10000610351562,200.25999450683594,199.3249969482422,199.91000366210938,199.91000366210938,48293
2021-09-10 11:30:00-04:00,199.83999633789062,200.83999633789062,199.7899932861328,200.50999450683594,200.50999450683594,40761
2021-09-10 12:30:00-04:00,200.52999877929688,200.77000427246094,200.1199951171875,200.1199951171875,200.1199951171875,55235
2021-09-10 13:30:00-04:00,200.13999938964844,200.38499450683594,199.8000030517578,199.80499267578125,199.80499267578125,50861
2021-09-10 14:30:00-04:00,199.86000061035156,199.86000061035156,198.86000061035156,198.89100646972656,198.89100646972656,50840
2021-09-10 15:30:00-04:00,198.85000610351562,199.0189971923828,197.7100067138672,198.07000732421875,198.07000732421875,138715
