,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,52.51499938964844,52.70000076293945,52.5,52.54999923706055,52.54999923706055,127922
2021-09-08 14:30:00-04:00,52.54999923706055,52.70000076293945,52.4900016784668,52.500999450683594,52.500999450683594,138391
2021-09-08 15:30:00-04:00,52.5,52.5099983215332,52.34000015258789,52.36000061035156,52.36000061035156,233736
2021-09-10 09:30:00-04:00,53.14500045776367,53.14500045776367,52.505001068115234,52.70000076293945,52.70000076293945,202251
2021-09-10 10:30:00-04:00,52.68000030517578,52.75979995727539,52.40999984741211,52.71500015258789,52.71500015258789,189587
2021-09-10 11:30:00-04:00,52.720001220703125,52.880001068115234,52.6150016784668,52.79499816894531,52.79499816894531,192749
2021-09-10 12:30:00-04:00,52.810001373291016,52.892799377441406,52.720001220703125,52.724998474121094,52.724998474121094,105904
2021-09-10 13:30:00-04:00,52.73929977416992,52.838401794433594,52.66999816894531,52.73910140991211,52.73910140991211,100991
2021-09-10 14:30:00-04:00,52.72010040283203,52.75,52.560001373291016,52.560001373291016,52.560001373291016,203151
2021-09-10 15:30:00-04:00,52.56999969482422,52.59000015258789,52.400001525878906,52.4900016784668,52.4900016784668,299966
