,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,55.88999938964844,56.20000076293945,55.31999969482422,55.7599983215332,55.7599983215332,455739
2021-09-07 10:30:00-04:00,55.709999084472656,55.7599983215332,55.0099983215332,55.09000015258789,55.09000015258789,312608
2021-09-07 11:30:00-04:00,55.099998474121094,55.23609924316406,54.72999954223633,54.790000915527344,54.790000915527344,229137
2021-09-07 12:30:00-04:00,54.775001525878906,55.11000061035156,54.75,54.938201904296875,54.938201904296875,158172
2021-09-07 13:30:00-04:00,54.93000030517578,55.189998626708984,54.900001525878906,55.03499984741211,55.03499984741211,197553
2021-09-07 14:30:00-04:00,55.04999923706055,55.310001373291016,55.025001525878906,55.2599983215332,55.2599983215332,262120
2021-09-07 15:30:00-04:00,55.25,55.31999969482422,55.0,55.060001373291016,55.060001373291016,321228
2021-09-08 09:30:00-04:00,55.04999923706055,55.349998474121094,53.95000076293945,53.95000076293945,53.95000076293945,709780
2021-09-08 10:30:00-04:00,53.959999084472656,54.00080108642578,53.029998779296875,53.56999969482422,53.56999969482422,875602
2021-09-08 11:30:00-04:00,53.57500076293945,53.79999923706055,53.33000183105469,53.760799407958984,53.760799407958984,284532
2021-09-08 12:30:00-04:00,53.7599983215332,53.83000183105469,53.522499084472656,53.720001220703125,53.720001220703125,316419
2021-09-08 13:30:00-04:00,53.720001220703125,53.90999984741211,53.540000915527344,53.560001373291016,53.560001373291016,296663
2021-09-08 14:30:00-04:00,53.56999969482422,53.599998474121094,53.33000183105469,53.540000915527344,53.540000915527344,296286
2021-09-08 15:30:00-04:00,53.529998779296875,53.540000915527344,53.34000015258789,53.400001525878906,53.400001525878906,440033
2021-09-09 09:30:00-04:00,53.34000015258789,53.88999938964844,52.66999816894531,53.79999923706055,53.79999923706055,604448
2021-09-09 10:30:00-04:00,53.849998474121094,54.29999923706055,53.66999816894531,53.720001220703125,53.720001220703125,325917
2021-09-09 11:30:00-04:00,53.75,54.09000015258789,53.650001525878906,53.779998779296875,53.779998779296875,183381
2021-09-09 12:30:00-04:00,53.790000915527344,54.06999969482422,53.59000015258789,53.650001525878906,53.650001525878906,166190
2021-09-09 13:30:00-04:00,53.66999816894531,54.084999084472656,53.47999954223633,53.939998626708984,53.939998626708984,292832
2021-09-09 14:30:00-04:00,53.939998626708984,53.970001220703125,53.630001068115234,53.790000915527344,53.790000915527344,257591
2021-09-09 15:30:00-04:00,53.78499984741211,54.27000045776367,53.7400016784668,53.97999954223633,53.97999954223633,499708
2021-09-10 09:30:00-04:00,54.43000030517578,54.59049987792969,52.7599983215332,52.959999084472656,52.959999084472656,540613
2021-09-10 10:30:00-04:00,52.95000076293945,52.97999954223633,52.08000183105469,52.279998779296875,52.279998779296875,603402
2021-09-10 11:30:00-04:00,52.2400016784668,52.45000076293945,52.06999969482422,52.309898376464844,52.309898376464844,505831
2021-09-10 12:30:00-04:00,52.279998779296875,52.45000076293945,52.209999084472656,52.275001525878906,52.275001525878906,298752
2021-09-10 13:30:00-04:00,52.279998779296875,52.349998474121094,52.0099983215332,52.0099983215332,52.0099983215332,284350
2021-09-10 14:30:00-04:00,52.0099983215332,52.11000061035156,51.849998474121094,52.02000045776367,52.02000045776367,445780
2021-09-10 15:30:00-04:00,52.029998779296875,52.029998779296875,51.58000183105469,51.75,51.75,707119
