,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,73.75499725341797,74.44000244140625,73.2249984741211,73.41999816894531,73.41999816894531,3405368
2021-09-07 10:30:00-04:00,73.41999816894531,73.6449966430664,73.19999694824219,73.44000244140625,73.44000244140625,1372950
2021-09-07 11:30:00-04:00,73.44999694824219,73.48999786376953,73.16000366210938,73.25,73.25,855285
2021-09-07 12:30:00-04:00,73.25,73.46990203857422,73.20999908447266,73.30999755859375,73.30999755859375,750451
2021-09-07 13:30:00-04:00,73.31999969482422,73.4800033569336,73.2699966430664,73.29000091552734,73.29000091552734,881060
2021-09-07 14:30:00-04:00,73.29000091552734,73.35790252685547,73.16999816894531,73.23999786376953,73.23999786376953,846474
2021-09-07 15:30:00-04:00,73.23999786376953,73.63999938964844,73.19999694824219,73.63999938964844,73.63999938964844,1687383
2021-09-08 09:30:00-04:00,73.19999694824219,73.23999786376953,71.83000183105469,71.93000030517578,71.93000030517578,5084052
2021-09-08 10:30:00-04:00,71.93000030517578,71.95999908447266,71.11000061035156,71.6050033569336,71.6050033569336,3744983
2021-09-08 11:30:00-04:00,71.61000061035156,71.69999694824219,71.2699966430664,71.66000366210938,71.66000366210938,1865033
2021-09-08 12:30:00-04:00,71.66999816894531,71.83000183105469,71.55000305175781,71.81999969482422,71.81999969482422,1181962
2021-09-08 13:30:00-04:00,71.81999969482422,72.0,71.69999694824219,72.0,72.0,986922
2021-09-08 14:30:00-04:00,72.0,72.31999969482422,71.94239807128906,72.05000305175781,72.05000305175781,1466103
2021-09-08 15:30:00-04:00,72.05000305175781,72.37000274658203,71.98500061035156,72.2699966430664,72.2699966430664,1925576
2021-09-09 09:30:00-04:00,71.62999725341797,72.5999984741211,71.41999816894531,72.55000305175781,72.55000305175781,3770304
2021-09-09 10:30:00-04:00,72.55999755859375,72.8499984741211,72.4000015258789,72.48999786376953,72.48999786376953,3181931
2021-09-09 11:30:00-04:00,72.48999786376953,73.26000213623047,72.2750015258789,73.26000213623047,73.26000213623047,1967562
2021-09-09 12:30:00-04:00,73.26499938964844,73.2699966430664,72.55999755859375,72.62999725341797,72.62999725341797,1144650
2021-09-09 13:30:00-04:00,72.62000274658203,72.90170288085938,72.5,72.83000183105469,72.83000183105469,1138925
2021-09-09 14:30:00-04:00,72.83999633789062,73.16000366210938,72.70989990234375,73.02999877929688,73.02999877929688,830122
2021-09-09 15:30:00-04:00,73.01000213623047,73.18000030517578,72.73999786376953,72.87000274658203,72.87000274658203,1832960
2021-09-10 09:30:00-04:00,73.7699966430664,75.61000061035156,73.7699966430664,74.23999786376953,74.23999786376953,7486110
2021-09-10 10:30:00-04:00,74.25,74.38999938964844,73.73999786376953,74.04989624023438,74.04989624023438,2525498
2021-09-10 11:30:00-04:00,74.05000305175781,74.43000030517578,74.04499816894531,74.35009765625,74.35009765625,1464002
2021-09-10 12:30:00-04:00,74.36000061035156,74.87000274658203,74.36000061035156,74.52999877929688,74.52999877929688,1409095
2021-09-10 13:30:00-04:00,74.52690124511719,74.66000366210938,74.23999786376953,74.25499725341797,74.25499725341797,1313830
2021-09-10 14:30:00-04:00,74.2522964477539,74.2522964477539,73.66999816894531,73.69000244140625,73.69000244140625,1081282
2021-09-10 15:30:00-04:00,73.69000244140625,73.74500274658203,73.45999908447266,73.5,73.5,1662172
