,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,45.4900016784668,45.53900146484375,44.9900016784668,45.14500045776367,45.14500045776367,218095
2021-09-07 10:30:00-04:00,45.16999816894531,45.349998474121094,45.119998931884766,45.34000015258789,45.34000015258789,134577
2021-09-07 11:30:00-04:00,45.33000183105469,45.47999954223633,45.21500015258789,45.459999084472656,45.459999084472656,154308
2021-09-07 12:30:00-04:00,45.45500183105469,45.595001220703125,45.27000045776367,45.54999923706055,45.54999923706055,236561
2021-09-07 13:30:00-04:00,45.560001373291016,45.7400016784668,45.43000030517578,45.502498626708984,45.502498626708984,246943
2021-09-07 14:30:00-04:00,45.4900016784668,45.56999969482422,45.29999923706055,45.34000015258789,45.34000015258789,347256
2021-09-07 15:30:00-04:00,45.33000183105469,45.44499969482422,45.310001373291016,45.38999938964844,45.38999938964844,301874
2021-09-08 09:30:00-04:00,45.560001373291016,46.27000045776367,45.349998474121094,45.880001068115234,45.880001068115234,279964
2021-09-08 10:30:00-04:00,45.88999938964844,45.91999816894531,45.189998626708984,45.349998474121094,45.349998474121094,304630
2021-09-08 11:30:00-04:00,45.36000061035156,45.529998779296875,45.2400016784668,45.51499938964844,45.51499938964844,189854
2021-09-08 12:30:00-04:00,45.5099983215332,45.59000015258789,45.27000045776367,45.33000183105469,45.33000183105469,151473
2021-09-08 13:30:00-04:00,45.31999969482422,45.369998931884766,45.06999969482422,45.08000183105469,45.08000183105469,172114
2021-09-08 14:30:00-04:00,45.08000183105469,45.22999954223633,44.9900016784668,45.130001068115234,45.130001068115234,288389
2021-09-08 15:30:00-04:00,45.125,45.34000015258789,45.125,45.29999923706055,45.29999923706055,389915
2021-09-09 09:30:00-04:00,45.130001068115234,45.15999984741211,44.5099983215332,44.869998931884766,44.869998931884766,662929
2021-09-09 10:30:00-04:00,44.86000061035156,45.0,44.58000183105469,44.61000061035156,44.61000061035156,170355
2021-09-09 11:30:00-04:00,44.619998931884766,44.709999084472656,44.25,44.31809997558594,44.31809997558594,149756
2021-09-09 12:30:00-04:00,44.301998138427734,44.375,43.97999954223633,44.16999816894531,44.16999816894531,212595
2021-09-09 13:30:00-04:00,44.16999816894531,44.27000045776367,44.04999923706055,44.18000030517578,44.18000030517578,190871
2021-09-09 14:30:00-04:00,44.189998626708984,44.189998626708984,43.97999954223633,44.084999084472656,44.084999084472656,247806
2021-09-09 15:30:00-04:00,44.08000183105469,44.209999084472656,43.869998931884766,43.88999938964844,43.88999938964844,726726
2021-09-10 09:30:00-04:00,44.0,44.2400016784668,43.18000030517578,43.2599983215332,43.2599983215332,237065
2021-09-10 10:30:00-04:00,43.22999954223633,43.369998931884766,42.88999938964844,43.36000061035156,43.36000061035156,265015
2021-09-10 11:30:00-04:00,43.34000015258789,43.47999954223633,43.20000076293945,43.400001525878906,43.400001525878906,214219
2021-09-10 12:30:00-04:00,43.400001525878906,43.41999816894531,43.060001373291016,43.09000015258789,43.09000015258789,177304
2021-09-10 13:30:00-04:00,43.09000015258789,43.2400016784668,42.97999954223633,43.130001068115234,43.130001068115234,150467
2021-09-10 14:30:00-04:00,43.11000061035156,43.1150016784668,42.935001373291016,42.939998626708984,42.939998626708984,281025
2021-09-10 15:30:00-04:00,42.939998626708984,42.970001220703125,42.689998626708984,42.755001068115234,42.755001068115234,834129
