,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,585.989990234375,588.52001953125,585.77001953125,586.9099731445312,586.9099731445312,26830
2021-09-08 14:30:00-04:00,586.6799926757812,586.6799926757812,584.9450073242188,585.35498046875,585.35498046875,23368
2021-09-08 15:30:00-04:00,585.469970703125,586.5599975585938,585.260009765625,585.8699951171875,585.8699951171875,46266
2021-09-10 09:30:00-04:00,595.3699951171875,597.4500122070312,585.5599975585938,586.1500244140625,586.1500244140625,38835
2021-09-10 10:30:00-04:00,584.9951782226562,588.1300048828125,581.9550170898438,587.1140747070312,587.1140747070312,33103
2021-09-10 11:30:00-04:00,586.6599731445312,592.72998046875,586.6599731445312,592.2899780273438,592.2899780273438,20878
2021-09-10 12:30:00-04:00,592.989990234375,596.3300170898438,592.8499755859375,594.8499755859375,594.8499755859375,24978
2021-09-10 13:30:00-04:00,594.9099731445312,596.22998046875,593.625,594.6199951171875,594.6199951171875,30767
2021-09-10 14:30:00-04:00,594.25,595.8800048828125,593.3900146484375,593.5650024414062,593.5650024414062,30341
2021-09-10 15:30:00-04:00,593.39501953125,593.5399780273438,591.3099975585938,591.989990234375,591.989990234375,74998
