,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,16.09000015258789,16.270000457763672,15.949999809265137,16.15999984741211,16.15999984741211,953021
2021-09-07 10:30:00-04:00,16.155000686645508,16.15999984741211,15.960000038146973,16.065000534057617,16.065000534057617,612718
2021-09-07 11:30:00-04:00,16.06999969482422,16.1299991607666,16.03499984741211,16.094999313354492,16.094999313354492,471294
2021-09-07 12:30:00-04:00,16.094999313354492,16.170000076293945,16.09000015258789,16.100000381469727,16.100000381469727,558852
2021-09-07 13:30:00-04:00,16.100000381469727,16.18000030517578,16.100000381469727,16.145000457763672,16.145000457763672,615817
2021-09-07 14:30:00-04:00,16.145000457763672,16.270000457763672,16.139999389648438,16.264999389648438,16.264999389648438,702754
2021-09-07 15:30:00-04:00,16.264999389648438,16.315000534057617,16.25,16.299999237060547,16.299999237060547,1080141
2021-09-08 09:30:00-04:00,16.25,16.40999984741211,16.15999984741211,16.270000457763672,16.270000457763672,911147
2021-09-08 10:30:00-04:00,16.270000457763672,16.270000457763672,16.059999465942383,16.09000015258789,16.09000015258789,409730
2021-09-08 11:30:00-04:00,16.09000015258789,16.1200008392334,15.989999771118164,16.1200008392334,16.1200008392334,292911
2021-09-08 12:30:00-04:00,16.1200008392334,16.170000076293945,16.100000381469727,16.1200008392334,16.1200008392334,225260
2021-09-08 13:30:00-04:00,16.125,16.165000915527344,16.094999313354492,16.110000610351562,16.110000610351562,240104
2021-09-08 14:30:00-04:00,16.100000381469727,16.189800262451172,16.09000015258789,16.174999237060547,16.174999237060547,420187
2021-09-08 15:30:00-04:00,16.170000076293945,16.170000076293945,16.084999084472656,16.1200008392334,16.1200008392334,1221885
2021-09-09 09:30:00-04:00,15.90999984741211,16.1200008392334,15.880000114440918,16.065000534057617,16.065000534057617,672667
2021-09-09 10:30:00-04:00,16.059999465942383,16.329999923706055,16.05500030517578,16.219999313354492,16.219999313354492,1330652
2021-09-09 11:30:00-04:00,16.225000381469727,16.270000457763672,16.1200008392334,16.219999313354492,16.219999313354492,799876
2021-09-09 12:30:00-04:00,16.219999313354492,16.34000015258789,16.174999237060547,16.208999633789062,16.208999633789062,621403
2021-09-09 13:30:00-04:00,16.209999084472656,16.209999084472656,16.110000610351562,16.1299991607666,16.1299991607666,623993
2021-09-09 14:30:00-04:00,16.125,16.149999618530273,16.06999969482422,16.135000228881836,16.135000228881836,1104953
2021-09-09 15:30:00-04:00,16.1299991607666,16.170000076293945,16.040000915527344,16.09000015258789,16.09000015258789,1338927
2021-09-10 09:30:00-04:00,16.34000015258789,16.424999237060547,16.010000228881836,16.170000076293945,16.170000076293945,1220697
2021-09-10 10:30:00-04:00,16.165000915527344,16.25,16.100000381469727,16.229999542236328,16.229999542236328,722479
2021-09-10 11:30:00-04:00,16.229999542236328,16.299999237060547,16.145000457763672,16.274999618530273,16.274999618530273,787090
2021-09-10 12:30:00-04:00,16.274999618530273,16.290000915527344,16.18000030517578,16.190000534057617,16.190000534057617,505359
2021-09-10 13:30:00-04:00,16.19499969482422,16.209999084472656,16.15999984741211,16.15999984741211,16.15999984741211,386073
2021-09-10 14:30:00-04:00,16.165000915527344,16.190000534057617,16.079999923706055,16.09000015258789,16.09000015258789,720387
2021-09-10 15:30:00-04:00,16.09000015258789,16.100000381469727,15.979999542236328,15.979999542236328,15.979999542236328,1111472
