,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,42.9900016784668,43.58000183105469,42.79999923706055,43.540000915527344,43.540000915527344,164461
2021-09-07 10:30:00-04:00,43.5,43.52000045776367,43.28099822998047,43.470001220703125,43.470001220703125,198649
2021-09-07 11:30:00-04:00,43.46870040893555,43.525001525878906,43.04999923706055,43.04999923706055,43.04999923706055,120749
2021-09-07 12:30:00-04:00,43.060001373291016,43.25,43.04999923706055,43.06999969482422,43.06999969482422,63975
2021-09-07 13:30:00-04:00,43.08000183105469,43.18000030517578,43.04999923706055,43.130001068115234,43.130001068115234,78710
2021-09-07 14:30:00-04:00,43.119998931884766,43.209999084472656,43.083900451660156,43.1150016784668,43.1150016784668,108620
2021-09-07 15:30:00-04:00,43.1150016784668,43.16999816894531,43.040000915527344,43.06999969482422,43.06999969482422,225839
2021-09-08 09:30:00-04:00,42.790000915527344,42.95000076293945,42.34000015258789,42.349998474121094,42.349998474121094,120422
2021-09-08 10:30:00-04:00,42.3390007019043,42.369998931884766,41.849998474121094,41.970001220703125,41.970001220703125,145372
2021-09-08 11:30:00-04:00,41.959999084472656,42.13999938964844,41.869998931884766,42.11000061035156,42.11000061035156,109645
2021-09-08 12:30:00-04:00,42.099998474121094,42.13999938964844,42.040000915527344,42.08000183105469,42.08000183105469,55919
2021-09-08 13:30:00-04:00,42.09000015258789,42.30400085449219,42.04999923706055,42.20500183105469,42.20500183105469,79027
2021-09-08 14:30:00-04:00,42.209999084472656,42.279998779296875,42.13999938964844,42.17499923706055,42.17499923706055,110434
2021-09-08 15:30:00-04:00,42.16999816894531,42.2599983215332,42.099998474121094,42.25,42.25,249408
2021-09-09 09:30:00-04:00,41.95000076293945,42.75400161743164,41.88999938964844,42.68000030517578,42.68000030517578,270505
2021-09-09 10:30:00-04:00,42.685001373291016,42.90999984741211,42.650001525878906,42.70500183105469,42.70500183105469,199923
2021-09-09 11:30:00-04:00,42.709999084472656,42.88999938964844,42.65999984741211,42.849998474121094,42.849998474121094,142459
2021-09-09 12:30:00-04:00,42.86000061035156,42.939998626708984,42.720001220703125,42.78559875488281,42.78559875488281,104423
2021-09-09 13:30:00-04:00,42.779998779296875,42.779998779296875,42.564998626708984,42.6349983215332,42.6349983215332,123935
2021-09-09 14:30:00-04:00,42.63999938964844,42.709999084472656,42.54999923706055,42.619998931884766,42.619998931884766,190377
2021-09-09 15:30:00-04:00,42.61000061035156,42.814998626708984,42.56999969482422,42.599998474121094,42.599998474121094,340226
2021-09-10 09:30:00-04:00,42.900001525878906,43.130001068115234,42.540000915527344,42.709999084472656,42.709999084472656,272802
2021-09-10 10:30:00-04:00,42.70000076293945,42.72999954223633,42.584999084472656,42.709999084472656,42.709999084472656,148114
2021-09-10 11:30:00-04:00,42.70000076293945,42.915000915527344,42.65999984741211,42.915000915527344,42.915000915527344,101957
2021-09-10 12:30:00-04:00,42.90999984741211,43.20000076293945,42.904998779296875,43.13999938964844,43.13999938964844,90923
2021-09-10 13:30:00-04:00,43.13999938964844,43.150001525878906,43.0099983215332,43.025001525878906,43.025001525878906,72541
2021-09-10 14:30:00-04:00,43.025001525878906,43.040000915527344,42.84000015258789,42.915000915527344,42.915000915527344,200327
2021-09-10 15:30:00-04:00,42.91999816894531,42.94499969482422,42.790000915527344,42.86000061035156,42.86000061035156,399273
