,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,44.619998931884766,44.7599983215332,44.40999984741211,44.540000915527344,44.540000915527344,499720
2021-09-07 10:30:00-04:00,44.529998779296875,44.73500061035156,44.44499969482422,44.68000030517578,44.68000030517578,411701
2021-09-07 11:30:00-04:00,44.68000030517578,44.72999954223633,44.36000061035156,44.40999984741211,44.40999984741211,237443
2021-09-07 12:30:00-04:00,44.415000915527344,44.540000915527344,44.39500045776367,44.404998779296875,44.404998779296875,134426
2021-09-07 13:30:00-04:00,44.40999984741211,44.560001373291016,44.3849983215332,44.41999816894531,44.41999816894531,149240
2021-09-07 14:30:00-04:00,44.42499923706055,44.45500183105469,44.369998931884766,44.3849983215332,44.3849983215332,224495
2021-09-07 15:30:00-04:00,44.3849983215332,44.415000915527344,44.290000915527344,44.31999969482422,44.31999969482422,519514
2021-09-08 09:30:00-04:00,44.34000015258789,44.599998474121094,43.63999938964844,43.709999084472656,43.709999084472656,451723
2021-09-08 10:30:00-04:00,43.720001220703125,44.0099983215332,43.599998474121094,43.900001525878906,43.900001525878906,820915
2021-09-08 11:30:00-04:00,43.880001068115234,44.095001220703125,43.79999923706055,44.09000015258789,44.09000015258789,163935
2021-09-08 12:30:00-04:00,44.084999084472656,44.150001525878906,43.9901008605957,44.150001525878906,44.150001525878906,139435
2021-09-08 13:30:00-04:00,44.154998779296875,44.30500030517578,43.88999938964844,44.27000045776367,44.27000045776367,431945
2021-09-08 14:30:00-04:00,44.275001525878906,44.45000076293945,44.15999984741211,44.15999984741211,44.15999984741211,337580
2021-09-08 15:30:00-04:00,44.15999984741211,44.29999923706055,44.11000061035156,44.13999938964844,44.13999938964844,345443
2021-09-09 09:30:00-04:00,43.91999816894531,44.11000061035156,43.66999816894531,44.099998474121094,44.099998474121094,369177
2021-09-09 10:30:00-04:00,44.099998474121094,44.13999938964844,43.79999923706055,43.81999969482422,43.81999969482422,259023
2021-09-09 11:30:00-04:00,43.81999969482422,43.90999984741211,43.65999984741211,43.689998626708984,43.689998626708984,275189
2021-09-09 12:30:00-04:00,43.685001373291016,43.77000045776367,43.6150016784668,43.70500183105469,43.70500183105469,405923
2021-09-09 13:30:00-04:00,43.70000076293945,43.709999084472656,43.52000045776367,43.60499954223633,43.60499954223633,354389
2021-09-09 14:30:00-04:00,43.599998474121094,43.64500045776367,43.53499984741211,43.54999923706055,43.54999923706055,282328
2021-09-09 15:30:00-04:00,43.540000915527344,43.66999816894531,43.52000045776367,43.58000183105469,43.58000183105469,385952
2021-09-10 09:30:00-04:00,44.119998931884766,44.119998931884766,43.70500183105469,43.77000045776367,43.77000045776367,321815
2021-09-10 10:30:00-04:00,43.7599983215332,43.77000045776367,43.459999084472656,43.630001068115234,43.630001068115234,246888
2021-09-10 11:30:00-04:00,43.63999938964844,43.77000045776367,43.53499984741211,43.77000045776367,43.77000045776367,285575
2021-09-10 12:30:00-04:00,43.77000045776367,43.904998779296875,43.7599983215332,43.7599983215332,43.7599983215332,170277
2021-09-10 13:30:00-04:00,43.755001068115234,43.76499938964844,43.540000915527344,43.577598571777344,43.577598571777344,144036
2021-09-10 14:30:00-04:00,43.57899856567383,43.630001068115234,43.47999954223633,43.51499938964844,43.51499938964844,214422
2021-09-10 15:30:00-04:00,43.5099983215332,43.54499816894531,43.36000061035156,43.41999816894531,43.41999816894531,308377
