,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,71.08000183105469,71.30000305175781,70.33000183105469,70.51000213623047,70.51000213623047,1532253
2021-09-07 10:30:00-04:00,70.5199966430664,70.79000091552734,70.4000015258789,70.51000213623047,70.51000213623047,567139
2021-09-07 11:30:00-04:00,70.51000213623047,70.70999908447266,70.44999694824219,70.6449966430664,70.6449966430664,315258
2021-09-07 12:30:00-04:00,70.6449966430664,70.80000305175781,70.51000213623047,70.76439666748047,70.76439666748047,379112
2021-09-07 13:30:00-04:00,70.7699966430664,71.01000213623047,70.76000213623047,70.91500091552734,70.91500091552734,477866
2021-09-07 14:30:00-04:00,70.91999816894531,70.98999786376953,70.8499984741211,70.98500061035156,70.98500061035156,389831
2021-09-07 15:30:00-04:00,70.98500061035156,71.27999877929688,70.93000030517578,71.18499755859375,71.18499755859375,902620
2021-09-08 09:30:00-04:00,71.19000244140625,71.63999938964844,71.12000274658203,71.30999755859375,71.30999755859375,815067
2021-09-08 10:30:00-04:00,71.30590057373047,71.90989685058594,71.27999877929688,71.68000030517578,71.68000030517578,520616
2021-09-08 11:30:00-04:00,71.68000030517578,71.91000366210938,71.66000366210938,71.71499633789062,71.71499633789062,380888
2021-09-08 12:30:00-04:00,71.72000122070312,71.8550033569336,71.71499633789062,71.80000305175781,71.80000305175781,270277
2021-09-08 13:30:00-04:00,71.79499816894531,71.86000061035156,71.66000366210938,71.66999816894531,71.66999816894531,285790
2021-09-08 14:30:00-04:00,71.66999816894531,71.8499984741211,71.66000366210938,71.70500183105469,71.70500183105469,325057
2021-09-08 15:30:00-04:00,71.70999908447266,71.9000015258789,71.66000366210938,71.9000015258789,71.9000015258789,643219
2021-09-09 09:30:00-04:00,71.63999938964844,71.68000030517578,70.70999908447266,71.0,71.0,1989950
2021-09-09 10:30:00-04:00,71.0,71.2699966430664,70.9800033569336,71.20999908447266,71.20999908447266,842872
2021-09-09 11:30:00-04:00,71.20999908447266,71.29000091552734,70.94000244140625,70.95500183105469,70.95500183105469,465249
2021-09-09 12:30:00-04:00,70.95999908447266,71.19000244140625,70.94000244140625,71.03900146484375,71.03900146484375,619621
2021-09-09 13:30:00-04:00,71.02999877929688,71.03500366210938,70.69999694824219,70.75,70.75,480340
2021-09-09 14:30:00-04:00,70.74500274658203,70.90499877929688,70.58000183105469,70.73500061035156,70.73500061035156,629167
2021-09-09 15:30:00-04:00,70.7300033569336,70.91999816894531,70.58999633789062,70.62000274658203,70.62000274658203,941890
2021-09-10 09:30:00-04:00,70.9800033569336,71.41000366210938,70.25,70.47000122070312,70.47000122070312,1062615
2021-09-10 10:30:00-04:00,70.47000122070312,70.94000244140625,70.37999725341797,70.91999816894531,70.91999816894531,535009
2021-09-10 11:30:00-04:00,70.91000366210938,71.20999908447266,70.83999633789062,71.1449966430664,71.1449966430664,569878
2021-09-10 12:30:00-04:00,71.1449966430664,71.2249984741211,71.05000305175781,71.1050033569336,71.1050033569336,333814
2021-09-10 13:30:00-04:00,71.10209655761719,71.18000030517578,71.05999755859375,71.10810089111328,71.10810089111328,387720
2021-09-10 14:30:00-04:00,71.11000061035156,71.23500061035156,71.04499816894531,71.16000366210938,71.16000366210938,404018
2021-09-10 15:30:00-04:00,71.15499877929688,71.22000122070312,70.98999786376953,71.0,71.0,949298
