,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,45.80849838256836,45.85499954223633,45.560001373291016,45.59000015258789,45.59000015258789,477564
2021-09-08 14:30:00-04:00,45.59000015258789,45.80500030517578,45.58000183105469,45.60499954223633,45.60499954223633,632962
2021-09-08 15:30:00-04:00,45.599998474121094,45.60499954223633,45.41999816894531,45.529998779296875,45.529998779296875,1296315
2021-09-10 09:30:00-04:00,46.79999923706055,46.81999969482422,45.150001525878906,45.290000915527344,45.290000915527344,4537710
2021-09-10 10:30:00-04:00,45.28900146484375,45.28900146484375,44.7599983215332,45.051700592041016,45.051700592041016,3161280
2021-09-10 11:30:00-04:00,45.04999923706055,45.494998931884766,44.91999816894531,45.38999938964844,45.38999938964844,1925616
2021-09-10 12:30:00-04:00,45.38999938964844,45.400001525878906,44.99909973144531,45.05500030517578,45.05500030517578,1210893
2021-09-10 13:30:00-04:00,45.041099548339844,45.11000061035156,44.900001525878906,44.90999984741211,44.90999984741211,902043
2021-09-10 14:30:00-04:00,44.900001525878906,44.90909957885742,44.369998931884766,44.369998931884766,44.369998931884766,1770581
2021-09-10 15:30:00-04:00,44.369998931884766,44.40999984741211,44.185001373291016,44.349998474121094,44.349998474121094,2233407
