,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,57.58000183105469,57.7400016784668,56.709999084472656,56.86000061035156,56.86000061035156,593722
2021-09-07 10:30:00-04:00,56.869998931884766,57.18000030517578,56.75,56.994998931884766,56.994998931884766,512880
2021-09-07 11:30:00-04:00,56.9900016784668,57.25,56.93000030517578,57.220001220703125,57.220001220703125,341874
2021-09-07 12:30:00-04:00,57.22999954223633,57.36000061035156,57.1349983215332,57.15999984741211,57.15999984741211,233983
2021-09-07 13:30:00-04:00,57.140098571777344,57.22999954223633,57.02000045776367,57.02000045776367,57.02000045776367,198068
2021-09-07 14:30:00-04:00,57.02000045776367,57.02560043334961,56.79999923706055,56.89500045776367,56.89500045776367,638694
2021-09-07 15:30:00-04:00,56.88999938964844,56.88999938964844,56.66999816894531,56.790000915527344,56.790000915527344,779877
2021-09-08 09:30:00-04:00,58.0,59.2400016784668,57.93000030517578,59.19499969482422,59.19499969482422,2639598
2021-09-08 10:30:00-04:00,59.189998626708984,59.70000076293945,59.18000030517578,59.22999954223633,59.22999954223633,1804639
2021-09-08 11:30:00-04:00,59.220001220703125,59.4900016784668,59.1349983215332,59.224998474121094,59.224998474121094,849682
2021-09-08 12:30:00-04:00,59.22999954223633,59.29999923706055,58.95500183105469,59.25,59.25,970502
2021-09-08 13:30:00-04:00,59.2598991394043,59.42499923706055,59.209999084472656,59.31999969482422,59.31999969482422,437543
2021-09-08 14:30:00-04:00,59.314998626708984,59.400001525878906,59.20000076293945,59.262001037597656,59.262001037597656,595520
2021-09-08 15:30:00-04:00,59.26499938964844,59.3849983215332,59.21500015258789,59.380001068115234,59.380001068115234,1380825
2021-09-09 09:30:00-04:00,59.0099983215332,59.470001220703125,58.939998626708984,59.279998779296875,59.279998779296875,845146
2021-09-09 10:30:00-04:00,59.279998779296875,59.4900016784668,59.04999923706055,59.097999572753906,59.097999572753906,629631
2021-09-09 11:30:00-04:00,59.099998474121094,59.130001068115234,58.654998779296875,58.689998626708984,58.689998626708984,271833
2021-09-09 12:30:00-04:00,58.68000030517578,58.709999084472656,58.560001373291016,58.619998931884766,58.619998931884766,243038
2021-09-09 13:30:00-04:00,58.625,58.755001068115234,58.5099983215332,58.58000183105469,58.58000183105469,295970
2021-09-09 14:30:00-04:00,58.584999084472656,58.6150016784668,58.439998626708984,58.61000061035156,58.61000061035156,348341
2021-09-09 15:30:00-04:00,58.61000061035156,58.68000030517578,58.439998626708984,58.459999084472656,58.459999084472656,1130415
2021-09-10 09:30:00-04:00,58.290000915527344,58.40999984741211,57.83000183105469,57.98979949951172,57.98979949951172,474064
2021-09-10 10:30:00-04:00,57.97999954223633,58.2599983215332,57.959999084472656,58.209999084472656,58.209999084472656,328794
2021-09-10 11:30:00-04:00,58.209999084472656,58.279998779296875,58.099998474121094,58.168701171875,58.168701171875,267403
2021-09-10 12:30:00-04:00,58.16999816894531,58.505001068115234,58.13999938964844,58.35499954223633,58.35499954223633,252831
2021-09-10 13:30:00-04:00,58.35499954223633,58.65999984741211,58.35499954223633,58.657798767089844,58.657798767089844,249953
2021-09-10 14:30:00-04:00,58.65999984741211,58.79499816894531,58.6349983215332,58.69499969482422,58.69499969482422,360531
2021-09-10 15:30:00-04:00,58.70000076293945,58.709999084472656,58.400001525878906,58.43000030517578,58.43000030517578,927947
