,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,205.6999969482422,207.24000549316406,204.90499877929688,205.9550018310547,205.9550018310547,500698
2021-09-07 10:30:00-04:00,205.9199981689453,206.50999450683594,205.17999267578125,206.2899932861328,206.2899932861328,308191
2021-09-07 11:30:00-04:00,206.2899932861328,206.75,206.11500549316406,206.4199981689453,206.4199981689453,225083
2021-09-07 12:30:00-04:00,206.4600067138672,207.05999755859375,206.14999389648438,206.1999969482422,206.1999969482422,231638
2021-09-07 13:30:00-04:00,206.22999572753906,206.50999450683594,206.06500244140625,206.27000427246094,206.27000427246094,196206
2021-09-07 14:30:00-04:00,206.3000030517578,206.5500030517578,206.02000427246094,206.1649932861328,206.1649932861328,298020
2021-09-07 15:30:00-04:00,206.1649932861328,206.19000244140625,204.91000366210938,205.14999389648438,205.14999389648438,569140
2021-09-08 09:30:00-04:00,204.35000610351562,204.41920471191406,202.9499969482422,203.52999877929688,203.52999877929688,627622
2021-09-08 10:30:00-04:00,203.5800018310547,203.77000427246094,202.35000610351562,202.3800048828125,202.3800048828125,449515
2021-09-08 11:30:00-04:00,202.36000061035156,203.05990600585938,201.5,203.01499938964844,203.01499938964844,480194
2021-09-08 12:30:00-04:00,203.01499938964844,203.47000122070312,202.8249969482422,203.1699981689453,203.1699981689453,253243
2021-09-08 13:30:00-04:00,203.19000244140625,203.58999633789062,202.93499755859375,203.44000244140625,203.44000244140625,365320
2021-09-08 14:30:00-04:00,203.40499877929688,204.17999267578125,203.39999389648438,203.83999633789062,203.83999633789062,368405
2021-09-08 15:30:00-04:00,203.82000732421875,204.13999938964844,203.5749969482422,204.10000610351562,204.10000610351562,488151
2021-09-09 09:30:00-04:00,204.47000122070312,204.71670532226562,202.6999969482422,204.14500427246094,204.14500427246094,445722
2021-09-09 10:30:00-04:00,204.27000427246094,204.46200561523438,203.19000244140625,203.47000122070312,203.47000122070312,360528
2021-09-09 11:30:00-04:00,203.51950073242188,203.9550018310547,203.27000427246094,203.5500030517578,203.5500030517578,283930
2021-09-09 12:30:00-04:00,203.50999450683594,203.5749969482422,202.49000549316406,202.74000549316406,202.74000549316406,258061
2021-09-09 13:30:00-04:00,202.6999969482422,203.5,202.5,203.47500610351562,203.47500610351562,239670
2021-09-09 14:30:00-04:00,203.4600067138672,203.58999633789062,203.05999755859375,203.50999450683594,203.50999450683594,267473
2021-09-09 15:30:00-04:00,203.5,203.89999389648438,202.8699951171875,203.0399932861328,203.0399932861328,368540
2021-09-10 09:30:00-04:00,204.77999877929688,206.2899932861328,204.30999755859375,205.41000366210938,205.41000366210938,547817
2021-09-10 10:30:00-04:00,205.4499969482422,205.52000427246094,204.22500610351562,204.33999633789062,204.33999633789062,272381
2021-09-10 11:30:00-04:00,204.3699951171875,205.91000366210938,204.35499572753906,205.88999938964844,205.88999938964844,243470
2021-09-10 12:30:00-04:00,205.86000061035156,206.5800018310547,205.72999572753906,206.25999450683594,206.25999450683594,266867
2021-09-10 13:30:00-04:00,206.25999450683594,206.5050048828125,205.7449951171875,205.7935028076172,205.7935028076172,167566
2021-09-10 14:30:00-04:00,205.8300018310547,205.8300018310547,205.15499877929688,205.42730712890625,205.42730712890625,247875
2021-09-10 15:30:00-04:00,205.38999938964844,205.3903045654297,204.16000366210938,204.36000061035156,204.36000061035156,340160
