,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,54.7599983215332,55.06999969482422,54.4900016784668,54.935001373291016,54.935001373291016,0
2021-09-07 10:30:00-04:00,54.935001373291016,55.0099983215332,54.810001373291016,55.0,55.0,119462
2021-09-07 11:30:00-04:00,55.0099983215332,55.04999923706055,54.83000183105469,54.83000183105469,54.83000183105469,106553
2021-09-07 12:30:00-04:00,54.83000183105469,55.189998626708984,54.81999969482422,55.18000030517578,55.18000030517578,113267
2021-09-07 13:30:00-04:00,55.18000030517578,55.308998107910156,55.119998931884766,55.13999938964844,55.13999938964844,124916
2021-09-07 14:30:00-04:00,55.14500045776367,55.2400016784668,55.05500030517578,55.06999969482422,55.06999969482422,142659
2021-09-07 15:30:00-04:00,55.06999969482422,55.150001525878906,54.86000061035156,54.91999816894531,54.91999816894531,281065
2021-09-08 09:30:00-04:00,55.0,55.380001068115234,54.709999084472656,55.29499816894531,55.29499816894531,98817
2021-09-08 10:30:00-04:00,55.310001373291016,55.45000076293945,55.02000045776367,55.36000061035156,55.36000061035156,93196
2021-09-08 11:30:00-04:00,55.36000061035156,55.52000045776367,55.279998779296875,55.5,55.5,64663
2021-09-08 12:30:00-04:00,55.4900016784668,55.529998779296875,55.35100173950195,55.41999816894531,55.41999816894531,67521
2021-09-08 13:30:00-04:00,55.40999984741211,55.439998626708984,55.33000183105469,55.34000015258789,55.34000015258789,57118
2021-09-08 14:30:00-04:00,55.33000183105469,55.33000183105469,55.08000183105469,55.08000183105469,55.08000183105469,82384
2021-09-08 15:30:00-04:00,55.08000183105469,55.2599983215332,55.07500076293945,55.22999954223633,55.22999954223633,121150
2021-09-09 09:30:00-04:00,54.84000015258789,55.52000045776367,54.551998138427734,55.279998779296875,55.279998779296875,133774
2021-09-09 10:30:00-04:00,55.27000045776367,55.349998474121094,55.150001525878906,55.189998626708984,55.189998626708984,100241
2021-09-09 11:30:00-04:00,55.20000076293945,55.25,55.0099983215332,55.08000183105469,55.08000183105469,84014
2021-09-09 12:30:00-04:00,55.06999969482422,55.16999816894531,54.900001525878906,54.959999084472656,54.959999084472656,78801
2021-09-09 13:30:00-04:00,54.939998626708984,54.939998626708984,54.619998931884766,54.709999084472656,54.709999084472656,93515
2021-09-09 14:30:00-04:00,54.70000076293945,54.810001373291016,54.63999938964844,54.755001068115234,54.755001068115234,94704
2021-09-09 15:30:00-04:00,54.7400016784668,54.869998931884766,54.55500030517578,54.59000015258789,54.59000015258789,178436
2021-09-10 09:30:00-04:00,54.939998626708984,54.939998626708984,54.040000915527344,54.15999984741211,54.15999984741211,78091
2021-09-10 10:30:00-04:00,54.13999938964844,54.15999984741211,53.779998779296875,53.849998474121094,53.849998474121094,88503
2021-09-10 11:30:00-04:00,53.84000015258789,54.099998474121094,53.84000015258789,54.08000183105469,54.08000183105469,85717
2021-09-10 12:30:00-04:00,54.06999969482422,54.154998779296875,54.02000045776367,54.040000915527344,54.040000915527344,71580
2021-09-10 13:30:00-04:00,54.040000915527344,54.13999938964844,53.959999084472656,53.98500061035156,53.98500061035156,91828
2021-09-10 14:30:00-04:00,53.97999954223633,53.98500061035156,53.72999954223633,53.810001373291016,53.810001373291016,145877
2021-09-10 15:30:00-04:00,53.810001373291016,53.810001373291016,53.42499923706055,53.5099983215332,53.5099983215332,265965
