,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,39.20000076293945,39.29999923706055,38.8650016784668,39.0,39.0,161846
2021-09-07 10:30:00-04:00,38.97999954223633,38.97999954223633,38.619998931884766,38.689998626708984,38.689998626708984,105718
2021-09-07 11:30:00-04:00,38.70000076293945,38.79999923706055,38.4900016784668,38.529998779296875,38.529998779296875,116831
2021-09-07 12:30:00-04:00,38.54999923706055,38.779998779296875,38.52000045776367,38.59000015258789,38.59000015258789,92540
2021-09-07 13:30:00-04:00,38.599998474121094,38.755001068115234,38.58000183105469,38.64099884033203,38.64099884033203,85803
2021-09-07 14:30:00-04:00,38.64500045776367,38.73910140991211,38.56999969482422,38.595001220703125,38.595001220703125,118517
2021-09-07 15:30:00-04:00,38.59000015258789,38.599998474121094,38.3849983215332,38.439998626708984,38.439998626708984,294245
2021-09-08 09:30:00-04:00,38.2599983215332,38.2599983215332,37.33000183105469,37.39500045776367,37.39500045776367,344728
2021-09-08 10:30:00-04:00,37.38999938964844,37.41999816894531,36.95000076293945,37.13999938964844,37.13999938964844,301020
2021-09-08 11:30:00-04:00,37.14649963378906,37.439998626708984,37.1349983215332,37.19499969482422,37.19499969482422,240206
2021-09-08 12:30:00-04:00,37.189998626708984,37.25,37.04999923706055,37.09000015258789,37.09000015258789,111583
2021-09-08 13:30:00-04:00,37.11000061035156,37.2400016784668,37.05500030517578,37.16999816894531,37.16999816894531,117715
2021-09-08 14:30:00-04:00,37.150001525878906,37.25,36.887001037597656,37.154998779296875,37.154998779296875,214109
2021-09-08 15:30:00-04:00,37.15999984741211,37.16999816894531,37.04999923706055,37.099998474121094,37.099998474121094,332758
2021-09-09 09:30:00-04:00,36.810001373291016,37.599998474121094,36.70000076293945,37.540000915527344,37.540000915527344,171356
2021-09-09 10:30:00-04:00,37.52000045776367,37.66999816894531,37.34000015258789,37.34000015258789,37.34000015258789,133435
2021-09-09 11:30:00-04:00,37.349998474121094,37.43000030517578,37.2400016784668,37.39099884033203,37.39099884033203,109678
2021-09-09 12:30:00-04:00,37.38999938964844,37.529998779296875,37.28010177612305,37.33000183105469,37.33000183105469,86847
2021-09-09 13:30:00-04:00,37.310001373291016,37.39500045776367,37.220001220703125,37.2218017578125,37.2218017578125,104226
2021-09-09 14:30:00-04:00,37.220001220703125,37.279998779296875,37.125,37.255001068115234,37.255001068115234,133323
2021-09-09 15:30:00-04:00,37.25,37.400001525878906,37.130001068115234,37.150001525878906,37.150001525878906,208865
2021-09-10 09:30:00-04:00,37.400001525878906,37.88999938964844,37.349998474121094,37.470001220703125,37.470001220703125,198090
2021-09-10 10:30:00-04:00,37.47999954223633,37.5099983215332,37.290000915527344,37.41999816894531,37.41999816894531,100405
2021-09-10 11:30:00-04:00,37.40999984741211,37.58000183105469,37.380001068115234,37.51499938964844,37.51499938964844,101099
2021-09-10 12:30:00-04:00,37.5099983215332,37.5099983215332,37.38999938964844,37.41999816894531,37.41999816894531,126641
2021-09-10 13:30:00-04:00,37.42110061645508,37.42789840698242,37.279998779296875,37.380001068115234,37.380001068115234,99754
2021-09-10 14:30:00-04:00,37.380001068115234,37.45500183105469,37.2599983215332,37.39500045776367,37.39500045776367,194050
2021-09-10 15:30:00-04:00,37.38999938964844,37.45000076293945,37.08000183105469,37.08000183105469,37.08000183105469,404168
