,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,47.63999938964844,47.755001068115234,47.11000061035156,47.11000061035156,47.11000061035156,78792
2021-09-07 10:30:00-04:00,47.08000183105469,47.08000183105469,46.775001525878906,46.9900016784668,46.9900016784668,72156
2021-09-07 11:30:00-04:00,46.9900016784668,47.07500076293945,46.880001068115234,46.915000915527344,46.915000915527344,49796
2021-09-07 12:30:00-04:00,46.93000030517578,47.31850051879883,46.900001525878906,47.19499969482422,47.19499969482422,71283
2021-09-07 13:30:00-04:00,47.19499969482422,47.45000076293945,47.19499969482422,47.2599983215332,47.2599983215332,67559
2021-09-07 14:30:00-04:00,47.2400016784668,47.39500045776367,47.2400016784668,47.369998931884766,47.369998931884766,52636
2021-09-07 15:30:00-04:00,47.36000061035156,47.369998931884766,47.029998779296875,47.060001373291016,47.060001373291016,137177
2021-09-08 09:30:00-04:00,46.869998931884766,47.03499984741211,46.529998779296875,46.529998779296875,46.529998779296875,65048
2021-09-08 10:30:00-04:00,46.560001373291016,46.58000183105469,46.20000076293945,46.36000061035156,46.36000061035156,74039
2021-09-08 11:30:00-04:00,46.349998474121094,46.599998474121094,46.290000915527344,46.529998779296875,46.529998779296875,44391
2021-09-08 12:30:00-04:00,46.53990173339844,46.54890060424805,46.40999984741211,46.45000076293945,46.45000076293945,31394
2021-09-08 13:30:00-04:00,46.43659973144531,46.45840072631836,46.31999969482422,46.34000015258789,46.34000015258789,38099
2021-09-08 14:30:00-04:00,46.349998474121094,46.48500061035156,46.31999969482422,46.3849983215332,46.3849983215332,42807
2021-09-08 15:30:00-04:00,46.369998931884766,46.380001068115234,46.2599983215332,46.29999923706055,46.29999923706055,129200
2021-09-09 09:30:00-04:00,46.20000076293945,47.310001373291016,46.20000076293945,47.189998626708984,47.189998626708984,218685
2021-09-09 10:30:00-04:00,47.209999084472656,47.439998626708984,47.130001068115234,47.130001068115234,47.130001068115234,65803
2021-09-09 11:30:00-04:00,47.150001525878906,47.27799987792969,47.09000015258789,47.27799987792969,47.27799987792969,35776
2021-09-09 12:30:00-04:00,47.279998779296875,47.45000076293945,47.220001220703125,47.25,47.25,106319
2021-09-09 13:30:00-04:00,47.244998931884766,47.244998931884766,46.9900016784668,47.150001525878906,47.150001525878906,44812
2021-09-09 14:30:00-04:00,47.15999984741211,47.27000045776367,47.08000183105469,47.220001220703125,47.220001220703125,56090
2021-09-09 15:30:00-04:00,47.209999084472656,47.47999954223633,47.13999938964844,47.150001525878906,47.150001525878906,137657
2021-09-10 09:30:00-04:00,47.310001373291016,47.70000076293945,46.88999938964844,46.900001525878906,46.900001525878906,65818
2021-09-10 10:30:00-04:00,46.880001068115234,47.08000183105469,46.70000076293945,46.959999084472656,46.959999084472656,107582
2021-09-10 11:30:00-04:00,46.959999084472656,47.2599983215332,46.959999084472656,47.2599983215332,47.2599983215332,43085
2021-09-10 12:30:00-04:00,47.268798828125,47.41999816894531,47.220001220703125,47.279998779296875,47.279998779296875,43175
2021-09-10 13:30:00-04:00,47.27000045776367,47.540000915527344,47.25,47.31999969482422,47.31999969482422,70321
2021-09-10 14:30:00-04:00,47.290000915527344,47.33000183105469,46.959999084472656,47.0,47.0,92331
2021-09-10 15:30:00-04:00,46.97999954223633,46.97999954223633,46.66999816894531,46.68000030517578,46.68000030517578,143944
