,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,61.97999954223633,62.29999923706055,61.63999938964844,62.17499923706055,62.17499923706055,636751
2021-09-07 10:30:00-04:00,62.16999816894531,62.220001220703125,61.970001220703125,62.11000061035156,62.11000061035156,308668
2021-09-07 11:30:00-04:00,62.099998474121094,62.165000915527344,61.81999969482422,61.849998474121094,61.849998474121094,218884
2021-09-07 12:30:00-04:00,61.875,62.13999938964844,61.845001220703125,62.01499938964844,62.01499938964844,179198
2021-09-07 13:30:00-04:00,62.01499938964844,62.16999816894531,61.94929885864258,61.994998931884766,61.994998931884766,193964
2021-09-07 14:30:00-04:00,61.994998931884766,62.099998474121094,61.97560119628906,62.0,62.0,287025
2021-09-07 15:30:00-04:00,62.0099983215332,62.04999923706055,61.83000183105469,61.869998931884766,61.869998931884766,424876
2021-09-08 09:30:00-04:00,61.702701568603516,62.11000061035156,61.29999923706055,61.369998931884766,61.369998931884766,719067
2021-09-08 10:30:00-04:00,61.380001068115234,61.380001068115234,60.68000030517578,60.959999084472656,60.959999084472656,641026
2021-09-08 11:30:00-04:00,60.96900177001953,61.099998474121094,60.810001373291016,60.95000076293945,60.95000076293945,457081
2021-09-08 12:30:00-04:00,60.95000076293945,60.994998931884766,60.76499938964844,60.880001068115234,60.880001068115234,430340
2021-09-08 13:30:00-04:00,60.880001068115234,60.880001068115234,60.72999954223633,60.7599983215332,60.7599983215332,338938
2021-09-08 14:30:00-04:00,60.7599983215332,60.86000061035156,60.595001220703125,60.61000061035156,60.61000061035156,479552
2021-09-08 15:30:00-04:00,60.599998474121094,60.70000076293945,60.5099983215332,60.70000076293945,60.70000076293945,783050
2021-09-09 09:30:00-04:00,60.25,61.04999923706055,60.15999984741211,60.93349838256836,60.93349838256836,994328
2021-09-09 10:30:00-04:00,60.939998626708984,61.189998626708984,60.619998931884766,60.630001068115234,60.630001068115234,526099
2021-09-09 11:30:00-04:00,60.6150016784668,60.7599983215332,60.33000183105469,60.58470153808594,60.58470153808594,409164
2021-09-09 12:30:00-04:00,60.584999084472656,60.630001068115234,60.25,60.31999969482422,60.31999969482422,356749
2021-09-09 13:30:00-04:00,60.31999969482422,60.31999969482422,60.06999969482422,60.19499969482422,60.19499969482422,493298
2021-09-09 14:30:00-04:00,60.19499969482422,60.310001373291016,60.10499954223633,60.165000915527344,60.165000915527344,427336
2021-09-09 15:30:00-04:00,60.15999984741211,60.439998626708984,60.14500045776367,60.279998779296875,60.279998779296875,713980
2021-09-10 09:30:00-04:00,60.849998474121094,61.439998626708984,60.84000015258789,61.0,61.0,1202476
2021-09-10 10:30:00-04:00,60.9900016784668,61.0099983215332,60.51499938964844,60.68000030517578,60.68000030517578,511048
2021-09-10 11:30:00-04:00,60.65999984741211,60.89500045776367,60.625,60.834999084472656,60.834999084472656,470189
2021-09-10 12:30:00-04:00,60.84000015258789,60.97999954223633,60.7599983215332,60.880001068115234,60.880001068115234,306745
2021-09-10 13:30:00-04:00,60.884498596191406,60.9099006652832,60.65999984741211,60.65999984741211,60.65999984741211,245966
2021-09-10 14:30:00-04:00,60.65999984741211,60.67829895019531,60.47999954223633,60.505001068115234,60.505001068115234,461723
2021-09-10 15:30:00-04:00,60.5,60.53499984741211,60.34000015258789,60.41999816894531,60.41999816894531,490326
