,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,53.5099983215332,53.529998779296875,52.47999954223633,52.720001220703125,52.720001220703125,261227
2021-09-07 10:30:00-04:00,52.709999084472656,52.814998626708984,52.45000076293945,52.54999923706055,52.54999923706055,201461
2021-09-07 11:30:00-04:00,52.56999969482422,52.89500045776367,52.54999923706055,52.880001068115234,52.880001068115234,91601
2021-09-07 12:30:00-04:00,52.869998931884766,52.994998931884766,52.7599983215332,52.974998474121094,52.974998474121094,70115
2021-09-07 13:30:00-04:00,52.959999084472656,53.09000015258789,52.909000396728516,52.94499969482422,52.94499969482422,119316
2021-09-07 14:30:00-04:00,52.95000076293945,53.125,52.869998931884766,52.89500045776367,52.89500045776367,172754
2021-09-07 15:30:00-04:00,52.88999938964844,53.0099983215332,52.7400016784668,53.0,53.0,291883
2021-09-08 09:30:00-04:00,52.79999923706055,53.459999084472656,52.76499938964844,53.31999969482422,53.31999969482422,252055
2021-09-08 10:30:00-04:00,53.29999923706055,53.665000915527344,53.22999954223633,53.43000030517578,53.43000030517578,216526
2021-09-08 11:30:00-04:00,53.42499923706055,53.42499923706055,53.16999816894531,53.18000030517578,53.18000030517578,106341
2021-09-08 12:30:00-04:00,53.18000030517578,53.220001220703125,53.029998779296875,53.060001373291016,53.060001373291016,88681
2021-09-08 13:30:00-04:00,53.06999969482422,53.11000061035156,53.0099983215332,53.040000915527344,53.040000915527344,93138
2021-09-08 14:30:00-04:00,53.029998779296875,53.099998474121094,52.95000076293945,53.060001373291016,53.060001373291016,112337
2021-09-08 15:30:00-04:00,53.060001373291016,53.290000915527344,53.04999923706055,53.290000915527344,53.290000915527344,314563
2021-09-09 09:30:00-04:00,53.029998779296875,53.029998779296875,52.5,52.61000061035156,52.61000061035156,204612
2021-09-09 10:30:00-04:00,52.599998474121094,52.70000076293945,52.52000045776367,52.61000061035156,52.61000061035156,124691
2021-09-09 11:30:00-04:00,52.650001525878906,52.7400016784668,52.4900016784668,52.4900016784668,52.4900016784668,117401
2021-09-09 12:30:00-04:00,52.4900016784668,52.51499938964844,52.310001373291016,52.380001068115234,52.380001068115234,170027
2021-09-09 13:30:00-04:00,52.380001068115234,52.380001068115234,51.93000030517578,51.93000030517578,51.93000030517578,320028
2021-09-09 14:30:00-04:00,51.91999816894531,51.93000030517578,51.630001068115234,51.68000030517578,51.68000030517578,655163
2021-09-09 15:30:00-04:00,51.66999816894531,51.66999816894531,51.349998474121094,51.380001068115234,51.380001068115234,611808
2021-09-10 09:30:00-04:00,51.439998626708984,51.439998626708984,50.790000915527344,51.154998779296875,51.154998779296875,218156
2021-09-10 10:30:00-04:00,51.13999938964844,51.33000183105469,50.939998626708984,51.18000030517578,51.18000030517578,170543
2021-09-10 11:30:00-04:00,51.18000030517578,51.33000183105469,51.06999969482422,51.2400016784668,51.2400016784668,154822
2021-09-10 12:30:00-04:00,51.2400016784668,51.3650016784668,51.209999084472656,51.35499954223633,51.35499954223633,90021
2021-09-10 13:30:00-04:00,51.35900115966797,51.40999984741211,51.25,51.345001220703125,51.345001220703125,142938
2021-09-10 14:30:00-04:00,51.350101470947266,51.5099983215332,51.20500183105469,51.21500015258789,51.21500015258789,233854
2021-09-10 15:30:00-04:00,51.220001220703125,51.23500061035156,50.66999816894531,50.75,50.75,390489
