,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,114.37000274658203,114.54000091552734,114.20999908447266,114.4800033569336,114.4800033569336,41357
2021-09-08 14:30:00-04:00,114.47000122070312,114.58000183105469,114.38999938964844,114.5,114.5,57914
2021-09-08 15:30:00-04:00,114.48999786376953,114.62999725341797,114.41999816894531,114.61000061035156,114.61000061035156,103783
2021-09-10 09:30:00-04:00,115.01000213623047,115.01000213623047,112.9000015258789,113.05000305175781,113.05000305175781,98508
2021-09-10 10:30:00-04:00,113.0,113.0,111.94999694824219,112.31999969482422,112.31999969482422,117081
2021-09-10 11:30:00-04:00,112.33999633789062,113.06900024414062,112.33999633789062,112.94999694824219,112.94999694824219,71826
2021-09-10 12:30:00-04:00,112.94999694824219,113.26000213623047,112.87999725341797,112.95999908447266,112.95999908447266,65199
2021-09-10 13:30:00-04:00,112.99500274658203,113.31999969482422,112.97000122070312,113.0,113.0,56272
2021-09-10 14:30:00-04:00,113.01000213623047,113.0999984741211,112.7699966430664,112.91999816894531,112.91999816894531,77109
2021-09-10 15:30:00-04:00,112.88999938964844,112.88999938964844,112.54000091552734,112.55000305175781,112.55000305175781,111537
