,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,568.0,568.6199951171875,558.4500122070312,560.7249755859375,560.7249755859375,309820
2021-09-07 10:30:00-04:00,560.8699951171875,563.8900146484375,560.6900024414062,562.6599731445312,562.6599731445312,86134
2021-09-07 11:30:00-04:00,562.72998046875,565.3900146484375,562.5399780273438,564.7000122070312,564.7000122070312,46872
2021-09-07 12:30:00-04:00,564.7000122070312,566.3200073242188,564.260009765625,565.6500244140625,565.6500244140625,70126
2021-09-07 13:30:00-04:00,565.6500244140625,567.25,565.1199951171875,566.6199951171875,566.6199951171875,67386
2021-09-07 14:30:00-04:00,566.4749755859375,568.6400146484375,566.1400146484375,568.2899780273438,568.2899780273438,102077
2021-09-07 15:30:00-04:00,568.27001953125,569.4500122070312,567.8900146484375,569.2100219726562,569.2100219726562,140090
2021-09-08 09:30:00-04:00,568.7999877929688,573.27001953125,566.1799926757812,570.5050048828125,570.5050048828125,137408
2021-09-08 10:30:00-04:00,570.8499755859375,571.7899780273438,568.5599975585938,569.9249877929688,569.9249877929688,105028
2021-09-08 11:30:00-04:00,570.0399780273438,571.0150146484375,569.1300048828125,570.739990234375,570.739990234375,54957
2021-09-08 12:30:00-04:00,570.6099853515625,573.27001953125,570.2449951171875,573.27001953125,573.27001953125,62515
2021-09-08 13:30:00-04:00,573.2208251953125,573.2208251953125,571.52001953125,572.2449951171875,572.2449951171875,96815
2021-09-08 14:30:00-04:00,572.1699829101562,572.7999877929688,571.3300170898438,572.1799926757812,572.1799926757812,74520
2021-09-08 15:30:00-04:00,572.1099853515625,572.8800048828125,570.6400146484375,572.8699951171875,572.8699951171875,127793
2021-09-09 09:30:00-04:00,573.9299926757812,575.6300048828125,569.6400146484375,571.8300170898438,571.8300170898438,410915
2021-09-09 10:30:00-04:00,571.97998046875,572.3099975585938,567.219970703125,568.7999877929688,568.7999877929688,101633
2021-09-09 11:30:00-04:00,568.8200073242188,569.3699951171875,567.333984375,567.6900024414062,567.6900024414062,69334
2021-09-09 12:30:00-04:00,567.739990234375,568.9500122070312,567.5,568.4299926757812,568.4299926757812,61934
2021-09-09 13:30:00-04:00,568.1199951171875,568.6500244140625,567.0499877929688,568.6500244140625,568.6500244140625,86636
2021-09-09 14:30:00-04:00,568.4000244140625,570.27001953125,568.0900268554688,569.125,569.125,104665
2021-09-09 15:30:00-04:00,568.760009765625,569.47998046875,568.3900146484375,568.780029296875,568.780029296875,141857
2021-09-10 09:30:00-04:00,571.5800170898438,574.5399780273438,569.8400268554688,572.7899780273438,572.7899780273438,198618
2021-09-10 10:30:00-04:00,572.5999755859375,572.739990234375,569.2000122070312,571.4500122070312,571.4500122070312,118878
2021-09-10 11:30:00-04:00,571.3200073242188,575.469970703125,571.0999755859375,574.1300048828125,574.1300048828125,114064
2021-09-10 12:30:00-04:00,574.2949829101562,575.6300048828125,573.1599731445312,573.239990234375,573.239990234375,91845
2021-09-10 13:30:00-04:00,573.2319946289062,573.6900024414062,571.385009765625,572.0850219726562,572.0850219726562,92105
2021-09-10 14:30:00-04:00,572.0900268554688,573.2100219726562,571.4299926757812,572.6400146484375,572.6400146484375,92501
2021-09-10 15:30:00-04:00,572.530029296875,572.875,571.3519897460938,571.9500122070312,571.9500122070312,177230
