,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,147.08999633789062,147.08999633789062,145.33999633789062,145.53500366210938,145.53500366210938,367233
2021-09-07 10:30:00-04:00,145.57000732421875,145.80999755859375,145.1199951171875,145.35000610351562,145.35000610351562,160538
2021-09-07 11:30:00-04:00,145.2899932861328,146.3699951171875,145.1999969482422,146.17999267578125,146.17999267578125,124908
2021-09-07 12:30:00-04:00,146.1999969482422,146.35000610351562,145.85000610351562,145.89999389648438,145.89999389648438,84209
2021-09-07 13:30:00-04:00,145.88999938964844,146.27000427246094,145.8300018310547,145.97999572753906,145.97999572753906,108524
2021-09-07 14:30:00-04:00,146.02000427246094,146.0500030517578,145.5500030517578,145.6999969482422,145.6999969482422,122921
2021-09-07 15:30:00-04:00,145.72000122070312,145.72000122070312,145.1999969482422,145.2100067138672,145.2100067138672,246877
2021-09-08 09:30:00-04:00,145.75999450683594,147.50999450683594,145.32000732421875,145.7100067138672,145.7100067138672,296524
2021-09-08 10:30:00-04:00,145.7100067138672,146.0,145.24000549316406,145.4550018310547,145.4550018310547,224238
2021-09-08 11:30:00-04:00,145.42999267578125,145.5399932861328,144.53500366210938,144.99000549316406,144.99000549316406,142966
2021-09-08 12:30:00-04:00,144.99000549316406,145.07000732421875,144.55999755859375,144.7949981689453,144.7949981689453,96614
2021-09-08 13:30:00-04:00,144.8000030517578,144.9600067138672,144.38999938964844,144.72000122070312,144.72000122070312,282232
2021-09-08 14:30:00-04:00,144.74000549316406,144.85000610351562,144.24000549316406,144.36000061035156,144.36000061035156,213071
2021-09-08 15:30:00-04:00,144.36000061035156,144.39999389648438,143.89999389648438,144.10000610351562,144.10000610351562,412138
2021-09-09 09:30:00-04:00,143.27000427246094,144.24000549316406,140.80999755859375,142.131103515625,142.131103515625,495098
2021-09-09 10:30:00-04:00,142.1300048828125,143.17999267578125,142.08999633789062,142.5800018310547,142.5800018310547,281291
2021-09-09 11:30:00-04:00,142.6699981689453,142.89999389648438,142.30999755859375,142.31500244140625,142.31500244140625,232758
2021-09-09 12:30:00-04:00,142.33999633789062,142.74899291992188,141.8000030517578,142.0,142.0,383154
2021-09-09 13:30:00-04:00,141.97999572753906,142.1300048828125,141.75,141.89500427246094,141.89500427246094,209140
2021-09-09 14:30:00-04:00,141.8699951171875,142.69000244140625,141.69000244140625,142.4810028076172,142.4810028076172,344566
2021-09-09 15:30:00-04:00,142.4600067138672,142.75,142.25999450683594,142.32000732421875,142.32000732421875,371854
2021-09-10 09:30:00-04:00,142.02000427246094,143.42999267578125,141.47000122070312,143.1999969482422,143.1999969482422,613356
2021-09-10 10:30:00-04:00,143.1699981689453,144.00999450683594,141.5500030517578,143.75,143.75,320196
2021-09-10 11:30:00-04:00,143.7949981689453,146.4199981689453,143.50999450683594,146.3800048828125,146.3800048828125,704066
2021-09-10 12:30:00-04:00,146.35000610351562,146.92999267578125,146.13999938964844,146.60000610351562,146.60000610351562,335718
2021-09-10 13:30:00-04:00,146.60000610351562,146.6999969482422,146.07000732421875,146.10000610351562,146.10000610351562,376549
2021-09-10 14:30:00-04:00,146.10000610351562,146.3300018310547,145.59500122070312,145.75,145.75,273200
2021-09-10 15:30:00-04:00,145.7449951171875,145.79190063476562,145.0800018310547,145.1300048828125,145.1300048828125,448665
