,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,98.08999633789062,98.51000213623047,97.36000061035156,98.16999816894531,98.16999816894531,184393
2021-09-07 10:30:00-04:00,98.12999725341797,98.1500015258789,97.30000305175781,97.61000061035156,97.61000061035156,171316
2021-09-07 11:30:00-04:00,97.62999725341797,97.86000061035156,97.48500061035156,97.55999755859375,97.55999755859375,106984
2021-09-07 12:30:00-04:00,97.55999755859375,98.0,97.55000305175781,97.80999755859375,97.80999755859375,95100
2021-09-07 13:30:00-04:00,97.80999755859375,97.9800033569336,97.63999938964844,97.69000244140625,97.69000244140625,155109
2021-09-07 14:30:00-04:00,97.70999908447266,98.05999755859375,97.69000244140625,97.83999633789062,97.83999633789062,150610
2021-09-07 15:30:00-04:00,97.83000183105469,98.08999633789062,97.70999908447266,97.9800033569336,97.9800033569336,261557
2021-09-08 09:30:00-04:00,97.5999984741211,98.2699966430664,97.22000122070312,98.01000213623047,98.01000213623047,145786
2021-09-08 10:30:00-04:00,98.01270294189453,98.22000122070312,97.37999725341797,98.0,98.0,150000
2021-09-08 11:30:00-04:00,98.0,98.19000244140625,97.72000122070312,98.05000305175781,98.05000305175781,108251
2021-09-08 12:30:00-04:00,98.06999969482422,98.38999938964844,97.87000274658203,97.9800033569336,97.9800033569336,68244
2021-09-08 13:30:00-04:00,98.01000213623047,98.02999877929688,97.76000213623047,97.80999755859375,97.80999755859375,90893
2021-09-08 14:30:00-04:00,97.80999755859375,98.0,97.80999755859375,97.9000015258789,97.9000015258789,108759
2021-09-08 15:30:00-04:00,97.9000015258789,98.19000244140625,97.88999938964844,98.05999755859375,98.05999755859375,195034
2021-09-09 09:30:00-04:00,97.88999938964844,99.08090209960938,97.41999816894531,99.0199966430664,99.0199966430664,184833
2021-09-09 10:30:00-04:00,99.0199966430664,99.23999786376953,98.37000274658203,98.62999725341797,98.62999725341797,220104
2021-09-09 11:30:00-04:00,98.62999725341797,99.16000366210938,98.4800033569336,98.97000122070312,98.97000122070312,176597
2021-09-09 12:30:00-04:00,98.97000122070312,99.08000183105469,98.56999969482422,98.70999908447266,98.70999908447266,108115
2021-09-09 13:30:00-04:00,98.70999908447266,98.9000015258789,98.5250015258789,98.68000030517578,98.68000030517578,119940
2021-09-09 14:30:00-04:00,98.70999908447266,98.9000015258789,98.58999633789062,98.78500366210938,98.78500366210938,129433
2021-09-09 15:30:00-04:00,98.7699966430664,98.79000091552734,97.98999786376953,98.12999725341797,98.12999725341797,397357
2021-09-10 09:30:00-04:00,98.73999786376953,99.7300033569336,98.22000122070312,98.27999877929688,98.27999877929688,173261
2021-09-10 10:30:00-04:00,98.20999908447266,98.2300033569336,97.5,97.68000030517578,97.68000030517578,130712
2021-09-10 11:30:00-04:00,97.70999908447266,98.31999969482422,97.66999816894531,98.13999938964844,98.13999938964844,108478
2021-09-10 12:30:00-04:00,98.125,98.243896484375,97.95999908447266,97.9749984741211,97.9749984741211,98755
2021-09-10 13:30:00-04:00,98.01000213623047,98.19499969482422,97.7699966430664,97.83999633789062,97.83999633789062,113744
2021-09-10 14:30:00-04:00,97.83999633789062,97.87000274658203,97.41999816894531,97.51000213623047,97.51000213623047,134297
2021-09-10 15:30:00-04:00,97.52999877929688,97.52999877929688,96.73999786376953,96.9000015258789,96.9000015258789,275526
