,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,69.45999908447266,70.70999908447266,69.38500213623047,69.61000061035156,69.61000061035156,223412
2021-09-07 10:30:00-04:00,69.62999725341797,69.62999725341797,69.05000305175781,69.44999694824219,69.44999694824219,126090
2021-09-07 11:30:00-04:00,69.38999938964844,69.50530242919922,68.9800033569336,69.04000091552734,69.04000091552734,94570
2021-09-07 12:30:00-04:00,69.05000305175781,69.44000244140625,69.01000213623047,69.29000091552734,69.29000091552734,76746
2021-09-07 13:30:00-04:00,69.29000091552734,69.44999694824219,69.12000274658203,69.1500015258789,69.1500015258789,77738
2021-09-07 14:30:00-04:00,69.16000366210938,69.69999694824219,69.16000366210938,69.6500015258789,69.6500015258789,138206
2021-09-07 15:30:00-04:00,69.63999938964844,70.25,69.58999633789062,70.12999725341797,70.12999725341797,461642
2021-09-08 09:30:00-04:00,70.73999786376953,70.97000122070312,70.33000183105469,70.375,70.375,233432
2021-09-08 10:30:00-04:00,70.4000015258789,70.58999633789062,69.23999786376953,69.5999984741211,69.5999984741211,237120
2021-09-08 11:30:00-04:00,69.62000274658203,69.83000183105469,69.27999877929688,69.7699966430664,69.7699966430664,122980
2021-09-08 12:30:00-04:00,69.73999786376953,69.79000091552734,69.12999725341797,69.18499755859375,69.18499755859375,97942
2021-09-08 13:30:00-04:00,69.18499755859375,69.37999725341797,69.08000183105469,69.13999938964844,69.13999938964844,113102
2021-09-08 14:30:00-04:00,69.13999938964844,69.30999755859375,69.06300354003906,69.0999984741211,69.0999984741211,124013
2021-09-08 15:30:00-04:00,69.0999984741211,69.0999984741211,68.63999938964844,68.69999694824219,68.69999694824219,272346
2021-09-09 09:30:00-04:00,68.2300033569336,70.04000091552734,67.63999938964844,69.77999877929688,69.77999877929688,324260
2021-09-09 10:30:00-04:00,69.7699966430664,70.4000015258789,69.22000122070312,69.22000122070312,69.22000122070312,272588
2021-09-09 11:30:00-04:00,69.19999694824219,69.45999908447266,68.80999755859375,68.86000061035156,68.86000061035156,154319
2021-09-09 12:30:00-04:00,68.8499984741211,68.97000122070312,68.04000091552734,68.20999908447266,68.20999908447266,202306
2021-09-09 13:30:00-04:00,68.08000183105469,68.55000305175781,67.9000015258789,68.42500305175781,68.42500305175781,165357
2021-09-09 14:30:00-04:00,68.41999816894531,68.58999633789062,68.27999877929688,68.4000015258789,68.4000015258789,193434
2021-09-09 15:30:00-04:00,68.4000015258789,68.87999725341797,68.36000061035156,68.58000183105469,68.58000183105469,377390
2021-09-10 09:30:00-04:00,69.87000274658203,70.0,68.26000213623047,68.37000274658203,68.37000274658203,221863
2021-09-10 10:30:00-04:00,68.3499984741211,68.3499984741211,67.70999908447266,68.05000305175781,68.05000305175781,109348
2021-09-10 11:30:00-04:00,68.05999755859375,68.44000244140625,67.91999816894531,68.31999969482422,68.31999969482422,100575
2021-09-10 12:30:00-04:00,68.31999969482422,68.38999938964844,67.95999908447266,68.04000091552734,68.04000091552734,92712
2021-09-10 13:30:00-04:00,68.01000213623047,68.29000091552734,67.88999938964844,68.02999877929688,68.02999877929688,150367
2021-09-10 14:30:00-04:00,68.0250015258789,68.12999725341797,67.9000015258789,67.95500183105469,67.95500183105469,143643
2021-09-10 15:30:00-04:00,67.97000122070312,68.05999755859375,67.7300033569336,67.77999877929688,67.77999877929688,276853
