,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,86.0,86.9000015258789,85.88500213623047,86.63999938964844,86.63999938964844,201964
2021-09-07 10:30:00-04:00,86.66000366210938,86.67500305175781,86.0999984741211,86.48999786376953,86.48999786376953,76933
2021-09-07 11:30:00-04:00,86.5199966430664,87.19000244140625,86.48999786376953,87.01000213623047,87.01000213623047,102698
2021-09-07 12:30:00-04:00,87.0199966430664,87.61000061035156,86.95999908447266,87.22000122070312,87.22000122070312,164521
2021-09-07 13:30:00-04:00,87.2300033569336,87.5,87.22000122070312,87.37999725341797,87.37999725341797,113948
2021-09-07 14:30:00-04:00,87.36000061035156,87.91999816894531,87.2699966430664,87.76000213623047,87.76000213623047,238602
2021-09-07 15:30:00-04:00,87.73100280761719,87.83000183105469,87.58999633789062,87.70999908447266,87.70999908447266,219449
2021-09-08 09:30:00-04:00,87.56999969482422,88.86000061035156,87.5,87.73999786376953,87.73999786376953,212121
2021-09-08 10:30:00-04:00,87.66999816894531,87.88999938964844,86.15609741210938,86.56500244140625,86.56500244140625,142622
2021-09-08 11:30:00-04:00,86.52999877929688,86.80000305175781,86.12699890136719,86.76000213623047,86.76000213623047,96493
2021-09-08 12:30:00-04:00,86.7300033569336,86.87000274658203,86.57499694824219,86.84500122070312,86.84500122070312,63698
2021-09-08 13:30:00-04:00,86.8499984741211,87.30999755859375,86.62999725341797,87.01000213623047,87.01000213623047,69062
2021-09-08 14:30:00-04:00,86.9800033569336,86.9800033569336,86.58000183105469,86.68499755859375,86.68499755859375,141242
2021-09-08 15:30:00-04:00,86.66000366210938,86.97000122070312,86.54000091552734,86.70999908447266,86.70999908447266,150836
2021-09-09 09:30:00-04:00,85.63999938964844,86.62999725341797,84.80000305175781,86.4749984741211,86.4749984741211,225401
2021-09-09 10:30:00-04:00,86.5,87.31999969482422,86.27999877929688,86.88999938964844,86.88999938964844,148323
2021-09-09 11:30:00-04:00,86.87999725341797,87.36000061035156,86.73999786376953,87.29000091552734,87.29000091552734,237608
2021-09-09 12:30:00-04:00,87.33999633789062,87.61000061035156,86.19999694824219,86.38999938964844,86.38999938964844,118518
2021-09-09 13:30:00-04:00,86.23999786376953,86.5,86.08999633789062,86.19999694824219,86.19999694824219,74948
2021-09-09 14:30:00-04:00,86.19999694824219,86.25,85.88999938964844,85.9800033569336,85.9800033569336,118079
2021-09-09 15:30:00-04:00,85.94999694824219,86.41999816894531,85.93000030517578,86.37000274658203,86.37000274658203,232334
2021-09-10 09:30:00-04:00,86.94000244140625,87.0,85.31999969482422,85.7300033569336,85.7300033569336,117988
2021-09-10 10:30:00-04:00,85.62000274658203,86.40499877929688,85.37000274658203,86.29000091552734,86.29000091552734,266166
2021-09-10 11:30:00-04:00,86.25,87.02999877929688,86.1500015258789,86.91000366210938,86.91000366210938,163796
2021-09-10 12:30:00-04:00,86.97000122070312,87.33000183105469,86.80000305175781,87.1449966430664,87.1449966430664,140741
2021-09-10 13:30:00-04:00,87.1500015258789,87.33000183105469,86.98999786376953,87.13999938964844,87.13999938964844,142386
2021-09-10 14:30:00-04:00,87.13999938964844,87.18000030517578,86.41999816894531,86.44999694824219,86.44999694824219,267545
2021-09-10 15:30:00-04:00,86.43000030517578,86.55000305175781,86.04000091552734,86.12999725341797,86.12999725341797,246651
