,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,244.1300048828125,244.88999938964844,243.19000244140625,244.4550018310547,244.4550018310547,63071
2021-09-07 10:30:00-04:00,244.42999267578125,245.0,244.35000610351562,244.57000732421875,244.57000732421875,52701
2021-09-07 11:30:00-04:00,244.69000244140625,244.94000244140625,244.3300018310547,244.3300018310547,244.3300018310547,38082
2021-09-07 12:30:00-04:00,244.38999938964844,244.6699981689453,244.33999633789062,244.55999755859375,244.55999755859375,51822
2021-09-07 13:30:00-04:00,244.52000427246094,245.69000244140625,244.4600067138672,245.35000610351562,245.35000610351562,51082
2021-09-07 14:30:00-04:00,245.34500122070312,245.73500061035156,245.0500030517578,245.64500427246094,245.64500427246094,78344
2021-09-07 15:30:00-04:00,245.6790008544922,245.6790008544922,244.85000610351562,244.86000061035156,244.86000061035156,129219
2021-09-08 09:30:00-04:00,245.0500030517578,246.38999938964844,244.6649932861328,246.1999969482422,246.1999969482422,34949
2021-09-08 10:30:00-04:00,246.10000610351562,246.27999877929688,245.11000061035156,245.4550018310547,245.4550018310547,74946
2021-09-08 11:30:00-04:00,245.3300018310547,246.5,245.0,246.3800048828125,246.3800048828125,34277
2021-09-08 12:30:00-04:00,246.3800048828125,246.66000366210938,246.1199951171875,246.62010192871094,246.62010192871094,33413
2021-09-08 13:30:00-04:00,246.61000061035156,246.83999633789062,246.13999938964844,246.3800048828125,246.3800048828125,30148
2021-09-08 14:30:00-04:00,246.35000610351562,246.38499450683594,245.77000427246094,245.80999755859375,245.80999755859375,41200
2021-09-08 15:30:00-04:00,245.75,246.47000122070312,245.72999572753906,246.4600067138672,246.4600067138672,81416
2021-09-09 09:30:00-04:00,246.75,246.96499633789062,244.82000732421875,245.27499389648438,245.27499389648438,469282
2021-09-09 10:30:00-04:00,245.3800048828125,245.8300018310547,245.1199951171875,245.22000122070312,245.22000122070312,39723
2021-09-09 11:30:00-04:00,245.27000427246094,246.24000549316406,245.17999267578125,246.0500030517578,246.0500030517578,44807
2021-09-09 12:30:00-04:00,245.97000122070312,245.97000122070312,245.07000732421875,245.3300018310547,245.3300018310547,26520
2021-09-09 13:30:00-04:00,245.25,245.4199981689453,244.8800048828125,245.30999755859375,245.30999755859375,33449
2021-09-09 14:30:00-04:00,245.3000030517578,245.6300048828125,244.69000244140625,244.69000244140625,244.69000244140625,45030
2021-09-09 15:30:00-04:00,244.60000610351562,244.72999572753906,243.7100067138672,244.00999450683594,244.00999450683594,176781
2021-09-10 09:30:00-04:00,245.52000427246094,245.52000427246094,243.72999572753906,244.4199981689453,244.4199981689453,69600
2021-09-10 10:30:00-04:00,244.16000366210938,244.4499969482422,243.64999389648438,243.94000244140625,243.94000244140625,70819
2021-09-10 11:30:00-04:00,244.16000366210938,244.97999572753906,243.82000732421875,244.92999267578125,244.92999267578125,36809
2021-09-10 12:30:00-04:00,244.89999389648438,245.0800018310547,244.5800018310547,244.8000030517578,244.8000030517578,35158
2021-09-10 13:30:00-04:00,244.77999877929688,244.77999877929688,244.08999633789062,244.16000366210938,244.16000366210938,31953
2021-09-10 14:30:00-04:00,244.1199951171875,244.1199951171875,243.32000732421875,243.4799041748047,243.4799041748047,119365
2021-09-10 15:30:00-04:00,243.49000549316406,243.77000427246094,242.49000549316406,242.6999969482422,242.6999969482422,121122
