,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,112.0,112.34989929199219,111.83000183105469,111.9000015258789,111.9000015258789,166184
2021-09-08 14:30:00-04:00,111.87999725341797,112.20999908447266,111.69499969482422,112.16999816894531,112.16999816894531,210596
2021-09-08 15:30:00-04:00,112.12999725341797,112.20999908447266,111.91000366210938,112.16999816894531,112.16999816894531,328731
2021-09-10 09:30:00-04:00,114.14739990234375,116.21990203857422,113.17500305175781,113.9540023803711,113.9540023803711,592436
2021-09-10 10:30:00-04:00,114.03500366210938,114.54000091552734,113.04000091552734,113.54000091552734,113.54000091552734,265462
2021-09-10 11:30:00-04:00,113.7249984741211,114.7300033569336,113.6500015258789,114.69000244140625,114.69000244140625,174292
2021-09-10 12:30:00-04:00,114.66999816894531,115.06999969482422,114.33999633789062,114.33999633789062,114.33999633789062,149777
2021-09-10 13:30:00-04:00,114.35559844970703,114.56999969482422,114.13999938964844,114.1500015258789,114.1500015258789,171812
2021-09-10 14:30:00-04:00,114.15499877929688,114.15499877929688,113.23999786376953,113.30000305175781,113.30000305175781,184956
2021-09-10 15:30:00-04:00,113.27999877929688,113.33999633789062,112.0999984741211,112.31999969482422,112.31999969482422,400150
