,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,21.940000534057617,22.045000076293945,21.899999618530273,22.010000228881836,22.010000228881836,393402
2021-09-08 14:30:00-04:00,22.014999389648438,22.079999923706055,21.979999542236328,22.065000534057617,22.065000534057617,324861
2021-09-08 15:30:00-04:00,22.065000534057617,22.110000610351562,22.059999465942383,22.079999923706055,22.079999923706055,491375
2021-09-10 09:30:00-04:00,22.18000030517578,22.290000915527344,22.024999618530273,22.110000610351562,22.110000610351562,352748
2021-09-10 10:30:00-04:00,22.09000015258789,22.09000015258789,21.969999313354492,22.079999923706055,22.079999923706055,242814
2021-09-10 11:30:00-04:00,22.06999969482422,22.149999618530273,22.059999465942383,22.145000457763672,22.145000457763672,812270
2021-09-10 12:30:00-04:00,22.1471004486084,22.165000915527344,22.100000381469727,22.1200008392334,22.1200008392334,88814
2021-09-10 13:30:00-04:00,22.1200008392334,22.174999237060547,22.079999923706055,22.09000015258789,22.09000015258789,163113
2021-09-10 14:30:00-04:00,22.09000015258789,22.135000228881836,21.985000610351562,21.989999771118164,21.989999771118164,297452
2021-09-10 15:30:00-04:00,21.979999542236328,21.989999771118164,21.8700008392334,21.889999389648438,21.889999389648438,325886
