,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,12.300000190734863,12.430000305175781,12.255000114440918,12.414999961853027,12.414999961853027,1225146
2021-09-07 10:30:00-04:00,12.414999961853027,12.414999961853027,12.3149995803833,12.319999694824219,12.319999694824219,370653
2021-09-07 11:30:00-04:00,12.3100004196167,12.329999923706055,12.270000457763672,12.274999618530273,12.274999618530273,413298
2021-09-07 12:30:00-04:00,12.274999618530273,12.34000015258789,12.270000457763672,12.300000190734863,12.300000190734863,346283
2021-09-07 13:30:00-04:00,12.305000305175781,12.3100004196167,12.25,12.255000114440918,12.255000114440918,410035
2021-09-07 14:30:00-04:00,12.255000114440918,12.270000457763672,12.220999717712402,12.25,12.25,633419
2021-09-07 15:30:00-04:00,12.25,12.260000228881836,12.210000038146973,12.220000267028809,12.220000267028809,1241368
2021-09-08 09:30:00-04:00,12.25,12.395000457763672,12.220000267028809,12.335000038146973,12.335000038146973,1027216
2021-09-08 10:30:00-04:00,12.335000038146973,12.395000457763672,12.279999732971191,12.369999885559082,12.369999885559082,540975
2021-09-08 11:30:00-04:00,12.369999885559082,12.399999618530273,12.350000381469727,12.375,12.375,533795
2021-09-08 12:30:00-04:00,12.375,12.380000114440918,12.300000190734863,12.305000305175781,12.305000305175781,407821
2021-09-08 13:30:00-04:00,12.305000305175781,12.319999694824219,12.260000228881836,12.319999694824219,12.319999694824219,647981
2021-09-08 14:30:00-04:00,12.3149995803833,12.350000381469727,12.3149995803833,12.324999809265137,12.324999809265137,474581
2021-09-08 15:30:00-04:00,12.329999923706055,12.350000381469727,12.319999694824219,12.319999694824219,12.319999694824219,857326
2021-09-09 09:30:00-04:00,12.34000015258789,12.375,12.25,12.25,12.25,731603
2021-09-09 10:30:00-04:00,12.255000114440918,12.255000114440918,12.175000190734863,12.1899995803833,12.1899995803833,1041834
2021-09-09 11:30:00-04:00,12.194999694824219,12.210000038146973,12.140000343322754,12.210000038146973,12.210000038146973,678974
2021-09-09 12:30:00-04:00,12.204999923706055,12.210000038146973,12.149999618530273,12.149999618530273,12.149999618530273,407944
2021-09-09 13:30:00-04:00,12.149999618530273,12.220000267028809,12.140000343322754,12.220000267028809,12.220000267028809,800529
2021-09-09 14:30:00-04:00,12.21500015258789,12.220000267028809,12.15999984741211,12.164999961853027,12.164999961853027,1028919
2021-09-09 15:30:00-04:00,12.164999961853027,12.1899995803833,12.119999885559082,12.130000114440918,12.130000114440918,2156087
2021-09-10 09:30:00-04:00,12.220000267028809,12.369999885559082,12.220000267028809,12.364999771118164,12.364999771118164,952828
2021-09-10 10:30:00-04:00,12.364999771118164,12.390000343322754,12.289999961853027,12.385000228881836,12.385000228881836,551887
2021-09-10 11:30:00-04:00,12.385000228881836,12.4350004196167,12.385000228881836,12.420000076293945,12.420000076293945,1116891
2021-09-10 12:30:00-04:00,12.414999961853027,12.420000076293945,12.399999618530273,12.404999732971191,12.404999732971191,556754
2021-09-10 13:30:00-04:00,12.404999732971191,12.420000076293945,12.350000381469727,12.364999771118164,12.364999771118164,687871
2021-09-10 14:30:00-04:00,12.364999771118164,12.404999732971191,12.359999656677246,12.364999771118164,12.364999771118164,915249
2021-09-10 15:30:00-04:00,12.364999771118164,12.380000114440918,12.289999961853027,12.3100004196167,12.3100004196167,1419165
