,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,56.599998474121094,56.689998626708984,55.88999938964844,56.04999923706055,56.04999923706055,4214729
2021-09-07 10:30:00-04:00,56.04999923706055,56.04999923706055,55.5099983215332,55.52000045776367,55.52000045776367,2620823
2021-09-07 11:30:00-04:00,55.52000045776367,55.869998931884766,55.5099983215332,55.849998474121094,55.849998474121094,1488042
2021-09-07 12:30:00-04:00,55.847900390625,55.88999938964844,55.75,55.779998779296875,55.779998779296875,825454
2021-09-07 13:30:00-04:00,55.779998779296875,55.81999969482422,55.66999816894531,55.68000030517578,55.68000030517578,1017268
2021-09-07 14:30:00-04:00,55.67499923706055,55.7400016784668,55.63999938964844,55.64500045776367,55.64500045776367,967184
2021-09-07 15:30:00-04:00,55.63999938964844,55.720001220703125,55.6150016784668,55.66999816894531,55.66999816894531,2590823
2021-09-08 09:30:00-04:00,55.61000061035156,56.15480041503906,55.61000061035156,56.060001373291016,56.060001373291016,1932725
2021-09-08 10:30:00-04:00,56.064998626708984,56.310001373291016,55.9900016784668,56.13999938964844,56.13999938964844,1514949
2021-09-08 11:30:00-04:00,56.14500045776367,56.27000045776367,56.13639831542969,56.20349884033203,56.20349884033203,1810084
2021-09-08 12:30:00-04:00,56.209999084472656,56.2599983215332,56.130001068115234,56.2400016784668,56.2400016784668,1082817
2021-09-08 13:30:00-04:00,56.23500061035156,56.40999984741211,56.21500015258789,56.404998779296875,56.404998779296875,960941
2021-09-08 14:30:00-04:00,56.404998779296875,56.47999954223633,56.380001068115234,56.38999938964844,56.38999938964844,690298
2021-09-08 15:30:00-04:00,56.38999938964844,56.43000030517578,56.279998779296875,56.41999816894531,56.41999816894531,1757411
2021-09-09 09:30:00-04:00,56.18000030517578,56.41999816894531,56.084999084472656,56.255001068115234,56.255001068115234,3436832
2021-09-09 10:30:00-04:00,56.255001068115234,56.31999969482422,56.01499938964844,56.029998779296875,56.029998779296875,1626849
2021-09-09 11:30:00-04:00,56.029998779296875,56.08000183105469,55.90999984741211,55.915000915527344,55.915000915527344,1101222
2021-09-09 12:30:00-04:00,55.91999816894531,56.026798248291016,55.8849983215332,55.915000915527344,55.915000915527344,604407
2021-09-09 13:30:00-04:00,55.90999984741211,55.959999084472656,55.79999923706055,55.8650016784668,55.8650016784668,860624
2021-09-09 14:30:00-04:00,55.86000061035156,55.935001373291016,55.810001373291016,55.89500045776367,55.89500045776367,790964
2021-09-09 15:30:00-04:00,55.88999938964844,55.994998931884766,55.84000015258789,55.849998474121094,55.849998474121094,1768698
2021-09-10 09:30:00-04:00,56.0099983215332,56.130001068115234,55.599998474121094,55.66999816894531,55.66999816894531,2175727
2021-09-10 10:30:00-04:00,55.66999816894531,55.775001525878906,55.51499938964844,55.75,55.75,2068229
2021-09-10 11:30:00-04:00,55.75,55.79999923706055,55.64500045776367,55.685001373291016,55.685001373291016,1415746
2021-09-10 12:30:00-04:00,55.685001373291016,55.775001525878906,55.660099029541016,55.69499969482422,55.69499969482422,634649
2021-09-10 13:30:00-04:00,55.694801330566406,55.810001373291016,55.694801330566406,55.79249954223633,55.79249954223633,639342
2021-09-10 14:30:00-04:00,55.79499816894531,55.880001068115234,55.790000915527344,55.82569885253906,55.82569885253906,786576
2021-09-10 15:30:00-04:00,55.81999969482422,55.83000183105469,55.59000015258789,55.61000061035156,55.61000061035156,1355793
