,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,1916.43994140625,1923.9599609375,1906.3399658203125,1908.7900390625,1908.7900390625,76662
2021-09-07 10:30:00-04:00,1907.030029296875,1912.25,1903.0,1907.280029296875,1907.280029296875,51078
2021-09-07 11:30:00-04:00,1908.1949462890625,1910.5799560546875,1901.0,1904.7249755859375,1904.7249755859375,29876
2021-09-07 12:30:00-04:00,1904.7249755859375,1904.7249755859375,1895.2125244140625,1898.2099609375,1898.2099609375,35193
2021-09-07 13:30:00-04:00,1899.6500244140625,1901.5799560546875,1893.18994140625,1900.6300048828125,1900.6300048828125,28558
2021-09-07 14:30:00-04:00,1900.614990234375,1904.06005859375,1899.0,1899.9200439453125,1899.9200439453125,22779
2021-09-07 15:30:00-04:00,1899.7249755859375,1900.27001953125,1892.489990234375,1896.0799560546875,1896.0799560546875,43947
2021-09-08 09:30:00-04:00,1914.0899658203125,1920.541748046875,1897.699951171875,1900.8199462890625,1900.8199462890625,92323
2021-09-08 10:30:00-04:00,1899.6600341796875,1909.219970703125,1890.550048828125,1908.3499755859375,1908.3499755859375,41696
2021-09-08 11:30:00-04:00,1906.5699462890625,1916.06494140625,1900.1199951171875,1914.8599853515625,1914.8599853515625,21689
2021-09-08 12:30:00-04:00,1915.7152099609375,1917.530029296875,1910.0999755859375,1911.9749755859375,1911.9749755859375,20414
2021-09-08 13:30:00-04:00,1911.52001953125,1918.989990234375,1911.52001953125,1915.719970703125,1915.719970703125,12501
2021-09-08 14:30:00-04:00,1915.7099609375,1916.760009765625,1907.375,1909.1400146484375,1909.1400146484375,22954
2021-09-08 15:30:00-04:00,1906.7801513671875,1910.6800537109375,1903.699951171875,1905.75,1905.75,28883
2021-09-09 09:30:00-04:00,1910.219970703125,1930.8499755859375,1910.219970703125,1925.219970703125,1925.219970703125,49357
2021-09-09 10:30:00-04:00,1925.1700439453125,1930.550048828125,1917.0,1917.6700439453125,1917.6700439453125,28580
2021-09-09 11:30:00-04:00,1918.06005859375,1924.239990234375,1917.550048828125,1921.8499755859375,1921.8499755859375,21934
2021-09-09 12:30:00-04:00,1921.3699951171875,1925.1199951171875,1917.22998046875,1919.6099853515625,1919.6099853515625,18370
2021-09-09 13:30:00-04:00,1921.969970703125,1922.4000244140625,1914.5699462890625,1918.300048828125,1918.300048828125,16522
2021-09-09 14:30:00-04:00,1916.375,1917.550048828125,1908.010009765625,1912.219970703125,1912.219970703125,25883
2021-09-09 15:30:00-04:00,1912.7099609375,1915.0091552734375,1906.3699951171875,1909.699951171875,1909.699951171875,37389
2021-09-10 09:30:00-04:00,1926.3599853515625,1926.6800537109375,1910.5799560546875,1914.6199951171875,1914.6199951171875,32322
2021-09-10 10:30:00-04:00,1913.864990234375,1914.489990234375,1908.18994140625,1908.6199951171875,1908.6199951171875,26018
2021-09-10 11:30:00-04:00,1909.4000244140625,1915.5400390625,1907.360107421875,1915.31005859375,1915.31005859375,14964
2021-09-10 12:30:00-04:00,1913.3199462890625,1921.0,1913.1600341796875,1920.780029296875,1920.780029296875,20168
2021-09-10 13:30:00-04:00,1921.0279541015625,1925.3399658203125,1920.608154296875,1922.760009765625,1922.760009765625,28198
2021-09-10 14:30:00-04:00,1920.0,1920.4100341796875,1911.43994140625,1912.43994140625,1912.43994140625,25294
2021-09-10 15:30:00-04:00,1909.0,1909.6700439453125,1899.68994140625,1901.5799560546875,1901.5799560546875,45858
