,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,79.81999969482422,80.05000305175781,78.81999969482422,79.16999816894531,79.16999816894531,329585
2021-09-07 10:30:00-04:00,79.12999725341797,79.69999694824219,78.86640167236328,79.58999633789062,79.58999633789062,191223
2021-09-07 11:30:00-04:00,79.55999755859375,79.62000274658203,79.41000366210938,79.43000030517578,79.43000030517578,70349
2021-09-07 12:30:00-04:00,79.44999694824219,79.61000061035156,79.41999816894531,79.44000244140625,79.44000244140625,70614
2021-09-07 13:30:00-04:00,79.44499969482422,79.55999755859375,79.37999725341797,79.4800033569336,79.4800033569336,68630
2021-09-07 14:30:00-04:00,79.47000122070312,79.88999938964844,79.43000030517578,79.8499984741211,79.8499984741211,101348
2021-09-07 15:30:00-04:00,79.83999633789062,79.87000274658203,79.62000274658203,79.80000305175781,79.80000305175781,160713
2021-09-08 09:30:00-04:00,80.01000213623047,80.33999633789062,79.61000061035156,80.08000183105469,80.08000183105469,235386
2021-09-08 10:30:00-04:00,80.05999755859375,80.27999877929688,79.80000305175781,80.19999694824219,80.19999694824219,304058
2021-09-08 11:30:00-04:00,80.19999694824219,80.63999938964844,80.11000061035156,80.58000183105469,80.58000183105469,109443
2021-09-08 12:30:00-04:00,80.56999969482422,80.88500213623047,80.5479965209961,80.84089660644531,80.84089660644531,76909
2021-09-08 13:30:00-04:00,80.8499984741211,80.91999816894531,80.75,80.80999755859375,80.80999755859375,80606
2021-09-08 14:30:00-04:00,80.81500244140625,80.9000015258789,80.68000030517578,80.80999755859375,80.80999755859375,103561
2021-09-08 15:30:00-04:00,80.81999969482422,80.94999694824219,80.62999725341797,80.73999786376953,80.73999786376953,221738
2021-09-09 09:30:00-04:00,80.94499969482422,80.95999908447266,80.08999633789062,80.4800033569336,80.4800033569336,172838
2021-09-09 10:30:00-04:00,80.48500061035156,80.7699966430664,79.55999755859375,79.77680206298828,79.77680206298828,214704
2021-09-09 11:30:00-04:00,79.7750015258789,80.19000244140625,79.5999984741211,80.16999816894531,80.16999816894531,237921
2021-09-09 12:30:00-04:00,80.18000030517578,80.5199966430664,80.16999816894531,80.43000030517578,80.43000030517578,173536
2021-09-09 13:30:00-04:00,80.41999816894531,80.45999908447266,80.1500015258789,80.16999816894531,80.16999816894531,346187
2021-09-09 14:30:00-04:00,80.18000030517578,80.3499984741211,80.08999633789062,80.18000030517578,80.18000030517578,118385
2021-09-09 15:30:00-04:00,80.16999816894531,80.16999816894531,79.91999816894531,79.9800033569336,79.9800033569336,241373
2021-09-10 09:30:00-04:00,79.94000244140625,81.01000213623047,79.69190216064453,80.54000091552734,80.54000091552734,299589
2021-09-10 10:30:00-04:00,80.5199966430664,80.69000244140625,80.23999786376953,80.31999969482422,80.31999969482422,220423
2021-09-10 11:30:00-04:00,80.33999633789062,80.61000061035156,80.33999633789062,80.45999908447266,80.45999908447266,122448
2021-09-10 12:30:00-04:00,80.47000122070312,80.68499755859375,80.47000122070312,80.62000274658203,80.62000274658203,178742
2021-09-10 13:30:00-04:00,80.61000061035156,80.73999786376953,80.42500305175781,80.42500305175781,80.42500305175781,146481
2021-09-10 14:30:00-04:00,80.41999816894531,80.54000091552734,80.1500015258789,80.19999694824219,80.19999694824219,140985
2021-09-10 15:30:00-04:00,80.20500183105469,80.37000274658203,79.94999694824219,79.98999786376953,79.98999786376953,281625
