,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,20.110000610351562,20.389999389648438,20.059999465942383,20.219999313354492,20.219999313354492,1663752
2021-09-07 10:30:00-04:00,20.219999313354492,20.219999313354492,20.075000762939453,20.18000030517578,20.18000030517578,746381
2021-09-07 11:30:00-04:00,20.170000076293945,20.200000762939453,20.030000686645508,20.049999237060547,20.049999237060547,419615
2021-09-07 12:30:00-04:00,20.059999465942383,20.15999984741211,20.05500030517578,20.1200008392334,20.1200008392334,417414
2021-09-07 13:30:00-04:00,20.1200008392334,20.170000076293945,20.075000762939453,20.084999084472656,20.084999084472656,365270
2021-09-07 14:30:00-04:00,20.084999084472656,20.135000228881836,20.059999465942383,20.075000762939453,20.075000762939453,582497
2021-09-07 15:30:00-04:00,20.075000762939453,20.110000610351562,20.030000686645508,20.059999465942383,20.059999465942383,1139518
2021-09-08 09:30:00-04:00,19.940000534057617,20.059999465942383,19.84000015258789,19.8700008392334,19.8700008392334,1137790
2021-09-08 10:30:00-04:00,19.860000610351562,19.8700008392334,19.700000762939453,19.770000457763672,19.770000457763672,759446
2021-09-08 11:30:00-04:00,19.770000457763672,19.850000381469727,19.75,19.844999313354492,19.844999313354492,520687
2021-09-08 12:30:00-04:00,19.84000015258789,19.844999313354492,19.7549991607666,19.790000915527344,19.790000915527344,363086
2021-09-08 13:30:00-04:00,19.790000915527344,19.809999465942383,19.735000610351562,19.760000228881836,19.760000228881836,367671
2021-09-08 14:30:00-04:00,19.760000228881836,19.780000686645508,19.729999542236328,19.739999771118164,19.739999771118164,457820
2021-09-08 15:30:00-04:00,19.735000610351562,19.770000457763672,19.709999084472656,19.739999771118164,19.739999771118164,852902
2021-09-09 09:30:00-04:00,19.700000762939453,20.084999084472656,19.610000610351562,20.030000686645508,20.030000686645508,1105946
2021-09-09 10:30:00-04:00,20.020999908447266,20.15999984741211,20.010000228881836,20.045000076293945,20.045000076293945,570034
2021-09-09 11:30:00-04:00,20.040000915527344,20.114999771118164,19.979999542236328,20.049999237060547,20.049999237060547,360797
2021-09-09 12:30:00-04:00,20.045000076293945,20.1299991607666,19.950000762939453,20.0,20.0,523754
2021-09-09 13:30:00-04:00,19.989999771118164,19.989999771118164,19.899999618530273,19.920000076293945,19.920000076293945,456711
2021-09-09 14:30:00-04:00,19.91069984436035,20.0049991607666,19.8700008392334,19.979999542236328,19.979999542236328,526210
2021-09-09 15:30:00-04:00,19.979999542236328,20.084999084472656,19.950000762939453,19.979999542236328,19.979999542236328,794021
2021-09-10 09:30:00-04:00,20.100000381469727,20.149999618530273,19.940000534057617,19.9950008392334,19.9950008392334,1814301
2021-09-10 10:30:00-04:00,19.989999771118164,19.989999771118164,19.84000015258789,19.959999084472656,19.959999084472656,1052931
2021-09-10 11:30:00-04:00,19.950899124145508,20.1200008392334,19.940000534057617,20.110000610351562,20.110000610351562,530156
2021-09-10 12:30:00-04:00,20.1200008392334,20.155000686645508,20.09000015258789,20.09000015258789,20.09000015258789,298714
2021-09-10 13:30:00-04:00,20.100000381469727,20.149999618530273,20.049999237060547,20.049999237060547,20.049999237060547,289385
2021-09-10 14:30:00-04:00,20.050800323486328,20.075000762939453,19.985000610351562,20.010000228881836,20.010000228881836,605772
2021-09-10 15:30:00-04:00,20.0,20.0,19.860000610351562,19.889999389648438,19.889999389648438,1234867
