,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,116.06999969482422,116.3949966430664,115.80999755859375,115.87000274658203,115.87000274658203,96782
2021-09-08 14:30:00-04:00,115.8499984741211,116.07499694824219,115.69000244140625,115.73999786376953,115.73999786376953,104270
2021-09-08 15:30:00-04:00,115.71099853515625,115.75,115.5199966430664,115.75,115.75,222278
2021-09-10 09:30:00-04:00,114.97000122070312,115.38500213623047,114.4000015258789,115.02999877929688,115.02999877929688,157880
2021-09-10 10:30:00-04:00,114.95999908447266,115.1500015258789,114.45999908447266,115.12000274658203,115.12000274658203,208840
2021-09-10 11:30:00-04:00,115.09100341796875,116.27999877929688,115.09100341796875,116.20500183105469,116.20500183105469,87406
2021-09-10 12:30:00-04:00,116.22000122070312,116.41000366210938,116.0199966430664,116.16999816894531,116.16999816894531,75851
2021-09-10 13:30:00-04:00,116.12999725341797,117.06999969482422,115.94999694824219,116.41100311279297,116.41100311279297,134218
2021-09-10 14:30:00-04:00,116.4800033569336,116.68499755859375,116.11250305175781,116.26000213623047,116.26000213623047,212121
2021-09-10 15:30:00-04:00,116.25,116.25,115.6050033569336,115.80999755859375,115.80999755859375,301604
