,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,123.80999755859375,123.9800033569336,122.30999755859375,122.63980102539062,122.63980102539062,149300
2021-09-07 10:30:00-04:00,122.56999969482422,123.57499694824219,122.38999938964844,123.05999755859375,123.05999755859375,73453
2021-09-07 11:30:00-04:00,123.05999755859375,123.13990020751953,122.61830139160156,122.86000061035156,122.86000061035156,77640
2021-09-07 12:30:00-04:00,122.86000061035156,123.33000183105469,122.86000061035156,123.01000213623047,123.01000213623047,58622
2021-09-07 13:30:00-04:00,122.98999786376953,123.54000091552734,122.98999786376953,123.47000122070312,123.47000122070312,68425
2021-09-07 14:30:00-04:00,123.49500274658203,123.5999984741211,123.41000366210938,123.45999908447266,123.45999908447266,59407
2021-09-07 15:30:00-04:00,123.43000030517578,123.44000244140625,122.80000305175781,122.86000061035156,122.86000061035156,122125
2021-09-08 09:30:00-04:00,123.0,123.58000183105469,122.43000030517578,122.8499984741211,122.8499984741211,92499
2021-09-08 10:30:00-04:00,122.94999694824219,123.33999633789062,122.69000244140625,123.19999694824219,123.19999694824219,54959
2021-09-08 11:30:00-04:00,123.16999816894531,123.5199966430664,122.94999694824219,123.48999786376953,123.48999786376953,38826
2021-09-08 12:30:00-04:00,123.5,123.5199966430664,123.06999969482422,123.09500122070312,123.09500122070312,44683
2021-09-08 13:30:00-04:00,123.0999984741211,123.19000244140625,122.9000015258789,123.04000091552734,123.04000091552734,104249
2021-09-08 14:30:00-04:00,123.05999755859375,123.69999694824219,123.0199966430664,123.66999816894531,123.66999816894531,63289
2021-09-08 15:30:00-04:00,123.66000366210938,123.8499984741211,123.61000061035156,123.77999877929688,123.77999877929688,109101
2021-09-09 09:30:00-04:00,123.9000015258789,125.87999725341797,123.69999694824219,125.69000244140625,125.69000244140625,259286
2021-09-09 10:30:00-04:00,125.69999694824219,125.86000061035156,124.55000305175781,124.69000244140625,124.69000244140625,127850
2021-09-09 11:30:00-04:00,124.7300033569336,124.79900360107422,123.80999755859375,123.88999938964844,123.88999938964844,54111
2021-09-09 12:30:00-04:00,123.88899993896484,123.94999694824219,123.36499786376953,123.52899932861328,123.52899932861328,50088
2021-09-09 13:30:00-04:00,123.43000030517578,123.55000305175781,123.02999877929688,123.02999877929688,123.02999877929688,56037
2021-09-09 14:30:00-04:00,123.0,123.62999725341797,122.94000244140625,123.58999633789062,123.58999633789062,64494
2021-09-09 15:30:00-04:00,123.58999633789062,123.76499938964844,123.1500015258789,123.4800033569336,123.4800033569336,146442
2021-09-10 09:30:00-04:00,124.2300033569336,125.0999984741211,123.69999694824219,124.94000244140625,124.94000244140625,77109
2021-09-10 10:30:00-04:00,124.91999816894531,125.40029907226562,124.79499816894531,125.0,125.0,110800
2021-09-10 11:30:00-04:00,125.0199966430664,125.72000122070312,124.99800109863281,125.70500183105469,125.70500183105469,116907
2021-09-10 12:30:00-04:00,125.66999816894531,126.0,125.63999938964844,125.80999755859375,125.80999755859375,80488
2021-09-10 13:30:00-04:00,125.80000305175781,125.9800033569336,125.7699966430664,125.96179962158203,125.96179962158203,53925
2021-09-10 14:30:00-04:00,125.94000244140625,126.29000091552734,125.91999816894531,126.17500305175781,126.17500305175781,99037
2021-09-10 15:30:00-04:00,126.18000030517578,126.19000244140625,125.73999786376953,125.77999877929688,125.77999877929688,141867
