,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,297.0199890136719,298.29998779296875,297.0,297.6199951171875,297.6199951171875,42514
2021-09-08 14:30:00-04:00,297.6449890136719,298.1199951171875,296.92999267578125,297.6199951171875,297.6199951171875,75031
2021-09-08 15:30:00-04:00,297.67498779296875,298.25,297.2699890136719,297.3599853515625,297.3599853515625,92827
2021-09-10 09:30:00-04:00,297.8399963378906,297.8399963378906,294.5975036621094,296.2200012207031,296.2200012207031,37871
2021-09-10 10:30:00-04:00,296.1000061035156,296.6000061035156,295.5400085449219,296.20001220703125,296.20001220703125,43975
2021-09-10 11:30:00-04:00,296.19000244140625,298.0299987792969,296.1300048828125,297.45001220703125,297.45001220703125,21780
2021-09-10 12:30:00-04:00,297.5150146484375,298.010009765625,295.8800048828125,296.54998779296875,296.54998779296875,26293
2021-09-10 13:30:00-04:00,296.5199890136719,296.8900146484375,295.9700012207031,296.05999755859375,296.05999755859375,30982
2021-09-10 14:30:00-04:00,296.1000061035156,296.5400085449219,295.67999267578125,295.9700012207031,295.9700012207031,42088
2021-09-10 15:30:00-04:00,295.8299865722656,296.45001220703125,295.239990234375,295.239990234375,295.239990234375,122333
