,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,151.74000549316406,151.92999267578125,151.5850067138672,151.6999969482422,151.6999969482422,27345
2021-09-08 14:30:00-04:00,151.7584991455078,151.92999267578125,151.52499389648438,151.7899932861328,151.7899932861328,62928
2021-09-08 15:30:00-04:00,151.7899932861328,151.93649291992188,151.58999633789062,151.6999969482422,151.6999969482422,146551
2021-09-10 09:30:00-04:00,152.51499938964844,153.78500366210938,152.4199981689453,153.27999877929688,153.27999877929688,42403
2021-09-10 10:30:00-04:00,153.10499572753906,153.30999755859375,152.45620727539062,153.27000427246094,153.27000427246094,50803
2021-09-10 11:30:00-04:00,153.26499938964844,153.51499938964844,153.07000732421875,153.51499938964844,153.51499938964844,38253
2021-09-10 12:30:00-04:00,153.5,153.57000732421875,153.22500610351562,153.22500610351562,153.22500610351562,25385
2021-09-10 13:30:00-04:00,153.2899932861328,153.5500030517578,153.1999969482422,153.1999969482422,153.1999969482422,207906
2021-09-10 14:30:00-04:00,153.1750030517578,153.1750030517578,152.5,152.52999877929688,152.52999877929688,32766
2021-09-10 15:30:00-04:00,152.52999877929688,152.75999450683594,151.69000244140625,151.77999877929688,151.77999877929688,145052
