,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,174.25,177.60000610351562,174.25,176.7100067138672,176.7100067138672,0
2021-09-07 10:30:00-04:00,176.7050018310547,177.33999633789062,176.1199951171875,177.00999450683594,177.00999450683594,64917
2021-09-07 11:30:00-04:00,176.8000030517578,177.1157989501953,176.47000122070312,176.8699951171875,176.8699951171875,37111
2021-09-07 12:30:00-04:00,176.86500549316406,177.51499938964844,176.47999572753906,177.31500244140625,177.31500244140625,34552
2021-09-07 13:30:00-04:00,177.17999267578125,177.52000427246094,177.05999755859375,177.22999572753906,177.22999572753906,32685
2021-09-07 14:30:00-04:00,177.1699981689453,177.2100067138672,175.1699981689453,175.25100708007812,175.25100708007812,39088
2021-09-07 15:30:00-04:00,175.32000732421875,176.10000610351562,174.9600067138672,175.6699981689453,175.6699981689453,72846
2021-09-08 09:30:00-04:00,174.3699951171875,174.3699951171875,172.3300018310547,172.3300018310547,172.3300018310547,22715
2021-09-08 10:30:00-04:00,172.14999389648438,173.74000549316406,171.05999755859375,173.40499877929688,173.40499877929688,26951
2021-09-08 11:30:00-04:00,173.39999389648438,173.8699951171875,172.5800018310547,173.8699951171875,173.8699951171875,18472
2021-09-08 12:30:00-04:00,174.02999877929688,174.9499969482422,173.7899932861328,174.42999267578125,174.42999267578125,21938
2021-09-08 13:30:00-04:00,174.22999572753906,174.35499572753906,173.72000122070312,173.97999572753906,173.97999572753906,18378
2021-09-08 14:30:00-04:00,173.89999389648438,175.16000366210938,173.89999389648438,175.08859252929688,175.08859252929688,35668
2021-09-08 15:30:00-04:00,175.11500549316406,175.11500549316406,173.97999572753906,174.1199951171875,174.1199951171875,82691
2021-09-09 09:30:00-04:00,174.33999633789062,174.97999572753906,173.82000732421875,174.74000549316406,174.74000549316406,126131
2021-09-09 10:30:00-04:00,174.83999633789062,176.55999755859375,174.83999633789062,176.00999450683594,176.00999450683594,24062
2021-09-09 11:30:00-04:00,175.97500610351562,176.01499938964844,175.1199951171875,176.0,176.0,20005
2021-09-09 12:30:00-04:00,175.97999572753906,176.1999969482422,175.0800018310547,175.2550048828125,175.2550048828125,23869
2021-09-09 13:30:00-04:00,175.19000244140625,175.3300018310547,174.50999450683594,174.96499633789062,174.96499633789062,14909
2021-09-09 14:30:00-04:00,174.90499877929688,175.625,174.64999389648438,175.05499267578125,175.05499267578125,30623
2021-09-09 15:30:00-04:00,175.05999755859375,175.32000732421875,174.0500030517578,174.24000549316406,174.24000549316406,47629
2021-09-10 09:30:00-04:00,175.42999267578125,176.16000366210938,173.14999389648438,173.34500122070312,173.34500122070312,17110
2021-09-10 10:30:00-04:00,173.0,174.16000366210938,172.72999572753906,174.16000366210938,174.16000366210938,12099
2021-09-10 11:30:00-04:00,174.14999389648438,175.1699981689453,174.0800018310547,174.875,174.875,9608
2021-09-10 12:30:00-04:00,174.82000732421875,175.0449981689453,174.24000549316406,174.38999938964844,174.38999938964844,19423
2021-09-10 13:30:00-04:00,174.33999633789062,174.61500549316406,173.77000427246094,173.77000427246094,173.77000427246094,7781
2021-09-10 14:30:00-04:00,173.77499389648438,174.10000610351562,172.85000610351562,172.85000610351562,172.85000610351562,10651
2021-09-10 15:30:00-04:00,172.94000244140625,173.0,172.3000030517578,172.50999450683594,172.50999450683594,36822
