,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,72.88999938964844,73.9000015258789,72.73999786376953,73.12999725341797,73.12999725341797,565412
2021-09-07 10:30:00-04:00,73.18000030517578,73.19000244140625,72.69999694824219,73.1500015258789,73.1500015258789,151557
2021-09-07 11:30:00-04:00,73.13999938964844,73.33999633789062,72.70999908447266,72.77999877929688,72.77999877929688,132459
2021-09-07 12:30:00-04:00,72.84500122070312,73.30000305175781,72.81999969482422,73.16000366210938,73.16000366210938,96337
2021-09-07 13:30:00-04:00,73.19000244140625,73.43000030517578,73.11000061035156,73.12999725341797,73.12999725341797,113924
2021-09-07 14:30:00-04:00,73.12999725341797,73.30000305175781,73.04000091552734,73.05000305175781,73.05000305175781,108267
2021-09-07 15:30:00-04:00,73.05999755859375,73.11900329589844,72.80999755859375,72.86000061035156,72.86000061035156,324834
2021-09-08 09:30:00-04:00,72.56999969482422,73.16000366210938,72.5,72.55000305175781,72.55000305175781,164393
2021-09-08 10:30:00-04:00,72.52999877929688,72.55999755859375,72.04000091552734,72.30999755859375,72.30999755859375,133396
2021-09-08 11:30:00-04:00,72.29000091552734,72.63999938964844,72.04000091552734,72.63999938964844,72.63999938964844,164071
2021-09-08 12:30:00-04:00,72.62999725341797,72.63999938964844,72.20999908447266,72.30999755859375,72.30999755859375,80783
2021-09-08 13:30:00-04:00,72.30000305175781,72.47000122070312,72.22899627685547,72.30000305175781,72.30000305175781,69138
2021-09-08 14:30:00-04:00,72.29000091552734,72.43000030517578,72.19999694824219,72.25,72.25,89412
2021-09-08 15:30:00-04:00,72.23999786376953,72.36000061035156,72.06999969482422,72.0999984741211,72.0999984741211,171291
2021-09-09 09:30:00-04:00,71.94999694824219,73.44999694824219,71.56999969482422,73.20999908447266,73.20999908447266,232057
2021-09-09 10:30:00-04:00,73.19999694824219,74.05000305175781,73.19000244140625,73.41500091552734,73.41500091552734,274878
2021-09-09 11:30:00-04:00,73.37000274658203,73.58000183105469,73.1500015258789,73.31500244140625,73.31500244140625,142284
2021-09-09 12:30:00-04:00,73.31999969482422,73.69999694824219,73.20999908447266,73.48999786376953,73.48999786376953,330388
2021-09-09 13:30:00-04:00,73.48999786376953,73.48999786376953,73.07659912109375,73.16000366210938,73.16000366210938,331463
2021-09-09 14:30:00-04:00,73.16000366210938,73.41000366210938,72.91000366210938,73.33999633789062,73.33999633789062,300827
2021-09-09 15:30:00-04:00,73.31999969482422,73.69000244140625,73.06999969482422,73.12999725341797,73.12999725341797,230914
2021-09-10 09:30:00-04:00,73.5199966430664,74.11000061035156,72.80000305175781,72.88999938964844,72.88999938964844,196848
2021-09-10 10:30:00-04:00,72.88999938964844,72.88999938964844,72.23999786376953,72.6500015258789,72.6500015258789,173690
2021-09-10 11:30:00-04:00,72.62000274658203,73.44000244140625,72.62000274658203,73.36000061035156,73.36000061035156,192081
2021-09-10 12:30:00-04:00,73.37000274658203,73.62999725341797,73.31999969482422,73.4000015258789,73.4000015258789,144304
2021-09-10 13:30:00-04:00,73.41999816894531,73.6050033569336,73.3499984741211,73.37000274658203,73.37000274658203,206777
2021-09-10 14:30:00-04:00,73.37000274658203,73.45999908447266,73.19000244140625,73.37999725341797,73.37999725341797,134446
2021-09-10 15:30:00-04:00,73.37999725341797,73.38999938964844,72.79000091552734,72.80999755859375,72.80999755859375,251348
