,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,40.18000030517578,40.39699935913086,39.869998931884766,40.040000915527344,40.040000915527344,2383615
2021-09-07 10:30:00-04:00,40.040000915527344,40.095001220703125,39.84199905395508,39.95500183105469,39.95500183105469,1116796
2021-09-07 11:30:00-04:00,39.959999084472656,40.10499954223633,39.904998779296875,40.040000915527344,40.040000915527344,650962
2021-09-07 12:30:00-04:00,40.0343017578125,40.20000076293945,40.0343017578125,40.18000030517578,40.18000030517578,563140
2021-09-07 13:30:00-04:00,40.16999816894531,40.279998779296875,40.13999938964844,40.20500183105469,40.20500183105469,800103
2021-09-07 14:30:00-04:00,40.209999084472656,40.46500015258789,40.19499969482422,40.45000076293945,40.45000076293945,859106
2021-09-07 15:30:00-04:00,40.450199127197266,40.52000045776367,40.345001220703125,40.349998474121094,40.349998474121094,1323541
2021-09-08 09:30:00-04:00,40.400001525878906,40.920101165771484,40.21500015258789,40.239898681640625,40.239898681640625,2019641
2021-09-08 10:30:00-04:00,40.22999954223633,40.269901275634766,39.619998931884766,39.630001068115234,39.630001068115234,1460193
2021-09-08 11:30:00-04:00,39.635799407958984,39.91709899902344,39.599998474121094,39.88999938964844,39.88999938964844,804373
2021-09-08 12:30:00-04:00,39.8827018737793,39.91999816894531,39.810001373291016,39.90010070800781,39.90010070800781,412791
2021-09-08 13:30:00-04:00,39.900001525878906,39.91999816894531,39.689998626708984,39.70000076293945,39.70000076293945,558505
2021-09-08 14:30:00-04:00,39.69499969482422,39.84000015258789,39.67499923706055,39.70500183105469,39.70500183105469,589206
2021-09-08 15:30:00-04:00,39.70000076293945,39.720001220703125,39.599998474121094,39.650001525878906,39.650001525878906,918244
2021-09-09 09:30:00-04:00,39.619998931884766,41.18000030517578,39.451499938964844,41.06999969482422,41.06999969482422,4100358
2021-09-09 10:30:00-04:00,41.079898834228516,41.77000045776367,40.95500183105469,41.27000045776367,41.27000045776367,3639560
2021-09-09 11:30:00-04:00,41.26499938964844,41.47999954223633,41.20000076293945,41.47999954223633,41.47999954223633,1629909
2021-09-09 12:30:00-04:00,41.47999954223633,41.584999084472656,41.2400016784668,41.400001525878906,41.400001525878906,1517829
2021-09-09 13:30:00-04:00,41.404998779296875,41.404998779296875,41.09000015258789,41.185001373291016,41.185001373291016,965498
2021-09-09 14:30:00-04:00,41.189998626708984,41.209999084472656,40.90999984741211,41.01499938964844,41.01499938964844,1260689
2021-09-09 15:30:00-04:00,41.02000045776367,41.220001220703125,40.97999954223633,41.09000015258789,41.09000015258789,1903034
2021-09-10 09:30:00-04:00,41.04999923706055,41.130001068115234,40.21009826660156,40.347900390625,40.347900390625,3271855
2021-09-10 10:30:00-04:00,40.345001220703125,40.345001220703125,39.90999984741211,40.08000183105469,40.08000183105469,1703084
2021-09-10 11:30:00-04:00,40.06999969482422,40.31990051269531,39.84000015258789,40.25429916381836,40.25429916381836,1364305
2021-09-10 12:30:00-04:00,40.25,40.279998779296875,39.959999084472656,40.0,40.0,781875
2021-09-10 13:30:00-04:00,40.0,40.064998626708984,39.900001525878906,39.90660095214844,39.90660095214844,776470
2021-09-10 14:30:00-04:00,39.900001525878906,39.91999816894531,39.61000061035156,39.61000061035156,39.61000061035156,1266348
2021-09-10 15:30:00-04:00,39.61000061035156,39.619998931884766,39.345001220703125,39.36000061035156,39.36000061035156,1932907
