,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,48.4900016784668,49.224998474121094,48.4369010925293,49.095001220703125,49.095001220703125,3407303
2021-09-07 10:30:00-04:00,49.095001220703125,49.119998931884766,48.65999984741211,48.78499984741211,48.78499984741211,1777977
2021-09-07 11:30:00-04:00,48.779998779296875,48.83000183105469,48.560001373291016,48.619998931884766,48.619998931884766,1337665
2021-09-07 12:30:00-04:00,48.625,48.7400016784668,48.54999923706055,48.594200134277344,48.594200134277344,1082026
2021-09-07 13:30:00-04:00,48.595001220703125,48.70009994506836,48.58000183105469,48.62770080566406,48.62770080566406,828280
2021-09-07 14:30:00-04:00,48.630001068115234,48.849998474121094,48.625,48.78499984741211,48.78499984741211,1244818
2021-09-07 15:30:00-04:00,48.779998779296875,48.810001373291016,48.640098571777344,48.709999084472656,48.709999084472656,1501114
2021-09-08 09:30:00-04:00,48.63999938964844,49.52000045776367,48.41999816894531,49.060001373291016,49.060001373291016,3010514
2021-09-08 10:30:00-04:00,49.060001373291016,49.150001525878906,48.55500030517578,48.665000915527344,48.665000915527344,1724150
2021-09-08 11:30:00-04:00,48.66999816894531,48.744998931884766,48.41999816894531,48.73500061035156,48.73500061035156,1398977
2021-09-08 12:30:00-04:00,48.72999954223633,48.849998474121094,48.709999084472656,48.79499816894531,48.79499816894531,958061
2021-09-08 13:30:00-04:00,48.790000915527344,48.93899917602539,48.709999084472656,48.88999938964844,48.88999938964844,1053350
2021-09-08 14:30:00-04:00,48.880001068115234,49.029998779296875,48.810001373291016,48.939998626708984,48.939998626708984,971257
2021-09-08 15:30:00-04:00,48.939998626708984,48.97999954223633,48.86000061035156,48.9630012512207,48.9630012512207,1172560
2021-09-09 09:30:00-04:00,48.95000076293945,48.95000076293945,47.79999923706055,48.404998779296875,48.404998779296875,4254494
2021-09-09 10:30:00-04:00,48.39500045776367,48.630001068115234,48.290000915527344,48.339900970458984,48.339900970458984,1828706
2021-09-09 11:30:00-04:00,48.33440017700195,48.45000076293945,48.31999969482422,48.43000030517578,48.43000030517578,1014189
2021-09-09 12:30:00-04:00,48.43009948730469,48.5099983215332,48.224998474121094,48.29499816894531,48.29499816894531,1187499
2021-09-09 13:30:00-04:00,48.290000915527344,48.33000183105469,48.15999984741211,48.279998779296875,48.279998779296875,1489552
2021-09-09 14:30:00-04:00,48.275001525878906,48.459999084472656,48.22999954223633,48.39500045776367,48.39500045776367,1512863
2021-09-09 15:30:00-04:00,48.39500045776367,48.54999923706055,48.380001068115234,48.41999816894531,48.41999816894531,1584558
2021-09-10 09:30:00-04:00,48.689998626708984,50.08000183105469,48.689998626708984,49.91999816894531,49.91999816894531,6283838
2021-09-10 10:30:00-04:00,49.92499923706055,49.959999084472656,49.439998626708984,49.4900016784668,49.4900016784668,2864461
2021-09-10 11:30:00-04:00,49.470001220703125,49.849998474121094,49.45000076293945,49.790000915527344,49.790000915527344,1651560
2021-09-10 12:30:00-04:00,49.79499816894531,50.369998931884766,49.779998779296875,50.310001373291016,50.310001373291016,2402448
2021-09-10 13:30:00-04:00,50.310001373291016,50.41999816894531,50.0099983215332,50.040000915527344,50.040000915527344,2712561
2021-09-10 14:30:00-04:00,50.03499984741211,50.040000915527344,49.72489929199219,49.7400016784668,49.7400016784668,1648138
2021-09-10 15:30:00-04:00,49.73500061035156,49.7400016784668,49.43000030517578,49.4900016784668,49.4900016784668,3951584
