,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,84.44999694824219,84.5999984741211,83.30599975585938,83.41999816894531,83.41999816894531,157439
2021-09-07 10:30:00-04:00,83.43000030517578,84.04000091552734,83.4000015258789,83.79000091552734,83.79000091552734,129062
2021-09-07 11:30:00-04:00,83.79499816894531,84.23999786376953,83.70999908447266,84.18000030517578,84.18000030517578,81531
2021-09-07 12:30:00-04:00,84.19000244140625,84.26499938964844,84.05000305175781,84.12000274658203,84.12000274658203,79640
2021-09-07 13:30:00-04:00,84.1500015258789,84.31999969482422,84.08999633789062,84.09500122070312,84.09500122070312,89965
2021-09-07 14:30:00-04:00,84.0999984741211,84.13999938964844,83.97000122070312,84.125,84.125,156452
2021-09-07 15:30:00-04:00,84.125,84.12999725341797,83.9000015258789,84.0,84.0,261430
2021-09-08 09:30:00-04:00,84.13999938964844,85.38999938964844,84.04000091552734,85.37000274658203,85.37000274658203,145635
2021-09-08 10:30:00-04:00,85.37999725341797,86.19999694824219,85.2699966430664,85.66999816894531,85.66999816894531,211219
2021-09-08 11:30:00-04:00,85.6989974975586,85.83999633789062,85.45999908447266,85.5,85.5,177318
2021-09-08 12:30:00-04:00,85.48999786376953,85.61000061035156,84.91000366210938,84.94999694824219,84.94999694824219,192248
2021-09-08 13:30:00-04:00,84.94000244140625,84.95999908447266,84.66000366210938,84.87000274658203,84.87000274658203,157649
2021-09-08 14:30:00-04:00,84.87000274658203,84.87000274658203,84.49500274658203,84.62000274658203,84.62000274658203,247343
2021-09-08 15:30:00-04:00,84.61000061035156,84.77999877929688,84.5199966430664,84.5999984741211,84.5999984741211,275499
2021-09-09 09:30:00-04:00,84.69499969482422,84.73999786376953,83.16000366210938,83.38999938964844,83.38999938964844,350634
2021-09-09 10:30:00-04:00,83.37999725341797,83.3949966430664,82.94999694824219,83.33999633789062,83.33999633789062,140310
2021-09-09 11:30:00-04:00,83.33000183105469,83.4800033569336,83.08999633789062,83.37999725341797,83.37999725341797,422778
2021-09-09 12:30:00-04:00,83.36000061035156,83.6500015258789,83.27999877929688,83.58999633789062,83.58999633789062,272504
2021-09-09 13:30:00-04:00,83.58000183105469,83.83999633789062,83.4800033569336,83.83000183105469,83.83000183105469,304181
2021-09-09 14:30:00-04:00,83.81999969482422,84.0,83.63999938964844,83.67500305175781,83.67500305175781,337838
2021-09-09 15:30:00-04:00,83.66000366210938,83.66000366210938,83.29499816894531,83.45999908447266,83.45999908447266,458754
2021-09-10 09:30:00-04:00,83.33000183105469,83.3927993774414,82.41000366210938,82.70999908447266,82.70999908447266,225214
2021-09-10 10:30:00-04:00,82.70500183105469,83.05000305175781,82.55999755859375,82.86000061035156,82.86000061035156,152990
2021-09-10 11:30:00-04:00,82.86499786376953,82.94999694824219,82.66000366210938,82.88999938964844,82.88999938964844,118097
2021-09-10 12:30:00-04:00,82.87999725341797,83.08000183105469,82.87999725341797,83.0199966430664,83.0199966430664,82596
2021-09-10 13:30:00-04:00,83.0199966430664,83.11000061035156,82.93499755859375,83.0999984741211,83.0999984741211,170965
2021-09-10 14:30:00-04:00,83.08000183105469,83.1500015258789,82.94499969482422,83.02999877929688,83.02999877929688,176343
2021-09-10 15:30:00-04:00,83.02999877929688,83.04499816894531,82.66999816894531,82.72000122070312,82.72000122070312,370102
