,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,57.209999084472656,57.209999084472656,55.445701599121094,55.63999938964844,55.63999938964844,353615
2021-09-07 10:30:00-04:00,55.65999984741211,55.70000076293945,55.029998779296875,55.189998626708984,55.189998626708984,148324
2021-09-07 11:30:00-04:00,55.20000076293945,55.4900016784668,55.189998626708984,55.415000915527344,55.415000915527344,161887
2021-09-07 12:30:00-04:00,55.43000030517578,55.68000030517578,55.43000030517578,55.560001373291016,55.560001373291016,111397
2021-09-07 13:30:00-04:00,55.54999923706055,55.68000030517578,55.47999954223633,55.54499816894531,55.54499816894531,117460
2021-09-07 14:30:00-04:00,55.54999923706055,55.880001068115234,55.54999923706055,55.849998474121094,55.849998474121094,169401
2021-09-07 15:30:00-04:00,55.84000015258789,56.0,55.63999938964844,55.81999969482422,55.81999969482422,412499
2021-09-08 09:30:00-04:00,55.5099983215332,56.529998779296875,55.22999954223633,56.25,56.25,162282
2021-09-08 10:30:00-04:00,56.255001068115234,56.560001373291016,55.9900016784668,56.31999969482422,56.31999969482422,258929
2021-09-08 11:30:00-04:00,56.310001373291016,56.35499954223633,56.06999969482422,56.189998626708984,56.189998626708984,164206
2021-09-08 12:30:00-04:00,56.189998626708984,56.31999969482422,56.10200119018555,56.154998779296875,56.154998779296875,115294
2021-09-08 13:30:00-04:00,56.154998779296875,56.18000030517578,55.970001220703125,56.08000183105469,56.08000183105469,199729
2021-09-08 14:30:00-04:00,56.060001373291016,56.31999969482422,56.040000915527344,56.220001220703125,56.220001220703125,188335
2021-09-08 15:30:00-04:00,56.209999084472656,56.369998931884766,56.19499969482422,56.310001373291016,56.310001373291016,324560
2021-09-09 09:30:00-04:00,56.06999969482422,56.61000061035156,55.83000183105469,56.415000915527344,56.415000915527344,304874
2021-09-09 10:30:00-04:00,56.400001525878906,56.834999084472656,56.380001068115234,56.77000045776367,56.77000045776367,282832
2021-09-09 11:30:00-04:00,56.779998779296875,56.9900016784668,56.63999938964844,56.93899917602539,56.93899917602539,192565
2021-09-09 12:30:00-04:00,56.93000030517578,57.060001373291016,56.75,56.84000015258789,56.84000015258789,177421
2021-09-09 13:30:00-04:00,56.84000015258789,56.84000015258789,56.4900016784668,56.56999969482422,56.56999969482422,209232
2021-09-09 14:30:00-04:00,56.58000183105469,56.630001068115234,56.435001373291016,56.47999954223633,56.47999954223633,166185
2021-09-09 15:30:00-04:00,56.470001220703125,56.470001220703125,56.150001525878906,56.189998626708984,56.189998626708984,300659
2021-09-10 09:30:00-04:00,56.2599983215332,56.28499984741211,55.599998474121094,56.08000183105469,56.08000183105469,149538
2021-09-10 10:30:00-04:00,56.060001373291016,56.290000915527344,55.86000061035156,56.16999816894531,56.16999816894531,189952
2021-09-10 11:30:00-04:00,56.209999084472656,56.529998779296875,56.16999816894531,56.380001068115234,56.380001068115234,153803
2021-09-10 12:30:00-04:00,56.38999938964844,56.5099983215332,56.34000015258789,56.5,56.5,153039
2021-09-10 13:30:00-04:00,56.505001068115234,56.569000244140625,56.45000076293945,56.470001220703125,56.470001220703125,96054
2021-09-10 14:30:00-04:00,56.47999954223633,56.61000061035156,56.470001220703125,56.529998779296875,56.529998779296875,157560
2021-09-10 15:30:00-04:00,56.52000045776367,56.52000045776367,56.189998626708984,56.189998626708984,56.189998626708984,279857
