,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,181.02000427246094,181.67999267578125,180.0500030517578,180.50999450683594,180.50999450683594,1537123
2021-09-07 10:30:00-04:00,180.52000427246094,181.97999572753906,180.39999389648438,181.89500427246094,181.89500427246094,878740
2021-09-07 11:30:00-04:00,181.8800048828125,183.9199981689453,181.80999755859375,183.68499755859375,183.68499755859375,1742104
2021-09-07 12:30:00-04:00,183.69000244140625,184.72000122070312,183.57000732421875,184.71600341796875,184.71600341796875,1780575
2021-09-07 13:30:00-04:00,184.7100067138672,185.5500030517578,184.5399932861328,185.49130249023438,185.49130249023438,1488097
2021-09-07 14:30:00-04:00,185.4846954345703,185.49000549316406,184.17999267578125,184.25999450683594,184.25999450683594,1281962
2021-09-07 15:30:00-04:00,184.25,184.49000549316406,184.1302032470703,184.3000030517578,184.3000030517578,934349
2021-09-08 09:30:00-04:00,184.33999633789062,187.4600067138672,183.9199981689453,186.6999969482422,186.6999969482422,2802464
2021-09-08 10:30:00-04:00,186.7100067138672,187.04930114746094,184.41000366210938,184.6999969482422,184.6999969482422,1601150
2021-09-08 11:30:00-04:00,184.70489501953125,185.0,184.210205078125,184.97000122070312,184.97000122070312,669731
2021-09-08 12:30:00-04:00,184.97000122070312,185.42990112304688,184.50999450683594,184.92010498046875,184.92010498046875,1314399
2021-09-08 13:30:00-04:00,184.94749450683594,185.25999450683594,184.67999267578125,185.07000732421875,185.07000732421875,575062
2021-09-08 14:30:00-04:00,185.05999755859375,185.3000030517578,184.7449951171875,185.06260681152344,185.06260681152344,416488
2021-09-08 15:30:00-04:00,185.06500244140625,185.24000549316406,184.87669372558594,185.22000122070312,185.22000122070312,706242
2021-09-09 09:30:00-04:00,185.14999389648438,187.13999938964844,184.57000732421875,186.61000061035156,186.61000061035156,1561577
2021-09-09 10:30:00-04:00,186.63499450683594,187.57989501953125,186.5803985595703,186.67999267578125,186.67999267578125,924398
2021-09-09 11:30:00-04:00,186.64999389648438,186.94000244140625,186.04310607910156,186.4600067138672,186.4600067138672,614336
2021-09-09 12:30:00-04:00,186.46499633789062,186.77999877929688,185.19500732421875,185.55999755859375,185.55999755859375,676555
2021-09-09 13:30:00-04:00,185.55999755859375,186.2154998779297,185.2100067138672,185.74000549316406,185.74000549316406,1048884
2021-09-09 14:30:00-04:00,185.72500610351562,185.8699951171875,185.3385009765625,185.58380126953125,185.58380126953125,445524
2021-09-09 15:30:00-04:00,185.5500030517578,185.9499969482422,185.47000122070312,185.89999389648438,185.89999389648438,757904
2021-09-10 09:30:00-04:00,186.36000061035156,187.10000610351562,185.2100067138672,185.86000061035156,185.86000061035156,1133911
2021-09-10 10:30:00-04:00,185.8249969482422,185.8249969482422,184.67999267578125,185.57000732421875,185.57000732421875,677569
2021-09-10 11:30:00-04:00,185.55999755859375,186.63999938964844,185.52000427246094,186.44000244140625,186.44000244140625,489428
2021-09-10 12:30:00-04:00,186.42999267578125,186.44000244140625,185.15060424804688,185.74000549316406,185.74000549316406,725406
2021-09-10 13:30:00-04:00,185.7899932861328,186.05999755859375,185.60000610351562,185.6699981689453,185.6699981689453,392565
2021-09-10 14:30:00-04:00,185.67999267578125,185.7100067138672,184.67999267578125,184.69000244140625,184.69000244140625,552799
2021-09-10 15:30:00-04:00,184.6916046142578,184.8498992919922,184.00999450683594,184.16000366210938,184.16000366210938,916876
