,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,71.61000061035156,71.8499984741211,71.16999816894531,71.43000030517578,71.43000030517578,514265
2021-09-07 10:30:00-04:00,71.4000015258789,71.41000366210938,71.0199966430664,71.3499984741211,71.3499984741211,334025
2021-09-07 11:30:00-04:00,71.36000061035156,71.4800033569336,71.0999984741211,71.19000244140625,71.19000244140625,165125
2021-09-07 12:30:00-04:00,71.19000244140625,71.62999725341797,71.16999816894531,71.44999694824219,71.44999694824219,122373
2021-09-07 13:30:00-04:00,71.44999694824219,71.70999908447266,71.4000015258789,71.5199966430664,71.5199966430664,148440
2021-09-07 14:30:00-04:00,71.51000213623047,71.63999938964844,71.48999786376953,71.51000213623047,71.51000213623047,184792
2021-09-07 15:30:00-04:00,71.51499938964844,71.63999938964844,71.38999938964844,71.43000030517578,71.43000030517578,312345
2021-09-08 09:30:00-04:00,71.23999786376953,71.23999786376953,70.63999938964844,70.66999816894531,70.66999816894531,273009
2021-09-08 10:30:00-04:00,70.66999816894531,70.73999786376953,70.13999938964844,70.55999755859375,70.55999755859375,313294
2021-09-08 11:30:00-04:00,70.52010345458984,70.7490005493164,70.4000015258789,70.6500015258789,70.6500015258789,126688
2021-09-08 12:30:00-04:00,70.6500015258789,70.7249984741211,70.51000213623047,70.58000183105469,70.58000183105469,97083
2021-09-08 13:30:00-04:00,70.58000183105469,70.58999633789062,70.30000305175781,70.41000366210938,70.41000366210938,168114
2021-09-08 14:30:00-04:00,70.41999816894531,70.63999938964844,70.41950225830078,70.4800033569336,70.4800033569336,163168
2021-09-08 15:30:00-04:00,70.47000122070312,70.72000122070312,70.45500183105469,70.62000274658203,70.62000274658203,327040
2021-09-09 09:30:00-04:00,70.44000244140625,70.91999816894531,70.26000213623047,70.86000061035156,70.86000061035156,249325
2021-09-09 10:30:00-04:00,70.8499984741211,71.05000305175781,70.55999755859375,70.55999755859375,70.55999755859375,243291
2021-09-09 11:30:00-04:00,70.56500244140625,70.75,70.41010284423828,70.61000061035156,70.61000061035156,141883
2021-09-09 12:30:00-04:00,70.61000061035156,70.69000244140625,70.41010284423828,70.54000091552734,70.54000091552734,190453
2021-09-09 13:30:00-04:00,70.5199966430664,70.5199966430664,70.27999877929688,70.43000030517578,70.43000030517578,139341
2021-09-09 14:30:00-04:00,70.42500305175781,70.54000091552734,70.27999877929688,70.36000061035156,70.36000061035156,201203
2021-09-09 15:30:00-04:00,70.3499984741211,70.51499938964844,70.25,70.30000305175781,70.30000305175781,325553
2021-09-10 09:30:00-04:00,70.9800033569336,71.12000274658203,70.55000305175781,70.72000122070312,70.72000122070312,233932
2021-09-10 10:30:00-04:00,70.7300033569336,71.04000091552734,70.56999969482422,70.91999816894531,70.91999816894531,454201
2021-09-10 11:30:00-04:00,70.91000366210938,71.3499984741211,70.91000366210938,71.11000061035156,71.11000061035156,292448
2021-09-10 12:30:00-04:00,71.11499786376953,71.3823013305664,70.97000122070312,71.15499877929688,71.15499877929688,341627
2021-09-10 13:30:00-04:00,71.1500015258789,71.27999877929688,71.08000183105469,71.1050033569336,71.1050033569336,312733
2021-09-10 14:30:00-04:00,71.0999984741211,71.0999984741211,70.79000091552734,70.83000183105469,70.83000183105469,186691
2021-09-10 15:30:00-04:00,70.81999969482422,70.81999969482422,70.37999725341797,70.5,70.5,534356
