,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,344.8900146484375,347.760009765625,343.0199890136719,346.80499267578125,346.80499267578125,1371892
2021-09-07 10:30:00-04:00,346.8999938964844,348.0,345.7850036621094,346.67498779296875,346.67498779296875,828735
2021-09-07 11:30:00-04:00,346.5799865722656,346.7799987792969,345.45001220703125,345.8450012207031,345.8450012207031,411549
2021-09-07 12:30:00-04:00,345.80999755859375,346.0450134277344,345.0400085449219,345.1199951171875,345.1199951171875,289846
2021-09-07 13:30:00-04:00,345.1099853515625,345.8399963378906,344.32501220703125,344.5220031738281,344.5220031738281,361098
2021-09-07 14:30:00-04:00,344.510009765625,345.6600036621094,344.3999938964844,344.75,344.75,369976
2021-09-07 15:30:00-04:00,344.739990234375,344.8599853515625,344.4200134277344,344.7099914550781,344.7099914550781,526344
2021-09-08 09:30:00-04:00,345.0,350.6650085449219,345.0,346.989990234375,346.989990234375,1290947
2021-09-08 10:30:00-04:00,346.9549865722656,350.0,345.7699890136719,348.989990234375,348.989990234375,886955
2021-09-08 11:30:00-04:00,349.0400085449219,351.3399963378906,348.70001220703125,351.1099853515625,351.1099853515625,553324
2021-09-08 12:30:00-04:00,351.20001220703125,351.8699951171875,350.5,351.4200134277344,351.4200134277344,371965
2021-09-08 13:30:00-04:00,351.3988037109375,352.0,351.0299987792969,351.739990234375,351.739990234375,417237
2021-09-08 14:30:00-04:00,351.739990234375,351.8599853515625,350.44000244140625,351.0,351.0,390355
2021-09-08 15:30:00-04:00,351.0,351.35931396484375,350.2799987792969,351.1600036621094,351.1600036621094,533880
2021-09-09 09:30:00-04:00,350.7099914550781,353.6400146484375,349.9200134277344,352.7950134277344,352.7950134277344,742400
2021-09-09 10:30:00-04:00,352.7200012207031,353.5,351.56500244140625,351.8399963378906,351.8399963378906,576484
2021-09-09 11:30:00-04:00,351.8450012207031,353.5199890136719,351.44000244140625,353.19000244140625,353.19000244140625,486028
2021-09-09 12:30:00-04:00,353.17999267578125,353.20001220703125,351.8500061035156,352.3900146484375,352.3900146484375,429030
2021-09-09 13:30:00-04:00,352.364990234375,352.5910949707031,351.5899963378906,352.17999267578125,352.17999267578125,404212
2021-09-09 14:30:00-04:00,352.1600036621094,352.5,351.57000732421875,351.739990234375,351.739990234375,329097
2021-09-09 15:30:00-04:00,351.7300109863281,352.17999267578125,350.9599914550781,351.4800109863281,351.4800109863281,469716
2021-09-10 09:30:00-04:00,354.9280090332031,355.0,348.7099914550781,349.70001220703125,349.70001220703125,998142
2021-09-10 10:30:00-04:00,349.5899963378906,349.6700134277344,348.32000732421875,348.9200134277344,348.9200134277344,411596
2021-09-10 11:30:00-04:00,348.8699951171875,350.75,348.5,350.1199951171875,350.1199951171875,329478
2021-09-10 12:30:00-04:00,350.1300048828125,350.69000244140625,349.5400085449219,349.5799865722656,349.5799865722656,179357
2021-09-10 13:30:00-04:00,349.6000061035156,349.760009765625,348.5,348.6199951171875,348.6199951171875,235656
2021-09-10 14:30:00-04:00,348.625,348.94000244140625,348.0,348.0400085449219,348.0400085449219,313222
2021-09-10 15:30:00-04:00,348.1000061035156,348.239990234375,347.0199890136719,347.510009765625,347.510009765625,577245
