,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,865.5,875.0,859.5599975585938,866.9849853515625,866.9849853515625,73849
2021-09-07 10:30:00-04:00,867.0499877929688,873.0900268554688,867.0499877929688,870.010009765625,870.010009765625,52866
2021-09-07 11:30:00-04:00,869.844970703125,878.5900268554688,869.844970703125,878.3200073242188,878.3200073242188,36248
2021-09-07 12:30:00-04:00,878.8200073242188,880.8049926757812,876.8599853515625,880.72998046875,880.72998046875,40178
2021-09-07 13:30:00-04:00,880.9299926757812,883.0800170898438,880.4249877929688,880.4249877929688,880.4249877929688,38821
2021-09-07 14:30:00-04:00,880.239990234375,884.22998046875,880.1400146484375,881.3300170898438,881.3300170898438,47273
2021-09-07 15:30:00-04:00,881.4199829101562,883.3200073242188,879.6500244140625,882.2999877929688,882.2999877929688,74957
2021-09-08 09:30:00-04:00,880.719970703125,880.719970703125,874.989990234375,877.885009765625,877.885009765625,71535
2021-09-08 10:30:00-04:00,877.760009765625,881.1699829101562,874.4199829101562,879.7899780273438,879.7899780273438,53032
2021-09-08 11:30:00-04:00,880.2550048828125,881.280029296875,874.0900268554688,879.3599853515625,879.3599853515625,33972
2021-09-08 12:30:00-04:00,879.280029296875,879.6199951171875,877.3099975585938,878.780029296875,878.780029296875,25286
2021-09-08 13:30:00-04:00,879.4299926757812,881.75,878.8599853515625,880.3300170898438,880.3300170898438,24681
2021-09-08 14:30:00-04:00,880.3699951171875,881.5499877929688,879.3699951171875,879.9000244140625,879.9000244140625,29573
2021-09-08 15:30:00-04:00,881.0599975585938,883.239990234375,879.9400024414062,882.3699951171875,882.3699951171875,52128
2021-09-09 09:30:00-04:00,877.8200073242188,878.0900268554688,861.75,863.64501953125,863.64501953125,90759
2021-09-09 10:30:00-04:00,864.0,867.280029296875,862.9500122070312,864.989990234375,864.989990234375,57181
2021-09-09 11:30:00-04:00,865.4000244140625,867.280029296875,865.0499877929688,866.8699951171875,866.8699951171875,32244
2021-09-09 12:30:00-04:00,866.719970703125,867.4099731445312,863.8699951171875,863.9000244140625,863.9000244140625,35167
2021-09-09 13:30:00-04:00,863.5499877929688,863.655029296875,858.7050170898438,858.7050170898438,858.7050170898438,59654
2021-09-09 14:30:00-04:00,858.5499877929688,861.5700073242188,858.0650024414062,859.8800048828125,859.8800048828125,36097
2021-09-09 15:30:00-04:00,859.5,859.5,852.4199829101562,854.1099853515625,854.1099853515625,107520
2021-09-10 09:30:00-04:00,845.6699829101562,847.64501953125,832.9099731445312,838.469970703125,838.469970703125,95280
2021-09-10 10:30:00-04:00,838.9190063476562,847.9299926757812,835.2274780273438,847.27001953125,847.27001953125,58534
2021-09-10 11:30:00-04:00,847.0549926757812,847.0549926757812,841.9199829101562,844.6799926757812,844.6799926757812,50687
2021-09-10 12:30:00-04:00,844.6699829101562,846.8049926757812,842.969970703125,846.5,846.5,33714
2021-09-10 13:30:00-04:00,846.5599975585938,849.25,845.5800170898438,848.7949829101562,848.7949829101562,36493
2021-09-10 14:30:00-04:00,849.02001953125,850.8900146484375,846.8599853515625,847.3200073242188,847.3200073242188,36479
2021-09-10 15:30:00-04:00,847.3200073242188,847.780029296875,843.0499877929688,844.5900268554688,844.5900268554688,69831
