,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,125.4000015258789,126.37999725341797,125.29000091552734,126.0,126.0,516653
2021-09-07 10:30:00-04:00,126.04000091552734,126.30999755859375,125.69999694824219,126.03060150146484,126.03060150146484,486966
2021-09-07 11:30:00-04:00,126.02999877929688,126.22000122070312,125.55999755859375,125.77999877929688,125.77999877929688,405386
2021-09-07 12:30:00-04:00,125.77999877929688,126.2300033569336,125.75,125.83499908447266,125.83499908447266,193939
2021-09-07 13:30:00-04:00,125.831298828125,126.26000213623047,125.70999908447266,125.75,125.75,558835
2021-09-07 14:30:00-04:00,125.7699966430664,125.9000015258789,125.58999633789062,125.68000030517578,125.68000030517578,339539
2021-09-07 15:30:00-04:00,125.66999816894531,125.75,125.58999633789062,125.75,125.75,444228
2021-09-08 09:30:00-04:00,126.19999694824219,128.1199951171875,125.80999755859375,127.65499877929688,127.65499877929688,1048798
2021-09-08 10:30:00-04:00,127.6510009765625,129.6999969482422,127.19999694824219,129.15499877929688,129.15499877929688,810105
2021-09-08 11:30:00-04:00,129.1199951171875,130.25999450683594,128.9250030517578,129.92999267578125,129.92999267578125,713015
2021-09-08 12:30:00-04:00,129.9199981689453,130.5500030517578,129.8699951171875,130.33999633789062,130.33999633789062,423066
2021-09-08 13:30:00-04:00,130.32000732421875,130.34500122070312,129.9499969482422,130.22000122070312,130.22000122070312,342976
2021-09-08 14:30:00-04:00,130.1999969482422,130.41000366210938,129.97999572753906,130.2899932861328,130.2899932861328,448531
2021-09-08 15:30:00-04:00,130.3000030517578,130.4250030517578,129.94000244140625,129.99000549316406,129.99000549316406,737050
2021-09-09 09:30:00-04:00,129.35000610351562,130.1699981689453,129.1699981689453,130.0,130.0,350131
2021-09-09 10:30:00-04:00,129.94000244140625,130.05999755859375,127.91500091552734,127.91500091552734,127.91500091552734,439293
2021-09-09 11:30:00-04:00,127.91500091552734,128.32000732421875,127.80000305175781,127.9000015258789,127.9000015258789,174081
2021-09-09 12:30:00-04:00,127.90280151367188,128.3300018310547,127.55500030517578,127.69000244140625,127.69000244140625,268938
2021-09-09 13:30:00-04:00,127.66999816894531,127.91000366210938,127.54000091552734,127.79000091552734,127.79000091552734,262711
2021-09-09 14:30:00-04:00,127.76499938964844,127.83000183105469,127.40499877929688,127.58000183105469,127.58000183105469,323775
2021-09-09 15:30:00-04:00,127.58000183105469,127.62000274658203,126.94999694824219,127.08999633789062,127.08999633789062,536685
2021-09-10 09:30:00-04:00,127.68000030517578,127.98999786376953,123.87999725341797,124.58999633789062,124.58999633789062,654564
2021-09-10 10:30:00-04:00,124.58999633789062,124.80000305175781,123.83499908447266,124.2876968383789,124.2876968383789,479161
2021-09-10 11:30:00-04:00,124.30000305175781,124.58999633789062,123.9800033569336,124.26000213623047,124.26000213623047,407238
2021-09-10 12:30:00-04:00,124.26000213623047,125.46019744873047,124.08000183105469,124.83999633789062,124.83999633789062,354813
2021-09-10 13:30:00-04:00,124.83000183105469,125.0199966430664,123.9000015258789,123.94999694824219,123.94999694824219,362016
2021-09-10 14:30:00-04:00,123.94000244140625,124.37999725341797,123.94000244140625,124.26000213623047,124.26000213623047,299099
2021-09-10 15:30:00-04:00,124.26000213623047,124.27999877929688,123.61000061035156,123.79000091552734,123.79000091552734,660192
