,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,27.375,27.5,27.344999313354492,27.40999984741211,27.40999984741211,685750
2021-09-08 14:30:00-04:00,27.415000915527344,27.520000457763672,27.415000915527344,27.454999923706055,27.454999923706055,523539
2021-09-08 15:30:00-04:00,27.454999923706055,27.5049991607666,27.399999618530273,27.43000030517578,27.43000030517578,1079836
2021-09-10 09:30:00-04:00,27.3799991607666,27.469999313354492,27.1299991607666,27.309999465942383,27.309999465942383,566828
2021-09-10 10:30:00-04:00,27.31999969482422,27.325000762939453,27.18000030517578,27.219999313354492,27.219999313354492,322421
2021-09-10 11:30:00-04:00,27.209999084472656,27.25,27.149999618530273,27.149999618530273,27.149999618530273,197599
2021-09-10 12:30:00-04:00,27.155000686645508,27.325000762939453,27.100000381469727,27.274499893188477,27.274499893188477,264685
2021-09-10 13:30:00-04:00,27.274999618530273,27.350000381469727,27.239099502563477,27.239099502563477,27.239099502563477,224490
2021-09-10 14:30:00-04:00,27.235000610351562,27.3700008392334,27.229999542236328,27.364999771118164,27.364999771118164,407033
2021-09-10 15:30:00-04:00,27.364999771118164,27.3799991607666,27.229999542236328,27.264999389648438,27.264999389648438,864831
