,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,227.13999938964844,227.52000427246094,226.67999267578125,227.05999755859375,227.05999755859375,129441
2021-09-08 14:30:00-04:00,227.02999877929688,227.0449981689453,225.50999450683594,225.55499267578125,225.55499267578125,191483
2021-09-08 15:30:00-04:00,225.52000427246094,226.05999755859375,224.77499389648438,225.77999877929688,225.77999877929688,206812
2021-09-10 09:30:00-04:00,237.00999450683594,237.00999450683594,234.0500030517578,236.40499877929688,236.40499877929688,258449
2021-09-10 10:30:00-04:00,236.32000732421875,236.5500030517578,234.6699981689453,235.75,235.75,277844
2021-09-10 11:30:00-04:00,235.75,237.57000732421875,235.39999389648438,237.5,237.5,197300
2021-09-10 12:30:00-04:00,237.4600067138672,239.1300048828125,237.42999267578125,238.39999389648438,238.39999389648438,319844
2021-09-10 13:30:00-04:00,238.39500427246094,238.9199981689453,237.4499969482422,238.5800018310547,238.5800018310547,233438
2021-09-10 14:30:00-04:00,238.61000061035156,239.0,238.0,238.00999450683594,238.00999450683594,264945
2021-09-10 15:30:00-04:00,238.13999938964844,238.25,236.52999877929688,236.58999633789062,236.58999633789062,253067
