,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,111.55500030517578,111.83000183105469,111.54000091552734,111.80999755859375,111.80999755859375,101633
2021-09-08 14:30:00-04:00,111.81999969482422,112.0999984741211,111.75,112.0999984741211,112.0999984741211,112107
2021-09-08 15:30:00-04:00,112.0999984741211,112.12999725341797,111.94000244140625,112.08999633789062,112.08999633789062,184763
2021-09-10 09:30:00-04:00,111.38999938964844,111.52320098876953,110.5199966430664,110.6500015258789,110.6500015258789,113903
2021-09-10 10:30:00-04:00,110.66000366210938,110.70999908447266,110.27999877929688,110.62999725341797,110.62999725341797,115445
2021-09-10 11:30:00-04:00,110.69000244140625,111.5,110.62999725341797,111.27999877929688,111.27999877929688,79763
2021-09-10 12:30:00-04:00,111.30000305175781,111.70999908447266,111.20999908447266,111.54949951171875,111.54949951171875,76843
2021-09-10 13:30:00-04:00,111.55999755859375,111.63999938964844,111.20999908447266,111.22000122070312,111.22000122070312,87462
2021-09-10 14:30:00-04:00,111.23500061035156,111.27799987792969,110.73999786376953,110.83999633789062,110.83999633789062,132200
2021-09-10 15:30:00-04:00,110.83000183105469,110.86100006103516,110.19000244140625,110.30000305175781,110.30000305175781,238018
