,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,225.00999450683594,226.5050048828125,224.77000427246094,226.30999755859375,226.30999755859375,172182
2021-09-07 10:30:00-04:00,226.22000122070312,227.1699981689453,225.97999572753906,225.97999572753906,225.97999572753906,170361
2021-09-07 11:30:00-04:00,226.3000030517578,227.1199951171875,226.02000427246094,226.6999969482422,226.6999969482422,78552
2021-09-07 12:30:00-04:00,226.72500610351562,227.44000244140625,226.6699981689453,227.17999267578125,227.17999267578125,80429
2021-09-07 13:30:00-04:00,227.1199951171875,228.1699981689453,227.07000732421875,227.2899932861328,227.2899932861328,106038
2021-09-07 14:30:00-04:00,227.3300018310547,227.85000610351562,227.0399932861328,227.6699981689453,227.6699981689453,131474
2021-09-07 15:30:00-04:00,227.6649932861328,227.82000732421875,227.1300048828125,227.13999938964844,227.13999938964844,192832
2021-09-08 09:30:00-04:00,227.0,229.72999572753906,226.61000061035156,229.10549926757812,229.10549926757812,109243
2021-09-08 10:30:00-04:00,229.19000244140625,229.19000244140625,227.72999572753906,228.17999267578125,228.17999267578125,107185
2021-09-08 11:30:00-04:00,228.10000610351562,229.47000122070312,227.9199981689453,229.25,229.25,68275
2021-09-08 12:30:00-04:00,229.1750030517578,229.32000732421875,228.3000030517578,228.89999389648438,228.89999389648438,75406
2021-09-08 13:30:00-04:00,228.85000610351562,229.26499938964844,228.57000732421875,229.25,229.25,72434
2021-09-08 14:30:00-04:00,229.25,229.99000549316406,229.17999267578125,229.3300018310547,229.3300018310547,130285
2021-09-08 15:30:00-04:00,229.30999755859375,229.9600067138672,229.25999450683594,229.6699981689453,229.6699981689453,229872
2021-09-09 09:30:00-04:00,229.5,231.1300048828125,229.24949645996094,231.05499267578125,231.05499267578125,165461
2021-09-09 10:30:00-04:00,231.0800018310547,231.25,229.86000061035156,229.9499969482422,229.9499969482422,109400
2021-09-09 11:30:00-04:00,230.04989624023438,230.4199981689453,229.25,229.6699981689453,229.6699981689453,66396
2021-09-09 12:30:00-04:00,229.66000366210938,229.75,228.41000366210938,228.72000122070312,228.72000122070312,70628
2021-09-09 13:30:00-04:00,228.69000244140625,228.9199981689453,228.21499633789062,228.77999877929688,228.77999877929688,84586
2021-09-09 14:30:00-04:00,228.77999877929688,229.1999969482422,228.57000732421875,228.6699981689453,228.6699981689453,113394
2021-09-09 15:30:00-04:00,228.66000366210938,228.6999969482422,227.35000610351562,227.52999877929688,227.52999877929688,196851
2021-09-10 09:30:00-04:00,226.9499969482422,228.89999389648438,225.0500030517578,225.5449981689453,225.5449981689453,127774
2021-09-10 10:30:00-04:00,225.5,226.02999877929688,224.99000549316406,225.97000122070312,225.97000122070312,98997
2021-09-10 11:30:00-04:00,225.97000122070312,226.86000061035156,225.97000122070312,226.86000061035156,226.86000061035156,46917
2021-09-10 12:30:00-04:00,226.89999389648438,227.36000061035156,226.6929931640625,226.77999877929688,226.77999877929688,52860
2021-09-10 13:30:00-04:00,226.7100067138672,226.77000427246094,226.4149932861328,226.47000122070312,226.47000122070312,54235
2021-09-10 14:30:00-04:00,226.49000549316406,226.66000366210938,226.11500549316406,226.27000427246094,226.27000427246094,79418
2021-09-10 15:30:00-04:00,226.22000122070312,226.2899932861328,225.74000549316406,225.9199981689453,225.9199981689453,182986
