,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,201.6699981689453,202.7100067138672,201.0800018310547,201.10000610351562,201.10000610351562,128159
2021-09-07 10:30:00-04:00,201.02000427246094,202.15499877929688,200.75,201.7449951171875,201.7449951171875,83598
2021-09-07 11:30:00-04:00,201.75999450683594,202.14999389648438,201.33999633789062,201.35000610351562,201.35000610351562,77879
2021-09-07 12:30:00-04:00,201.35000610351562,202.89999389648438,201.30999755859375,202.72500610351562,202.72500610351562,131413
2021-09-07 13:30:00-04:00,202.72500610351562,203.0,202.61000061035156,202.7100067138672,202.7100067138672,130883
2021-09-07 14:30:00-04:00,202.7490997314453,203.25,202.63999938964844,202.8350067138672,202.8350067138672,189271
2021-09-07 15:30:00-04:00,202.8350067138672,202.89999389648438,202.3699951171875,202.38999938964844,202.38999938964844,325700
2021-09-08 09:30:00-04:00,202.17999267578125,204.6199951171875,201.57000732421875,203.79299926757812,203.79299926757812,308513
2021-09-08 10:30:00-04:00,203.8000030517578,204.52999877929688,203.41000366210938,203.9499969482422,203.9499969482422,99591
2021-09-08 11:30:00-04:00,203.94000244140625,205.0,203.8000030517578,204.75,204.75,104296
2021-09-08 12:30:00-04:00,204.75999450683594,204.77000427246094,203.9499969482422,204.2899932861328,204.2899932861328,67777
2021-09-08 13:30:00-04:00,204.25,204.27000427246094,203.75999450683594,204.0,204.0,66456
2021-09-08 14:30:00-04:00,204.08999633789062,204.50999450683594,203.89999389648438,203.92999267578125,203.92999267578125,118284
2021-09-08 15:30:00-04:00,203.89999389648438,204.41000366210938,203.8800048828125,204.39999389648438,204.39999389648438,200397
2021-09-09 09:30:00-04:00,205.0,206.4600067138672,204.51499938964844,206.13999938964844,206.13999938964844,156109
2021-09-09 10:30:00-04:00,206.11000061035156,206.25999450683594,204.2899932861328,204.4149932861328,204.4149932861328,201000
2021-09-09 11:30:00-04:00,204.42999267578125,205.02999877929688,204.41000366210938,204.52000427246094,204.52000427246094,87757
2021-09-09 12:30:00-04:00,204.46499633789062,204.74000549316406,204.25999450683594,204.4499969482422,204.4499969482422,123015
2021-09-09 13:30:00-04:00,204.4199981689453,204.6300048828125,204.16140747070312,204.49000549316406,204.49000549316406,111836
2021-09-09 14:30:00-04:00,204.47999572753906,204.74000549316406,204.1699981689453,204.35000610351562,204.35000610351562,117332
2021-09-09 15:30:00-04:00,204.31500244140625,204.59100341796875,203.77000427246094,203.83999633789062,203.83999633789062,201940
2021-09-10 09:30:00-04:00,204.9499969482422,205.1365966796875,202.26010131835938,202.80999755859375,202.80999755859375,105298
2021-09-10 10:30:00-04:00,202.75,203.28990173339844,202.1199951171875,202.88999938964844,202.88999938964844,95946
2021-09-10 11:30:00-04:00,202.88499450683594,203.6199951171875,202.58999633789062,203.58749389648438,203.58749389648438,61367
2021-09-10 12:30:00-04:00,203.61000061035156,204.00999450683594,203.5399932861328,203.82000732421875,203.82000732421875,58351
2021-09-10 13:30:00-04:00,203.86000061035156,204.0500030517578,203.39999389648438,203.41000366210938,203.41000366210938,89160
2021-09-10 14:30:00-04:00,203.4949951171875,203.57000732421875,203.0,203.0399932861328,203.0399932861328,100896
2021-09-10 15:30:00-04:00,203.02000427246094,203.0500030517578,201.55999755859375,201.60000610351562,201.60000610351562,241139
