,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,147.86000061035156,148.4499969482422,146.86099243164062,148.10000610351562,148.10000610351562,215297
2021-09-07 10:30:00-04:00,148.05999755859375,148.05999755859375,146.7100067138672,146.91000366210938,146.91000366210938,157686
2021-09-07 11:30:00-04:00,147.0386962890625,147.6199951171875,146.83999633789062,147.35000610351562,147.35000610351562,95692
2021-09-07 12:30:00-04:00,147.33999633789062,147.6699981689453,147.33999633789062,147.4499969482422,147.4499969482422,65340
2021-09-07 13:30:00-04:00,147.47999572753906,148.16000366210938,147.24000549316406,147.7100067138672,147.7100067138672,67554
2021-09-07 14:30:00-04:00,147.7449951171875,147.9199981689453,147.57000732421875,147.9199981689453,147.9199981689453,102481
2021-09-07 15:30:00-04:00,147.875,148.0399932861328,147.3699951171875,147.5590057373047,147.5590057373047,232313
2021-09-08 09:30:00-04:00,147.33999633789062,148.4600067138672,147.0500030517578,147.37989807128906,147.37989807128906,85953
2021-09-08 10:30:00-04:00,147.36000061035156,147.5500030517578,146.00819396972656,146.39999389648438,146.39999389648438,141090
2021-09-08 11:30:00-04:00,146.3350067138672,147.05999755859375,146.13499450683594,147.00999450683594,147.00999450683594,80543
2021-09-08 12:30:00-04:00,147.00999450683594,147.02499389648438,146.5885009765625,146.7899932861328,146.7899932861328,52086
2021-09-08 13:30:00-04:00,146.77999877929688,147.2100067138672,146.52499389648438,147.2100067138672,147.2100067138672,81301
2021-09-08 14:30:00-04:00,147.22999572753906,147.7949981689453,147.05999755859375,147.52000427246094,147.52000427246094,171266
2021-09-08 15:30:00-04:00,147.49000549316406,147.8800048828125,147.17999267578125,147.25999450683594,147.25999450683594,236865
2021-09-09 09:30:00-04:00,146.5800018310547,148.94000244140625,146.4600067138672,148.77999877929688,148.77999877929688,80450
2021-09-09 10:30:00-04:00,148.67999267578125,149.97999572753906,148.55999755859375,149.10000610351562,149.10000610351562,70602
2021-09-09 11:30:00-04:00,149.10000610351562,149.47999572753906,148.80999755859375,149.3800048828125,149.3800048828125,140738
2021-09-09 12:30:00-04:00,149.41000366210938,149.76499938964844,148.55999755859375,148.6999969482422,148.6999969482422,53164
2021-09-09 13:30:00-04:00,148.5800018310547,148.7799072265625,147.92999267578125,148.5500030517578,148.5500030517578,56725
2021-09-09 14:30:00-04:00,148.58999633789062,148.58999633789062,147.9499969482422,148.4698944091797,148.4698944091797,76176
2021-09-09 15:30:00-04:00,148.36000061035156,148.8800048828125,148.16000366210938,148.22999572753906,148.22999572753906,157028
2021-09-10 09:30:00-04:00,149.64999389648438,149.64999389648438,147.92999267578125,148.8699951171875,148.8699951171875,115686
2021-09-10 10:30:00-04:00,148.72999572753906,148.86000061035156,147.88999938964844,148.69000244140625,148.69000244140625,104555
2021-09-10 11:30:00-04:00,148.69000244140625,149.99000549316406,148.69000244140625,149.92999267578125,149.92999267578125,70240
2021-09-10 12:30:00-04:00,149.8350067138672,150.17999267578125,149.6959991455078,150.1300048828125,150.1300048828125,54090
2021-09-10 13:30:00-04:00,150.10000610351562,150.16000366210938,149.85769653320312,149.99000549316406,149.99000549316406,59310
2021-09-10 14:30:00-04:00,150.0,150.0402069091797,149.35000610351562,149.4600067138672,149.4600067138672,92126
2021-09-10 15:30:00-04:00,149.4499969482422,149.5500030517578,148.5800018310547,148.60000610351562,148.60000610351562,203798
