,Open,High,Low,Close,Adj Close,Volume
2021-09-08 13:30:00-04:00,19.610000610351562,19.639999389648438,19.540000915527344,19.549999237060547,19.549999237060547,206012
2021-09-08 14:30:00-04:00,19.555999755859375,19.56999969482422,19.469999313354492,19.540000915527344,19.540000915527344,280630
2021-09-08 15:30:00-04:00,19.540000915527344,19.56999969482422,19.479999542236328,19.5049991607666,19.5049991607666,559881
2021-09-10 09:30:00-04:00,20.0,20.270000457763672,19.860000610351562,19.8700008392334,19.8700008392334,351171
2021-09-10 10:30:00-04:00,19.8700008392334,19.90999984741211,19.741600036621094,19.88010025024414,19.88010025024414,224640
2021-09-10 11:30:00-04:00,19.8799991607666,19.950000762939453,19.829999923706055,19.93000030517578,19.93000030517578,149824
2021-09-10 12:30:00-04:00,19.934999465942383,19.950000762939453,19.8700008392334,19.875,19.875,157973
2021-09-10 13:30:00-04:00,19.8799991607666,19.920000076293945,19.81999969482422,19.81999969482422,19.81999969482422,100085
2021-09-10 14:30:00-04:00,19.81999969482422,19.829999923706055,19.735000610351562,19.739999771118164,19.739999771118164,391714
2021-09-10 15:30:00-04:00,19.7450008392334,19.7450008392334,19.600000381469727,19.6200008392334,19.6200008392334,374077
